user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
bbrayin,2021-06-16 18:44:10+00:00,en,1,0,0,0,so i just checked my apple music data and BUBBLE BOY is doing well in Taiwan?? Where are all my taiwanese peeps at? i love you! 💜, 
KINGDOM_OSAKA,2021-06-16 15:03:36+00:00,en,1,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
PaceRappaport,2021-06-16 13:37:26+00:00,en,0,0,0,0,Check out At Home In The Valley Music Data cd River Valley Credit Union Alan Greenleaf htf  https://t.co/VGsbjSRcbn via @eBay,https://ebay.us/dDrDKd
apkonbeta,2021-06-16 09:50:12+00:00,en,0,0,1,0,"@11Umerr @AyeSHa____15 Ow ma god true lub😂🥳
Chal bahi ma background music data ho", 
KINGDOM_OSAKA,2021-06-16 09:02:21+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjmajkzd",https://m.youtube.com/watch?v=0TIfpDJriv8
KINGDOM_OSAKA,2021-06-16 06:02:24+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
aekeria,2021-06-16 02:17:18+00:00,en,42,0,0,1,"@LeaderITZYPro @jndoIIs Billboard? We don't lie 

p.s multiple #1 in qq china music data https://t.co/9dXgUTFLBt",
MUSICUrology,2021-06-15 18:27:17+00:00,en,4,0,0,1,"1 day to go until our Imaging and Treatment for High-Risk #Prostate Cancer Skills Workshop! 

Join us from 6:00pm-8:00pm EST tomorrow to hear @ASemerjian review MUSIC data on high-risk prostate cancer. 

Register now: https://t.co/rINz9pJvcQ

#ProstateCancer #QualityImprovement https://t.co/SK9LLrOhwA",https://hopin.com/events/music_skills
yixingdopcc,2021-06-15 18:01:38+00:00,pt,0,0,0,0,E AVISA QUE VAI AUMENTAR CHINA MUSIC DATA https://t.co/560vxBpffo,
SavvyEffinD,2021-06-15 17:36:15+00:00,en,0,0,0,0,"Music Data Exchange 
https://t.co/VDe7PTuS7q",https://youtu.be/HUe35Y3UgUk
DTHHelp,2021-06-15 16:50:36+00:00,en,0,0,0,0,"“MUSIC (Data)”  removed from Tata Sky https://t.co/Z0WnDLxhld https://t.co/h9CZ4nxous 15, 2021 at 09:26PM","https://ift.tt/3cJdqg4, https://ift.tt/1oiepCn"
LarkynSimony,2021-06-15 13:08:34+00:00,en,2,0,1,0,"You guys might find this interesting: music data analysis tied to Spotify, which can be sorted in various ways. It could conceivably be linked to world events and all sorts of other things. 

This is some info about streams in the UK. https://t.co/HkDfGtmL17",
tonio_toye,2021-06-15 10:52:54+00:00,en,0,0,0,0,"@SewaHerself Music
Data on my phone
Beautiful Lady", 
KINGDOM_OSAKA,2021-06-15 06:02:18+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
erronious1,2021-06-14 19:30:45+00:00,en,0,0,0,0,@AustinHull23 @tldtoday Support your local band stream on XBOX Music (data as of 2018) https://t.co/jAT1bZnxr7,
wangxuans,2021-06-14 10:49:48+00:00,en,2,0,0,0,"lrt, don't need to elaborate on that. zhuoxuan's qq music data is probably her best data lol", 
KINGDOM_OSAKA,2021-06-14 08:33:02+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
RichardULZ,2021-06-14 04:52:41+00:00,en,0,0,2,0,"@BigJawed_Ryder @GBStudioDev @deflemask Sadly no.
Despite being called gb studio, .gbs (a music rom) have sound driver routines and code that can vary widely.

Only Mod2gbt (the old converter) and a new format, hUGEtracker, will be supported.

If you have an asm sound driver source and music data, it can be integrated.", 
KINGDOM_OSAKA,2021-06-14 02:32:27+00:00,en,0,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
MSGS_Wavetable,2021-06-13 21:58:41+00:00,en,2,0,0,0,"@stu_axon @acornproton This is in Deflemask, a tracker, the music data can be exported to VGM and then run on a BBC Micro using a player", 
searchresume,2021-06-13 15:50:26+00:00,en,0,0,0,0,"Data Entry Tally in India: entry, tally, data, music, data entry, personal, c, mobile, technical https://t.co/pD0ZLfsRNS",https://postjobfree.com/resume/adm3xw
KINGDOM_OSAKA,2021-06-13 04:32:56+00:00,ja,0,0,0,0,"【MUSIC DATA】

酒飲み / 405.LION

https://t.co/N9ZT068JCq",https://youtu.be/TpOOEIEvePQ
KINGDOM_OSAKA,2021-06-13 01:33:28+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
KINGDOM_OSAKA,2021-06-12 22:33:11+00:00,ja,0,0,0,0,"【MUSIC DATA】

DUBメドレー/405.LION

https://t.co/Fk4CpBVm7o",https://youtu.be/IKAAEaqyo8Q
C0CT3AU,2021-06-12 14:43:54+00:00,en,4,0,2,0,I have listened to this song like 1000 times. Wish i had my apple music data bc my stream count go cray https://t.co/PWRDNDgQpo,https://open.spotify.com/track/0jA4h2SD50Oak4C3Vn905a?si=FWve5WERQz2yeL3_Pm5I0Q&dl_branch=1
KINGDOM_OSAKA,2021-06-12 07:34:09+00:00,ja,0,0,0,0,"【MUSIC DATA】

酒飲み / 405.LION

https://t.co/N9ZT068JCq",https://youtu.be/TpOOEIEvePQ
KINGDOM_OSAKA,2021-06-12 04:32:23+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
kingrizmaSpod,2021-06-11 15:13:41+00:00,en,0,0,0,0,"@iam__Ella Food 
Music 
Data with good network", 
_joshuadolman,2021-06-11 14:01:42+00:00,en,0,0,0,0,@lexaloffle i dont suppose there are any plans to support #include for the gfx/map and sfx/music data? Would be useful when it comes to collaborating to be able to divide the cart as many ways as possible so its easier to compartmentalise :), 
jwill2181,2021-06-11 13:47:04+00:00,en,0,0,0,0,"@ThisIsNoahEvans @TechHighest Yes, but when you choose a plan it goes from what the starting price is to an extra 10 or 12 ££ and the Endless Music Data Pass is an extra fiver a month", 
moon_halo_,2021-06-11 09:18:13+00:00,en,0,0,0,0,"@iam__Ella @Cyril__kay Rain, music, data", 
MPMintis,2021-06-11 06:55:58+00:00,en,0,0,0,0,"@florinpop1705 I am interested of learning, tech education, game development, math, music, data science, chess, fullstack development, cybersecurity. I had bad job experiences before, so I fear jobs. It may be a little startup or a FAANG, but IDK. I just want to learn, live and be respected.", 
KINGDOM_OSAKA,2021-06-11 06:32:29+00:00,en,1,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
IsJamesAlive,2021-06-11 04:19:36+00:00,en,1,0,1,0,Let’s see if Telstra still waives Apple Music data charges 😅 https://t.co/LqB4kkQTJ6,
KINGDOM_OSAKA,2021-06-10 15:33:08+00:00,en,0,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
Alan_yn_Aber,2021-06-10 15:00:19+00:00,en,3,0,0,1,"A piece that I've been working on for a @WebSciConf workshop, with data from @iainemsley's research. #Free to download, now starting to think about #3D sound.
https://t.co/iEzoOS1HIC
#Sonification #Music #data #composition
@dder @pipwillcox @loudnumbers @PETRASiot @ICAD_official",https://thealanchamberlain.bandcamp.com/track/unseen-in-sound
xqueencrew,2021-06-10 10:54:06+00:00,en,24,0,0,12,"Summary of data to do: 
June wechat mission: https://t.co/4bMulM552Y
Voting for Beatholic: https://t.co/qm8QXKToKn
QQ music data: https://t.co/Nbw03ncizS

#XINLiu #LiuYuxin #刘雨昕",
xqueencrew,2021-06-10 10:51:28+00:00,en,59,4,1,28,"QQ music data!
Like, share, favourite, comment and loop it!
Link: https://t.co/fLk4d1Wtrh
If you cant access the link, you can search for 刘雨昕 and the video will be there.

#XINLiu #LiuYuxin #刘雨昕 https://t.co/ZELkPBLD0A",https://c.y.qq.com/base/fcgi-bin/u?__=7TIDE440
saxw00fle,2021-06-10 07:41:52+00:00,en,2,0,1,0,@tssf @David_Wise oh im aware and you got it extremely close but there were videos and sites around claiming that they datamined snes roms and found the uncompressed music data stored in them which is just so blatantly wrong as someone who has tinkered with the snes SPC engine, 
sandip285,2021-06-10 06:58:42+00:00,und,1,0,0,0,"https://t.co/nThxwsRbyi
#DataScience #spotifywrapped #BigData #DataAnalytics #AI #MachineLearning",https://ivyproschool.com/blog/data-spotlight-spotify-wrapped-music-data/
lgbtpaddys,2021-07-30 23:48:18+00:00,en,0,0,0,0,this is the actual worst day of my life there are tears coming out of my eyes all of my music data is gone veeryting is gone, 
chartmetric,2021-07-30 17:50:52+00:00,en,6,0,0,2,"We're working on the world's most comprehensive pronoun database for artists in an effort to bring attention to the lack of gender equity in music.

Our approach: https://t.co/883RukTdlE

Preliminary findings: https://t.co/eD9EAc94E4

#musicindustry #musicbusiness #pronounsmatter https://t.co/lgDQ5CBEhk","https://blog.chartmetric.com/gender-equity-empowerment-music-data/, https://www.chartmetric.com/music-industry-trends/6mo-report#pronouns-gender"
alexisohanian,2021-07-30 15:57:49+00:00,und,2,1,1,0,@bryanedwardhill @LeahKateMusic Via @indify https://t.co/HYJExefjHE,https://www.rollingstone.com/pro/features/indify-alexis-ohanian-music-data-managers-1068844/
vydiaofficial,2021-07-30 15:56:07+00:00,en,26,1,0,4,"""We’re proud to partner with a company like Vydia, one focused on expanding the array of services available to the independent artists and labels they support,” said Vanessa Wilkins, @audiomack VP of Music &amp; Data Partnerships. #AudiomackPartner #HitsDD

https://t.co/iPuQOHq6Uz",https://hitsdailydouble.com/news&id=327560&title=VYDIA-%2526-AUDIOMACK-LAUNCH-PREMIUM-INTEGRATION
KINGDOM_OSAKA,2021-07-30 14:33:51+00:00,en,0,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
womeninctrl,2021-07-30 11:16:27+00:00,en,3,0,1,0,"The Gender Initiative include
•Asian American Collective 
•Change the Conversation
•Diversify the Stage
•Gender Amplified
•Maestra Music
•She is the Music
•She Said So
•We Are Moving the Needle
•Women in CTRL 
•Women in Music

https://t.co/UJvhXXOBHl",https://www.hypebot.com/hypebot/2021/07/coalition-of-50k-under-represented-creators-calls-for-addition-of-gender-id-to-all-music-data.html
nihonfalcom,2021-07-30 05:43:59+00:00,ja,132,2,2,43,"「英雄伝説 創の軌跡」公式サイト
【Systemゲームシステム】の
『Beach de Vacancesビーチ DE バカンス』ページで
VR体験できます。
スマホでは画面を傾けたりなどで、PCではマウス操作でお楽しみいただけます。
https://t.co/wB4OvziJZJ
#軌跡 #ps4

♪NO END NO WORLD
https://t.co/l2C2fMa6x2 https://t.co/BWHiq9hjuL","https://www.falcom.co.jp/hajimari/system/minigame/beach.html, https://www.falcom.co.jp/music-data/hajimari-ost"
KINGDOM_OSAKA,2021-07-30 05:33:56+00:00,ja,0,0,0,0,"【MUSIC DATA】

酒飲み / 405.LION

https://t.co/N9ZT068JCq",https://youtu.be/TpOOEIEvePQ
searchresume,2021-07-30 04:54:03+00:00,en,0,0,0,0,"Shri Tally: tally, photo, music, data, software, care, personal, computer, practical, board https://t.co/BsqnITac9w",https://postjobfree.com/resume/adnyp1
KINGDOM_OSAKA,2021-07-30 02:34:35+00:00,ja,0,0,0,0,"【MUSIC DATA】

DUBメドレー/405.LION

https://t.co/Fk4CpBVm7o",https://youtu.be/IKAAEaqyo8Q
counterpartshc,2021-07-30 00:07:11+00:00,en,7,0,3,0,do i go support Hunter for his new company’s first show &amp; see Matt Fryar from Fryar Music &amp; @DATA_BYTE_  or do i drive out to philly for the Ternoin Sound/Yheti show i already have a ticket for, 
KINGDOM_OSAKA,2021-07-29 17:33:13+00:00,en,0,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
VennStone,2021-07-29 16:58:38+00:00,en,6,0,0,1,"A standalone player for the music data from Monkey Island. 

https://t.co/cYpLiC7RNg",https://www.youtube.com/watch?v=B6dVIQt_cSE
itsacroninthing,2021-07-29 13:47:56+00:00,en,0,0,0,0,TikTok needs to start acting right and spruce up their music data base, 
musicthinktank,2021-07-29 13:40:02+00:00,en,0,0,0,0,A coalition of 50K under-represented creators calls for addition of gender ID to all music data https://t.co/yGyNdYTnOm #musicbiz #music #musicbusiness #musicnews #musictech #musician #DIYMusician  #musicians,http://ow.ly/OSdE50FFzVH
MusicInAfrica,2021-07-29 13:03:40+00:00,fr,0,0,0,0,Appel à candidatures : stage de music data chez Soundcharts https://t.co/vLjsVkCsaC,https://www.musicinafrica.net/fr/magazine/appel-candidatures-stage-de-music-data-chez-soundcharts
ZaneKekana_,2021-07-29 12:34:34+00:00,en,11,0,1,0,"@Vuyo03124582 @MsCleopatra_ @Vodacom Iyoh I’m tired of shaking, I know I won’t get money neh, but atleast reward me with data or minutes. Kalok ,how do you use that gaming and music data? Aii useless", 
Vuyo03124582,2021-07-29 12:28:37+00:00,en,20,0,3,0,"@ZaneKekana_ @MsCleopatra_ @Vodacom Iyoh bra...been shaking like for ever, only thing I get is Milkshakes and music data", 
hypebot,2021-07-29 12:26:47+00:00,en,2,0,0,0,A coalition of 50K under-represented creators calls for addition of gender ID to all music data https://t.co/WWDeWp31nt #musicbiz #music #musicbusiness #musicnews #musictech #musician #DIYMusician  #musicians,http://ow.ly/OSdE50FFzVH
ProEssayWriter5,2021-07-29 10:00:34+00:00,en,2,0,1,1,"Hire us to do your;
#Nursing
Essays
√Criminology
English
Ecology
√Music
Data analysis
√Algebra
History
Excel
#Programming
Homework
Economics
Business
Statistics
Music
#Calculus
Exams
Finance
Psychology
Thesis
#Physics
MBA
Modules
Powerpoint
#Law
DM us at ProEssayWriter5.", 
uyax_asaoka,2021-07-29 06:51:07+00:00,ja,29,0,1,14,"Uyax Music data shop 2021 |
 https://t.co/daYLi7Im2y #BASEec @uyax_asaokaより 

ハイレゾ音源はコチラにてDL販売してます！
宜しくお願い致します！( ´ ▽ ` )ﾉ",https://uyax.thebase.in
KINGDOM_OSAKA,2021-07-29 01:32:20+00:00,ja,0,0,0,0,"【MUSIC DATA】

DUBメドレー/405.LION

https://t.co/Fk4CpBVm7o",https://youtu.be/IKAAEaqyo8Q
ProEssayWriter5,2021-07-29 01:29:55+00:00,en,1,0,0,1,"Hire us to do your;
#Nursing
Essays
Criminology
English
Ecology
√Music
Data analysis
√Algebra
History
Excel
#Programming
Homework
Economics
Business
Statistics
Music
#Calculus
Exams
Finance
Psychology
Thesis
#Physics
MBA
Modules
Powerpoint
#Law
DM us at ProEssayWriter5.", 
reverendentity,2021-07-28 20:11:21+00:00,und,0,0,0,0,https://t.co/g5DB0E2fLw,https://www.hypebot.com/hypebot/2021/07/coalition-of-50k-under-represented-creators-calls-for-addition-of-gender-id-to-all-music-data.html
musicthinktank,2021-07-28 17:11:16+00:00,en,1,0,0,0,Coalition of 50K under-represented creators calls for addition of gender ID to all music data https://t.co/yGyNdZaZcW #musicbiz #music #musicbusiness #musicnews #musictech #musician #DIYMusician  #musicians,http://ow.ly/OSdE50FFzVH
momusing,2021-07-28 16:36:13+00:00,en,2,0,0,0,"Very excited to post our first press on the GENDER IDENTIFICATION INITIATIVE. Thank you very much @hypebot and Hypebot! 

I have organized all the top DEI organizations in music to ask The Mechanical Licensing Collective and DDEX t…https://t.co/wKFza9y7Ck https://t.co/grgdOkQ0lB","https://lnkd.in/g2FBRaT, https://lnkd.in/gMhPUGr"
mediaor,2021-07-28 16:20:45+00:00,en,0,0,0,0,[Hypebot] Coalition of 50K under-represented creators calls for addition of gender ID to all music data https://t.co/Am0VlADsWD,https://bit.ly/3f2fMaY
hypebot,2021-07-28 16:14:28+00:00,en,1,0,0,0,Coalition of 50K under-represented creators calls for addition of gender ID to all music data https://t.co/WWDeWp31nt #musicbiz #music #musicbusiness #musicnews #musictech #musician #DIYMusician  #musicians,http://ow.ly/OSdE50FFzVH
movingbodyofwrk,2021-07-28 01:58:06+00:00,en,1,0,0,0,"including, but not limited to, archives, images, music, data, stories, weaving, farming, bikes, coding, vr/ar, comic books, architecture/furniture, trans-queer everything, history, erotic (audre lorde kind,) touch &amp; play ....", 
nihonfalcom,2021-07-28 01:55:33+00:00,ja,160,5,1,45,"発売中 創の軌跡 オリジナル・サウンドトラック 全81曲
https://t.co/sXgkr3h3di

All Music by Falcom Sound Team jdk
Soprano:Yukie Aramaki
Tenor: Shun Kobayashi
Guitar: Masaru Teramae
Sax: ADD
Violin: Akiko Nagano
Keyboard: Shige Yamamoto
Bass: Atsushi Enomoto
Lyrics: Ayako Shibazaki https://t.co/gjLYdxLiJZ",https://j.mp/38vsJYh
flapsimoes,2021-07-27 22:54:26+00:00,en,0,0,0,0,"October 2017 was the month I used spotify for the first time ever, I can't even imagine how this numbers would look like if we could know somehow all my music data since 2008", 
indiedotninja,2021-07-27 19:30:04+00:00,en,0,0,0,0,"In today's data-driven music industry, it can be hard to know what to look for or pay attention to. In this article, @Complex  breaks down all the red flags to look for in your music data. Check it out!  https://t.co/Kug01iYaoQ",http://ow.ly/nafA50FESAO
IAML_AIBM,2021-07-27 19:14:07+00:00,en,11,0,0,7,"#MusicEncoding in US libraries: the project ""Rebalancing the music canon"" to create more music data by underrepresented composers
@anna_kijas  #iaml2021
https://t.co/vv71c9Cxaz",https://rebalancing-music-canon.com/
chartmetric,2021-07-27 18:24:19+00:00,en,0,0,0,2,"We're making the world's most comprehensive pronoun database for artists, because improving inequity starts with knowing how severe it is and where we need to focus our resources.

Read here: https://t.co/883RukTdlE 

#musicindustry #musicbusiness #dataanalytics #pronounsmatter",https://blog.chartmetric.com/gender-equity-empowerment-music-data/
MicrochipMakes,2021-07-27 14:34:45+00:00,en,39,0,0,12,Thanassis Tsiodras extracted the PC speaker music data from Monkey Island and created a standalone player using an ATtiny85: https://t.co/pjRUGp6e1B https://t.co/gSIsPSOHFj,https://bit.ly/3x8nE0L
OnMusicLTD,2021-07-27 14:07:40+00:00,en,0,0,0,0,"We’re hiring! Recruiting for Music Data Administrators. and a Team Lead. Full details @OnMusicLTD https://t.co/jwQy0WTHw3, @nijobfinder https://t.co/8yFTzwjqBe and 
@IndeedUK #belfastjobs #nijobs #musicjobs","https://on-music.tv/careers, https://tinyurl.com/vjrm2kzm"
1201871_Miki,2021-07-27 12:45:27+00:00,ja,1,0,0,0,"#藤井風 さんの #エレクトーン 譜(*^^*)♪

#きらり ｜ヤマハミュージックデータショップ(YAMAHA　MUSIC　DATA　SHOP) https://t.co/8jJVv90R4P",https://yamahamusicdata.jp/data/72732
1201871_Miki,2021-07-27 12:43:06+00:00,ja,0,0,0,0,"#和楽器バンド の エレクトーン 譜です(*^^*)✨

#Starlight ｜ヤマハミュージックデータショップ(YAMAHA　MUSIC　DATA　SHOP) https://t.co/wdqFi4zDsR",https://yamahamusicdata.jp/data/72733
MersaTeitoku,2021-07-27 08:33:24+00:00,ja,0,0,0,0,"https://t.co/NjJTKk3UOC
やはり発売元とかの関係で難しいんですかねぇ😢",https://www.falcom.co.jp/music-data/h32x20012
bahara101,2021-07-27 08:02:57+00:00,en,3,0,2,1,"I reject all music data charts where Leave the Door Open isn’t #1 😡
@silksonic", 
KINGDOM_OSAKA,2021-07-27 06:02:26+00:00,en,0,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
uh_goods,2021-07-26 22:45:35+00:00,en,0,0,0,0,@PopDataMusic @BTS_twt Well you better show your audience how billboard calculates the hot100 points then you'd understand. You're showing a hypocritical tone what with being a music data account as if you're ignorant. 🙄, 
gregnacu,2021-07-26 15:15:36+00:00,en,0,0,0,0,"@KrocCamen @8BitShowAndTell I think something went horribly sideways when I used a program to change the start of BASIC pointers and then continue running to load the main program. But this sounds good for loading the music player, and the music data.", 
OnMusicLTD,2021-07-26 14:10:30+00:00,en,0,0,0,0,"We’re hiring! Recruiting for Music Data Administrators. Full details @OnMusicLTD https://t.co/jwQy0WTHw3, @nijobfinder https://t.co/puScyycNxA and 
@IndeedUK #belfastjobs #nijobs #musicjobs","https://on-music.tv/careers, https://tinyurl.com/y7x5x36w"
KINGDOM_OSAKA,2021-07-26 11:33:45+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
JopyKayode,2021-07-26 09:47:16+00:00,en,0,0,1,0,"@ogbeni_shinzu @Olamideofficial They don't have access to Spotify and apple music data
They are working on it though", 
KINGDOM_OSAKA,2021-07-26 02:34:03+00:00,en,0,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfa9Bu",https://youtu.be/KdEsVP822es
Miri22038608,2021-07-25 23:34:15+00:00,ar,3,0,2,0,"واثقه ان البلينك يعززون بالتعليقات لانهم يصدقون كلشي الا شي واحد و هو الفاكتز تعبت منهم 
بخصوص China music Data كانه شبح ما يظهر ولا مزهريه https://t.co/RQR0sLqILV",
KINGDOM_OSAKA,2021-07-25 23:33:21+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
shadamalik99,2021-07-25 23:12:59+00:00,ar,28,0,2,2,انا مو مصدومة فكيف انها تحسب QQ  مخطط ياباني انا مصدومة من كيف  انه جملة CHINA MUSIC DATA  مكتوبة و هم مستمرين بغبائهم https://t.co/EprBxlapJq,
MeStanLegends,2021-07-25 22:05:57+00:00,tl,0,0,0,0,"@tanloml ""China Music Data"" 👁️👄👁️", 
MHairunia,2021-07-25 20:39:17+00:00,en,0,0,0,0,MUSIC DATA. Maybe okay / 405. LION., 
KINGDOM_OSAKA,2021-07-25 08:33:45+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
KINGDOM_OSAKA,2021-07-25 05:32:23+00:00,ja,0,0,0,0,"【MUSIC DATA】

酒飲み / 405.LION

https://t.co/N9ZT068JCq",https://youtu.be/TpOOEIEvePQ
craigfots,2021-07-24 18:23:26+00:00,en,2,0,0,1,"Part 2 is now live. This walks through text cleaning and then analysing ~18k podcast reviews using NLP algorithms (Topic Modelling, Sentiment Analysis).

https://t.co/0lEFUGUJXC

#rstats #tidyverse #podcasts #music #data #research 

(See earlier in this thread for Part 1) https://t.co/msxRgj7GrV",https://www.popmusicresearch.org/post/rate-review-parttwo/
KINGDOM_OSAKA,2021-07-24 14:32:46+00:00,en,0,0,0,0,"【MUSIC DATA】

SOUTHSIDE No 1/405.LION

https://t.co/LIXBlfrL04",https://youtu.be/KdEsVP822es
KINGDOM_OSAKA,2021-07-24 11:33:01+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjmajkzd",https://m.youtube.com/watch?v=0TIfpDJriv8
Dittomusic,2021-07-24 10:58:03+00:00,en,6,0,4,1,"Understanding your data is  🔑 Learn how 👉 https://t.co/QXzcaXie2L

 #UnsignedAdvice #DittoMusic https://t.co/dkEyh0ibOO",https://dittom.us/data
b3ssons,2021-07-24 09:28:52+00:00,en,0,0,1,0,"But all my Apple Music data is gone 

Ah fuck", 
hoshiotookinawa,2021-07-24 08:24:27+00:00,ja,2,0,0,0,"HDD内のMUSIC DATAリアルタイム再生してするとどれくらいかかりますか？

#現在2日目", 
KINGDOM_OSAKA,2021-07-23 17:33:21+00:00,en,0,0,0,0,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
Toyz48341387,2021-07-23 14:07:29+00:00,en,0,0,0,0,@MTNza Scam Alert! @MTNza is selling music data bundles that can't be used to stream  @AppleMusic @Spotify #MtnIsTrash https://t.co/sDtmefTVP7,
MrratG,2021-07-23 10:27:12+00:00,en,0,0,0,0,"mahatc high quality Braided AUX cable (3.5mm jack both side) for music , data exchange etc. Aux cable  (Black, Red, Orange, Blue) ( Rs. 98.0 )https://t.co/KXy9zTz4sP",https://pricetrackerindia.com/product/mahatc-high-quality-braided-aux-cable-3-5mm-jack-both-side-for-music-data-exchange-etc-aux-cable-black-red-orange-blue-rs-98-0/
samikshakumari,2021-07-23 09:35:21+00:00,en,0,0,0,0,"mahatc high quality Braided AUX cable (3.5mm jack both side) for music , data exchange etc. Aux cable  (Black, Red, Orange, Blue) ( Rs. 98.0 ) https://t.co/3gaI8D4ihw",https://pricetrackerindia.com/product/mahatc-high-quality-braided-aux-cable-3-5mm-jack-both-side-for-music-data-exchange-etc-aux-cable-black-red-orange-blue-rs-98-0/
MrratG,2021-07-23 09:35:20+00:00,en,0,0,0,0,"mahatc high quality Braided AUX cable (3.5mm jack both side) for music , data exchange etc. Aux cable  (Black, Red, Orange, Blue) ( Rs. 98.0 ) https://t.co/KXy9zTz4sP",https://pricetrackerindia.com/product/mahatc-high-quality-braided-aux-cable-3-5mm-jack-both-side-for-music-data-exchange-etc-aux-cable-black-red-orange-blue-rs-98-0/
KINGDOM_OSAKA,2021-07-22 20:33:25+00:00,ja,0,0,0,0,"【MUSIC DATA】

DUBメドレー/405.LION

https://t.co/Fk4CpBVm7o",https://youtu.be/IKAAEaqyo8Q
KINGDOM_OSAKA,2021-07-22 02:33:23+00:00,en,1,0,0,1,"【MUSIC DATA】

Maybe okay / 405.LION

https://t.co/aZRjma1JaD",https://m.youtube.com/watch?v=0TIfpDJriv8
hN4ylHX63Q4WvLL,2021-07-22 00:46:53+00:00,ja,1,0,1,0,@yuta_game_music Data Exportの設定のas relative positon とsend tracking point のチェックが外れててそれを押したらsteam VRのアイコンが増えていけた！, 
KINGDOM_OSAKA,2021-07-21 17:32:53+00:00,ja,0,0,0,0,"【MUSIC DATA】

酒飲み / 405.LION

https://t.co/N9ZT068JCq",https://youtu.be/TpOOEIEvePQ
gooderdle,2021-07-21 17:02:30+00:00,en,1,0,1,0,@RuncieDan really interesting time for artists at that level bc 'Sasha Fierce' was released essentially pre-mainstream streaming and '4 'was right when Spotify was getting hot. so the album metrics meant doom bc nobody should be making future bets based on 4 year old music data, 
tayduaswift,2021-07-21 02:29:00+00:00,en,0,0,0,0,i wanna switch to apple music but i dont wanna lose all my music data😭😭😭😭😭😭, 
waveeq,2021-07-21 02:23:55+00:00,en,0,0,0,0,From pollution data to now music data. I think I will dreaming ML models now., 
jskists,2021-07-20 21:42:13+00:00,en,1,0,2,0,"@shieladixon @QuazarSamCoupe Yes, the emulator executes, and buffers, a frame's worth of music data to d400, and then outputs the registers to the sid.

The emulator (Simon Owen's code using Colin's sam coupe sid interface) is what does the hard work.", 
MusicREDEF,2021-07-20 20:40:01+00:00,en,1,0,0,1,Championing Gender Equity in the Music Industry With Our New 6MO Report and Artist Pronoun Database (Michelle Yuen - @chartmetric) https://t.co/QbN1Py7a7G,https://redef.com/item/60f6f0aca5e1075c17bf1dbb?curator=MediaREDEF
gildy61,2021-07-20 20:37:08+00:00,en,1,0,1,0,@shedfelt Ahhh so you have a double impairment😢a broadcaster I hear reasonably often has fallen down some steps and is strapped up(bad sprain)fortunately he is doing his shows from home in Spain. Connecting to a music data base so no setting up your own records. It could've been worse., 
