user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,url
sanjayjahlee,2021-07-29 16:37:36+00:00,en,2,0,0,0,"This is fabulous. A huge digital archive of NAEB program content and other hist. materials - loaded with metadata + transcriptions, and all searchable on an interoperable platform w/ an open API. A great model for future initiatives. Big kudos to all the @RadioTaskForce folks! https://t.co/K0CYLHsKuO",
ATW1062,2021-07-29 16:18:56+00:00,en,0,0,0,0,The digital archive celebrating Black Britain beyond London  https://t.co/aneLZa07E6,https://www.huckmag.com/art-and-culture/the-digital-archive-celebrating-black-britain-beyond-london/
HUCKmagazine,2021-07-29 16:16:37+00:00,en,14,0,0,9,"The Bumpkin Files wants to remind us that Black Britons have long lived and thrived beyond the confines of the M25.
https://t.co/9nRp8C8C1w",https://www.huckmag.com/?p=453804
emtukur,2021-07-29 16:12:11+00:00,en,8,2,0,3,"@Sir_elmusty The 1st book in the 1st pic, explains the relationship between the Hausa States &amp; its neighbors including the Kwararafa Kingdom @MrOdanz asked.

This site https://t.co/Mp8Go0ieAa has some of their books translated under Digital Archive and Jama’at.

Check Arewa House for more! https://t.co/iDU0bAaPz1",http://siiasi.org
BAC_HistoryBot,2021-07-29 16:00:08+00:00,en,0,0,0,0,"Source: Stan Norton drafts a letter for the student government. The Spire Yearbook (1960) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/hi2pVxWKer",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
seblueprintoh,2021-07-29 13:00:37+00:00,en,1,0,0,0,"https://t.co/2TlrVNuZIw is the Building Information Management division of SE Blueprint providing data stewardship services to the building industry.

- Design and Construction Information Management Svc
- Digital Closeout Svc
- Long Term Digital Archive (LTDA) Svc

216-241-2250 https://t.co/f7FWknaX4W",http://PlanCycle.com
ebrpl,2021-07-29 13:00:14+00:00,en,1,0,0,1,#TBT This is a photo from 1928 of 3rd Street in downtown Baton Rouge. You can find this photo and more in the Baton Rouge Room's digital archive on our website. #BRHistory #BatonRouge #ebrpl https://t.co/PIukcTxPDX,
ChessifyMe,2021-07-29 13:00:01+00:00,en,17,0,1,3,"""In the opening a master should play like a book, in the mid-game he should play like a magician, in the ending he should play like a machine.""

Rudolf Spielmann
(Photo source: the Polish digital archive, https://t.co/VnCZufbpkN.)
#chess #quoteoftheday https://t.co/5tj9wThpR6",https://audiovis.nac.gov.pl
EVPLibrary,2021-07-29 12:45:08+00:00,en,2,0,0,0,"#TBT to July 1961.
This image shows Olmstead School, originally built as Pigeon Township School No. 2. The building was razed in 1962.
This image is from EVPL's Digital Archive: https://t.co/6a4EAkB1om https://t.co/PLdsR3Zeqx",https://bit.ly/2AWXwP5
MilHistMag,2021-07-29 12:14:12+00:00,en,4,0,0,2,"Was Jutland the battle that won the First World War? What happened at Waterloo? Should the Anglo Saxons have triumphed at the Battle of Hastings? Get access to over ten years of content on our digital archive, provided by @exacteditions. Find out more:
https://t.co/9lBhvYaO8d",https://www.military-history.org/digital
BAC_HistoryBot,2021-07-29 12:00:08+00:00,en,0,0,0,0,"Source: At bat during the 1969 Abbey Baseball Season. The Spire Yearbook (1969) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/L2rpFNZjX6",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
waterwaysirelan,2021-07-29 11:01:11+00:00,en,5,0,0,2,"The Harklow at Shee Bridge on 1971. Image from the Delany Photographic Collection available to view online in the Digital Archive.

https://t.co/fWWlWsiWES https://t.co/BzgKDC2ikM",https://archive.waterwaysireland.org/collections/4/the-delany-photographic-collection/2017/the-harklow-at-shee-bridge
Chinabot_,2021-07-29 09:50:52+00:00,en,8,0,1,2,"Fresh Playlist by Habibi collective  for @Habibi_Funk featuring 'Wish That I' by @SSSARAHHHARASSS taken from the album 'Mirage'
They are an open resource, digital archive and movement for women’s filmmaking from South-West Asia and North Africa. 
PLAYLIST: https://t.co/AG7zvoPzDC https://t.co/gmsrtLkQ7g",https://spoti.fi/3iY0zJk
exacteditions,2021-07-29 08:00:53+00:00,en,2,0,0,4,"Want a sneak peek of @theprogressive's new, fully-searchable digital archive?

Read 'The Heir to Joe McCarthy' from the April/May 2021 issue for a limited time only. 

Remember, annual subscriptions are available in the Exact Editions shop! 💻

https://t.co/ujjlFmxbHb 🌏 https://t.co/QvHg4UKRci",https://exacted.me/TheProgressiveHeirToJoeMcCarthy
BAC_HistoryBot,2021-07-29 08:00:12+00:00,en,0,0,0,0,"Source: Playing Pool/Billards. The Spire Yearbook (1970) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/67t83rWhTz",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
Husse1nAhmad,2021-07-29 07:55:03+00:00,en,0,0,0,0,"Wayback imagery is a digital archive of the World Imagery basemap, enabling access to more than 120 different versions of World Imagery. https://t.co/t6zv61F0bX #ArcGISOnline https://t.co/3AC1I7gAQV",http://ow.ly/BS0x50F6qsj
kilkennylibrary,2021-07-29 07:30:15+00:00,en,2,0,0,1,"Bridge at Garrynamann Lower, Kells, County Kilkenny, the Industrial Archaeological Survey, 1989, available at the Kilkenny Digital Archive, https://t.co/CRM7FRZwiv #YourCouncil https://t.co/ppu4TsC8nv",http://digital-archive.kilkenny.ie
BAC_HistoryBot,2021-07-29 05:00:11+00:00,en,3,0,0,0,"Source: Tau Kappa Epsilon. Spire Yearbook (1962) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/E5NJPb1aXY",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
Robertw54344614,2021-07-29 04:19:08+00:00,cy,0,0,0,0,"Digital Archive
https://t.co/xnSkd4FKEb.",https://buff.ly/3yeemSa
BAC_HistoryBot,2021-07-29 04:00:07+00:00,en,0,0,0,0,"Source: Bob Kopf and Harvey Gregory. Spire Yearbook (1963) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/tnKUFtVjFd",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
MFMarshall,2021-07-29 02:04:37+00:00,en,1,0,0,2,"@rmunro3 @jhog667 @RBrookhiser ...It is not enough to fight. It is the spirit which we bring to the fight that decides the issue. It is morale that wins the victory."" GCM June '41    https://t.co/1zv5kCoLDi",https://www.marItshallfoundation.org/library/digital-archive/speech-at-trinity-college/
frontline_india,2021-07-29 01:50:00+00:00,en,2,0,0,0,"DISPATCHES | From the time she first released her album on Columbia Records, #FerozaBegum blazed across the #Bengali #music scene both in #Bangladesh &amp; #India.

@suhridsankar reports.

https://t.co/Pxt6goSR5m #NazrulSangeet",https://frontline.thehindu.com/dispatches/digital-archive-on-feroza-begum-the-iconic-nazrul-sangeet-singer-from-bangladesh-launched-on-her-91st-birth-anniversary/article35579961.ece
BAC_HistoryBot,2021-07-29 00:00:08+00:00,en,0,0,0,0,"Source: Robin Roberts, Admissions. Spire Yearbook (1982) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/KgRSK1OUs9",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
MADmuseum,2021-07-28 22:14:07+00:00,en,2,0,0,1,"Show Us Your Craft!  Submit your craft project to our interactive digital archive for the exhibition ""Craft Front &amp; Center."" https://t.co/1eRAfuDtqs",
TenaflyLibrary,2021-07-28 21:15:41+00:00,en,3,0,0,0,What did young Tenaflonians do for summer fun at the turn of the 20th century?  Read excerpts from H. LeRoy Demarest’s 1900 diary to find out. Visit our digital archive at https://t.co/cUQcNtNkU8 for more historic Tenafly photos. 🎾 #onlyintenafly #historictenafly #tennisanyone https://t.co/5QONBr9WZC,http://tpl.omeka.net
BAC_HistoryBot,2021-07-28 20:50:16+00:00,en,0,0,0,0,"Source: St. Benedict Day Mass in the Abbey Basilica. The Spire Yearbook (1959) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/RCqRYFwAck",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
kawaiolanews,2021-07-28 20:30:10+00:00,tl,4,0,0,2,"Kumu Hula Kawaikapuokalani Hewett discusses how he discovered and uses OHA’s Papakilo Database in this excerpt from an interview with OHA Digital Archive Specialist Kale Hannahs.

https://t.co/ZjIqqRdnjS.

#hoonaauao #education #papakilodatabase https://t.co/8LsoEDj8wL",https://kawaiola.news/hoonaauao/discovering-papakilo/
BAC_HistoryBot,2021-07-28 20:00:08+00:00,en,0,0,0,0,"Source: Rev. Lawrence Willis, Foreign Languages. Spire Yearbook (1982) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/4pCYWzmm3u",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
DWRL,2021-07-28 17:56:26+00:00,cy,2,0,0,0,@rhetsoc UT DRW digital archive! https://t.co/pFKOKJSaol,http://rhetcomputx.dwrl.utexas.edu/s/DRW/page/DRW
ReesFoundation,2021-07-28 17:19:03+00:00,en,2,0,0,1,Have you had a look at the Care Experience &amp; Culture website? It's a digital archive of care experienced literature and spoken word https://t.co/H0xZavfiyy https://t.co/SGx2f6m8SJ,https://buff.ly/3eHmumv
CSUEB_History,2021-07-28 17:05:00+00:00,en,4,0,1,0,"The Department of History of Cal State East Bay, in collaboration with the University Archives invite students, faculty and staff to contribute to the CSUEB Covid-19 Experience Digital Archive to share your experiences in order to document the impact of the pandemic on our lives https://t.co/yVs7GOKN9j",
KenneyNL,2021-07-28 16:51:45+00:00,en,346,3,14,25,This might not be of interest to you all but sharing it anyway; In my spare time I'm creating a website and starting a (physical/digital) archive for Dutch educational games. These were a big part of my childhood and it pains me how little you can find about them online. https://t.co/qmvJNJ3uMr,
Macca_MK,2021-07-28 16:29:28+00:00,en,2,0,0,0,"@Firebirdxox @ChrisRenwick @DrOliBetts Well the OU has a digital archive (https://t.co/S1Mhd0tBDM) but not everything is digitised and not everything available publicly. 

If there was something you wanted that's not in OUDA you can contact the team via: university-archive@open.ac.uk",https://www.open.ac.uk/library/digital-archive/
BAC_HistoryBot,2021-07-28 16:00:07+00:00,en,0,0,0,0,"Source: Editorial Staff of the Agora Literary Magazine. The Spire Yearbook (1970) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/rs456fo3VF",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
Zee24Ghanta,2021-07-28 15:41:31+00:00,bn,33,0,3,0,"https://t.co/pj9AI29jyx
Firoza Begum: জন্মদিনেই যাত্রা শুরু তাঁর নামাঙ্কিত আর্কাইভের https://t.co/gcwkkDGJG1",https://zeenews.india.com/bengali/photos/firoza-begum-a-musical-genius-most-prominent-female-face-of-nazrulgeeti-today-her-birthday-and-opening-day-of-her-digital-archive-395435
jamesvgingerich,2021-07-28 15:07:00+00:00,en,0,0,0,0,#Expeflow is featured in Canadian Underwriter magazine pages 17 and 18 in an article entitled Electronic Claims Triage.  (Canadian Underwriter) #FutureOfClaims #InsurTech #RPA #IPA   https://t.co/XvecGLQ5tT  https://t.co/CmrMun8jBb,https://buff.ly/2Np85hp
katiecmoliver,2021-07-28 14:48:18+00:00,en,15,0,1,0,"I'm coming to the end of my @RGS_IBG @RGS_IBGhe #AnimalsRGS Wiley Digital Archive Fellowship, and I've had so much fun! I have to share this picture of Steward Hooper Eating Baked Beans on a Wooden Box Advertising Heinz on the British Antarctic Expedition (1910) https://t.co/rFOSxIdtFd",
matthewjmiller7,2021-07-28 14:41:36+00:00,en,0,0,1,0,@eddyportnoy Is there a digital archive for these posters?, 
khaskhobor2020,2021-07-28 14:26:37+00:00,bn,0,0,0,0,জন্ম বার্ষিকীতে ডিজিটাল আর্কাইভে শ্রদ্ধার্ঘ্য গানের বনফুল ফিরোজা বেগমকে https://t.co/3KTTZ8K4Ka,https://www.khaskhobor.com/entertainment/a-homage-to-firoza-begum-on-her-birth-anniversary-by-starting-her-digital-archive/
wgthomas3,2021-07-28 13:42:25+00:00,en,18,2,1,3,"#FreedomStories thanks, recognition, and appreciation for the leading work of @CDRH_UNL @kacinash @lweakly @jduss4 @nirak and all graduate and undergraduate students who have worked so hard to create the digital archive of freedom suits. 

https://t.co/IQykUCthQC

#FreedomStories",https://earlywashingtondc.org/about
OhiKosovo,2021-07-28 13:05:34+00:00,en,4,0,0,0,"Have you watched the interview with Avdi Uka? 

For more stories and insights on Miners’ Strike 1989, watch the full interview with Mr. Uka in our digital archive! 

#interview #transcript #new #trepca #strike #hungerstrike #lifestories #workers #Mitrovica #Kosovo https://t.co/syzE0Mtx6k",
StirToAction,2021-07-28 13:01:03+00:00,en,0,0,0,0,"Subscribe to STIR magazine for £16 a year and get the current issue + 2 back issues + digital archive

📖 With this subscription you will receive four new print issues a year, once a quarter.

https://t.co/MrzkutUV71
The magazine for the #neweconomy https://t.co/8DYgwvaAAG",http://stirtoaction.com/magazine#subscribe
Musinarundel,2021-07-28 12:53:50+00:00,en,6,0,0,6,"Launched Arundel Community Digital Archive. We are looking to record contemporary life in Arundel - have you anything you would to donate? Visit: https://t.co/pXGPsiS1z3 for more details...

Thanks to South Downs National Park
#digital #museums #archives #culture #sussexbythesea https://t.co/Cf4AOeZSAh",http://ow.ly/NbY650FvP88
SotonStories,2021-07-28 12:43:28+00:00,en,2,0,0,0,"This view shows demolition in progress of houses opposite Kirby’s shop at 21 Johnson Street. 

You can view more Southampton Streets by searching on the Local History and Maritime Digital Archive at https://t.co/Ptrwyh4XQh https://t.co/UDo0sgF9U5",https://www.southampton.gov.uk/arts-heritage/southampton-archives/plimsoll.aspx#
drchrislouttit,2021-07-28 12:28:07+00:00,en,3,1,0,4,"In the 'Social Textworking' roundtable, @mellymeldubs claims that digital media allows us to tell new histories of reading, but computational methods are needed to deal with the immensity of the digital archive. #MovingTexts2021", 
pen_int,2021-07-28 12:01:31+00:00,en,9,0,0,9,"Have you seen our Digital Archive Exhibition? Launched as part of PEN’s #Centenary celebrations, the #PENExhibition showcases over 2000 digitized documents featuring the work of PEN International and 90 PEN Centres since 1921. Visit our new website now https://t.co/6qynv2dVS5 https://t.co/68Q6348ZfQ",https://www.pen100archive.org/
BAC_HistoryBot,2021-07-28 12:00:09+00:00,en,0,0,0,0,"Source: Junior Class Officers 1954. Spire Yearbook (1954) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/BdXjIbi2dP",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
suhridsankar,2021-07-28 10:55:51+00:00,en,2,0,0,0,"Digital archive on Feroza Begum, the iconic Nazrul Sangeet singer from Bangladesh, launched on her 91st birth anniversary. https://t.co/QuVVMetlPt",https://frontline.thehindu.com/dispatches/digital-archive-on-feroza-begum-the-iconic-nazrul-sangeet-singer-from-bangladesh-launched-on-her-91st-birth-anniversary/article35579961.ece
frontline_india,2021-07-28 10:35:35+00:00,en,1,0,0,2,"*NEW* DISPATCHES | The first ever digital archive on the legendary singer #FerozaBegum (1930-2014) was launched on July 28, on her 91st birth anniversary.

Report by @suhridsankar.

https://t.co/Pxt6goSR5m #NazrulSangeet",https://frontline.thehindu.com/dispatches/digital-archive-on-feroza-begum-the-iconic-nazrul-sangeet-singer-from-bangladesh-launched-on-her-91st-birth-anniversary/article35579961.ece
T_I_H_R,2021-07-28 10:10:05+00:00,en,0,0,0,1,No Ostriches in the Sand - Working to open up our ‘Born Digital’ archive.. and what we achieved with our Scoping Grant from the National Archive https://t.co/PlviybtNW3,https://www.tavinstitute.org/news/no-ostriches-in-the-sand/
BAC_HistoryBot,2021-07-28 08:00:07+00:00,en,0,0,0,0,"Source: Mens Soccer Team Group Photo. Spire Yearbook (1982) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/sGPtuacPwR",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
LearnonScreen,2021-07-28 08:00:01+00:00,en,2,0,0,0,"With broadcasts from the first reports of a new coronavirus to the present, our COVID-19 Broadcast Media Recording Project is a growing digital archive that continuously documents the most challenging post-war global public health crisis. 

Read more here: https://t.co/KHpCMMPc6w https://t.co/vmYq6Rldwd",https://bit.ly/36MWYbk
BAC_HistoryBot,2021-07-28 05:23:41+00:00,en,0,0,0,0,"Source: Ramblers Prep Basketball Team. The Spire Yearbook (1940) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/gllU7JDYWL",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
Hagley_Library,2021-07-28 04:05:00+00:00,en,7,0,0,1,Here’s a #WorkerWednesday from a work in progress! This ca. 1916 photo of DuPont employees building a beach bonfire comes from a collection of panoramic images related to DuPont's Carney's Point Works (coming soon to a Digital Archive near you!). More at https://t.co/d8huY8qHeu https://t.co/ZLJc2teYT1,https://www.hagley.org/research/news/hagley-vault
BAC_HistoryBot,2021-07-28 04:00:08+00:00,en,0,0,0,0,"Source: Gilbert J Farley, B. Ed.  Director of Public and Alumni Relations. Spire Yearbook (1953) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/d3r0ySIiCX",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
BAC_HistoryBot,2021-07-28 02:56:37+00:00,en,0,0,0,0,"Source: Mr Leroy Howard and Mr. Lee Perkins, Campus Security Officers. Spire Yearbook (1973) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/B9i1T91nYB",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
ohmytosh,2021-07-28 02:56:19+00:00,en,0,0,1,0,"3. While hard copies are great and I understand that not everyone is tech-savvy, this is why I like to include both if I can. E.G. We hand out meeting minutes physically, but I still keep a digital archive.", 
itsfcknwillow,2021-07-28 02:30:24+00:00,en,0,0,0,0,"Come listen to the trailer of my new podcast, ""SCP Foundation - Digital Archive""! I'll be recording my first episode soon, so I hope to see you there! #scp #scpfoundation #securecontainprotect https://t.co/z2B8Zsvw0v",https://anchor.fm/willlow-corcoran/episodes/Episode-0-e1543og
mama_neta,2021-08-30 23:48:15+00:00,en,2,0,0,0,@pashulman Chuck Eldridge's digital archive https://t.co/MhqDpO0Kf3 is essential. For Americana @yellowbeakpress &amp; Blue Letter Books have great titles. 100 Years of Tattoos is a decent overview of the most signif shifts and movements within US. (Not enough on L.A. black and gray tho IMO.),https://www.tattooarchive.com/chuck_eldridge.php
wileyinresearch,2021-08-30 22:52:04+00:00,en,112,0,0,6,Register now for our FREE webinar where you will learn how to seamlessly integrate Wiley Digital Archive's primary sources into your virtual or in-person classroom., 
BAC_HistoryBot,2021-08-30 20:00:06+00:00,en,0,0,0,0,"Source: Abbey Swim. Team The Spire Yearbook (1939) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/wW6ApoVOFs",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
Purplerock,2021-08-30 19:12:09+00:00,ja,0,0,0,0,たま藻のまへ 2巻 | Kyoto University Rare Materials Digital Archive https://t.co/Z6ojIiFRVH,https://rmda.kulib.kyoto-u.ac.jp/item/rb00013524
EastViewPeeps,2021-08-30 18:22:00+00:00,en,1,0,0,0,What they were writing 100 years ago. Izvestiia covering the famine in the Soviet Union in 1921. Courtesy of Izvestiia Digital Archive https://t.co/I3EOTrzMVs https://t.co/XHy3rxjSTQ,https://www.eastview.com/resources/gpa/izvestiia/
MicrowavesRF,2021-08-30 18:21:02+00:00,en,2,0,0,1,"Our September issue has dropped! We have topics from #defense &amp; #aerospace to #smartcities and #autonomousdriving from @siliconlabs, @CEVA_IP, &amp; more! https://t.co/b2Bq3f9KHb 
#mwrf #rfengineering #digitalmagazine https://t.co/tMz3S1Z71A",https://bit.ly/3kqbNqC
JohnnySix,2021-08-30 18:10:45+00:00,en,0,0,0,0,"Digital archive: keeping the Monday afternoon jams going with @spiritualwarfareandthegreasysh (which, if you haven’t listened to, that’s on you, man). https://t.co/KIujaaIeSC",https://www.instagram.com/p/CTNUcScpKQX/?utm_medium=twitter
HeritageAssocSA,2021-08-30 17:50:02+00:00,en,0,0,0,0,"""... they began communicating with Canon in the hope of keeping their archived collections of San rock art, located physically in the Wits Origins Centre and digitally on the African Rock Art Digital Archive, active and accessible to the public...""

https://t.co/qzlugcO8nk",http://ow.ly/jbx950G0YSJ
EastViewPeeps,2021-08-30 16:50:00+00:00,en,1,0,0,1,"38 years ago today Guion S. Bluford, Jr. became the first African American to go to space, fact also noted by the Soviet press. The article courtesy of Izvestiia Digital Archive https://t.co/I3EOTrzMVs https://t.co/JNGxPioDxL",https://www.eastview.com/resources/gpa/izvestiia/
eumuslims_org,2021-08-30 16:48:13+00:00,en,0,0,0,0,"Scholar-activist Su’ad Abdul Khabeer's digital archive of her mother's life is part of a larger project addressing Blackness, womanhood and sisterhood within the #Muslim community in the #US
https://t.co/nNkg458W5H",http://eumuslims.org/en/media-centre/news/harlem-brixton-extraordinary-lives-black-muslim-women
uhlon_dohlenko,2021-08-30 16:41:22+00:00,en,1,0,0,0,Digital archive work 💻 (annoyance level green: waiting for pages to load; annoyance level orange: waiting for pages to export to pdf; annoyance level red: having to do everything in internet explorer because that's the only browser which works with the web interface) https://t.co/GeUwoFK1va,
SIPublicHistory,2021-08-30 16:33:27+00:00,en,2,0,0,1,"The digital archive ""Journal of the Plague Year"" is a #borndigital archive of the #Covid19 pandemic. Collecting material worldwide, it's actively seeking to preserve everything possible to help future historians can better understand the #pandemic. https://t.co/ZOjYM9XLiZ ncph https://t.co/uLYH746ZrW",https://bit.ly/3iUU4Zc
ncph,2021-08-30 16:33:00+00:00,en,2,0,1,0,"@Northeastern The digital archive ""Journal of the Plague Year"" is a #borndigital archive of the #Covid19 pandemic. Collecting material worldwide, it's actively seeking to preserve everything possible to help future historians can better understand the #pandemic. https://t.co/ETgcvjeR5p https://t.co/5Q6rbTPFrl",https://bit.ly/3iUU4Zc
WEAScotland,2021-08-30 16:27:02+00:00,en,1,1,0,0,"This Thursday, 6:30pm! Renting or homeless in Glasgow? Want to be part of creating a new digital archive of tenant struggles in Glasgow? Register here: https://t.co/Eks7o0wilT
@LipmanMiliband @Living_Rent @JoeySimons8 and @ewangibbs https://t.co/3JChKWAfLS",https://the-wea.zoom.us/meeting/register/tJIsc-ugqzMpEtGSlou_t2FxZCDeJhrsXuMq
BAC_HistoryBot,2021-08-30 16:00:06+00:00,en,0,0,0,0,"Source: OConnell Hall Under Construction. Spire Yearbook (1962) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/2KpHIoVCtE",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
EastViewPeeps,2021-08-30 15:05:00+00:00,en,1,0,0,1,"New from East View: Seans (Сеанс) Digital Archive. Founded in 1989, Seans went on to become the most influential film magazine in Russia and the post-Soviet space. East View's Seans DA contains all obtainable published issues from 1990 on https://t.co/ZNL3ohggSH",https://www.eastview.com/resources/journals/seans/
jamesvgingerich,2021-08-30 14:07:00+00:00,en,0,0,0,0,#Expeflow is featured in Canadian Underwriter magazine pages 17 and 18 in an article entitled Electronic Claims Triage.  (Canadian Underwriter) #FutureOfClaims #InsurTech #RPA #IPA   https://t.co/XvecGM7Glr  https://t.co/CmrMun8jBb,https://buff.ly/2Np85hp
HS2ltd,2021-08-30 12:10:04+00:00,en,7,0,0,2,"Unlock the forgotten stories of St James’ Burial Ground. #HS2 archaeologists are inviting people to help digitise 57,000 burial records. Creating a #CitizenScience digital #archive helps match physical and historical records. Find out more: https://t.co/7QJxjlsL0n
@MOLArchaeology https://t.co/gd6dRDi9Tj",https://gloo.to/6cYQ
Natlsteelmuseum,2021-08-30 12:05:06+00:00,en,0,0,0,0,"Explore our digital archive, the Lukens Steel Newsletter Collection. This online collection is searchable and includes newsletters of the Lukens Steel Company! #steel https://t.co/d6ltoDZWf4",
BAC_HistoryBot,2021-08-30 12:00:06+00:00,en,0,0,0,0,"Source: Abbey Cheerleaders. The Spire Yearbook (1961)
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/nRdeX34uUS",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
BAC_HistoryBot,2021-08-30 08:00:08+00:00,en,0,0,0,0,"Source: Overhead view of the campus. Source: The Spire Yearbook (1938) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/JjsAz2ZdGl",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
aselawaid,2021-08-30 05:29:50+00:00,en,1,0,1,0,"@aruni_t My efforts Aruni, is to document these breaches, to the best of my ability, so that there is a Digital Archive of them under #CybersecurityLK for future references, and to try &amp; raise the profile of Cyber Security to be discussed at a national level.", 
exacteditions,2021-08-30 05:00:29+00:00,en,8,0,0,3,"In Issue 40 of @magmapoetry, @RoddyLumsden interviewed six young poets who were featured in the magazine, including Richard O'Brien, @mj_sprackland and Dai George.

Read the full piece as part of the newly completed digital archive 💻

https://t.co/NPAQszO8mw https://t.co/9G3RQREINa",https://exacted.me/MagmaInterviewSixYoungPoets
sarahjaeleiber,2021-08-30 04:45:26+00:00,en,11,0,2,0,"for obvious reasons i hope the human race survives at least a few more generations but like, as a history person and a member of a diaspora, i am so jealous that my descendants will have access to me and my parents and my children through the digital archive", 
BAC_HistoryBot,2021-08-30 04:00:08+00:00,en,0,0,0,0,"Source: Inter-Fraternity Council. The Spire Yearbook (1969) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/fjDVTFR3Ui",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
RealGophersShip,2021-08-30 03:34:02+00:00,en,0,0,0,1,arken/arken (0.2.0): A Distributed Digital Archive Built for the World's Open Source and Scientific Data https://t.co/8jFGcQby7B,https://mdy.io/gh/arken/arken
RealGophersShip,2021-08-30 03:23:47+00:00,en,0,0,0,0,arken/arken (0.2.0): A Distributed Digital Archive Built for the World's Open Source and Scientific Data https://t.co/8jFGcQt9wb,https://mdy.io/gh/arken/arken
micswap,2021-08-29 20:02:37+00:00,en,0,0,0,0,"Great resource for filmmakers! - The Getty Digital Archive Expands to 135,000 Free Images: Download High Resolution Scans of Paintings, Sculptures, Photographs &amp; Much Much More https://t.co/4XNcofNPPg via @openculture https://t.co/L4meWjeebe",http://www.openculture.com/?p=1059990
BAC_HistoryBot,2021-08-29 20:00:06+00:00,en,0,0,0,0,"Source: Greek Life. Spire Yearbook (1973) 
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/NwRkc9soKI",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
BAC_HistoryBot,2021-08-29 16:00:06+00:00,en,0,0,0,0,"Source: Athletic Director Howard Wheeler. The Spire Yearbook (1961)
 
BAC_HistoryBot tweets images from the BAC Digital Archive daily. Visit here: https://t.co/wngPjFs3uJ https://t.co/IQ3sN58948",http://dhl.bac.edu/exhibits/show/belmont-abbey-college-historic
Saltier_Bot,2021-08-29 15:15:16+00:00,en,0,0,0,0,The digital archive is retrieved from the archive., 
