user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
AmazonHelp,2022-04-24 12:26:11+00:00,en,16,0,0,3,"@Chethan84248619 Thank you for sharing your preferences, we'll be sure to forward this to our concerned team to be reviewed internally for future enhancements. Kindly stay tuned to Amazon Prime Video as we expand our digital library. 
-Pooja",
AdiPop33,2022-04-24 11:57:41+00:00,en,0,0,0,0,"@Mindset_Machine Totally recommend digital library as young people tend to switch places often and live in small apartments. You also don't support the production of paper, use paper only when it's necessary!",
DimeNovelBiblio,2022-04-24 11:37:59+00:00,en,1,0,0,0,"Online today: four issues of Golden Days from June, 1887. https://t.co/4JrtRqfilB https://t.co/nqXGmAiOzU",https://digital.library.villanova.edu/Item/vudl:650112?lookfor=title%3Ajune
LibKGC,2022-04-24 10:18:34+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjW7qb",https://kinoden.kinokuniya.co.jp/libkgc/
billpilgrim,2022-04-24 09:40:04+00:00,en,0,0,0,0,"@KevinMKruse @paulapoundstone Also, https://t.co/8vgLvOlmAn",https://www.timeout.com/newyork/news/nyc-libraries-are-offering-free-digital-library-cards-to-people-across-the-u-s-041322?fbclid=IwAR2Rb6zYccioRCHRIDRw0N2BBrtgU80qCk8Qx33zZgNMjsC72o7sU8yxHow
AmirAizat,2022-04-24 09:35:37+00:00,en,0,0,0,0,"A lot, but pales in comparison to my digital library https://t.co/eUrhMp2vbX",
muzdbuz,2022-04-24 09:29:11+00:00,en,0,0,0,0,"@BillyHoWCR @PMS_Jordan Whatever number it is I have available to download, that will increase in a couple of months and with the already great discounts PS+ provides and will continue to, so will my purchased digital library...",
cwitterlurker,2022-04-24 09:22:52+00:00,pl,2,0,0,0,"&lt;mamy n-word pass Rodacy!&gt;
offtop: słyszę, że polaki rasiściaki to zawsze gram kartą wspomnień Booker T. Washingtona z jego podróży po Europie w 1910 roku spisane w 'The Man Farthest Down. The Struggle of European Toilers'.
PS
bonusowe obserwacje żymian
https://t.co/mJzQs6xpGc https://t.co/km8LDpBzQM https://t.co/zy9o3JeayR",https://library.si.edu/digital-library/book/manfarthestdow00wash
SveinFrodeG,2022-04-24 08:44:44+00:00,en,6,0,0,0,...and since the Spyro Gyra catalogue on Spotify is far from complete I have to rip the vinyl to my digital library per my usual routine. Turntable  Phono preamp with DAC and USB output  HP mini PC  Vinyl Studio. https://t.co/IWi7yQkw8Z,
StamatinaLiosi,2022-04-24 08:37:49+00:00,en,0,0,0,0,*any digital library,
WanArk86,2022-04-24 08:16:53+00:00,en,1,0,0,1,@robotsenpai2 A few of the scans from my digital library. I do felt a bit bad for this but some of it was an older art book and pixiv can be annoying to browse through https://t.co/KyqwEouB7k,
unwomenid,2022-04-24 08:00:12+00:00,in,0,0,0,1,"Tagar yang mendorong perubahan hingga platform untuk berdiskusi tentang kesetaraan dan solidaritas perempuan. Penemuan internet memberikan ruang bagi perempuan untuk berdaya, serta bersuara utk menuntut hak-haknya. 

https://t.co/PAMmOmlhbP via @UN_Women https://t.co/NlPuxQcl8a",http://unwo.men/j8MK50IQseE
bgmblhamt,2022-04-24 07:33:36+00:00,en,6,0,2,1,"@readingkafka @lkatheeq Respeted Sir/ madam, newly inaugrated digital library  belagavi dist bailhongal taluka Amatur GP https://t.co/FeVciiRV6C",
Mchapm90448,2022-04-24 07:21:02+00:00,en,1,0,0,0,"@DatAngelPretty1
I fly Team folifeyoungnteamME @NikkiBe70939821 https://t.co/U5CMie9Z7c",https://digital.library.unt.edu/ark:/67531/metadc122182/
northyorkscc,2022-04-24 06:30:04+00:00,en,4,0,0,1,"You can read a huge selection of magazines on our digital #library. 

From #sports to #music, #travel &amp; #culture or #homes &amp; #gardens, there's something for everyone. 

All you need to access them is your #NorthYorkshire library card and PIN.

https://t.co/keZaV6eAvv https://t.co/GXvxkekqi2",https://www.northyorks.gov.uk/download-e-books-e-magazines-and-digital-audiobooks
DjpbKalteng,2022-04-24 06:11:15+00:00,in,0,0,1,0,Adapun inovasi yang dimaksud adalah  Inovasi Si Antang (Konsultasi Akuntansi   dan   Pelaporan Keuangan) dan Inovasi Divera (Digital Library Verifikasi    dan  Akuntansi)/perpustakaan digital  yang berbasis web.,
MASENRAOKADALI,2022-04-24 06:08:35+00:00,en,0,0,0,0,National Digital Library of India https://t.co/JIRXpo10Gw,https://bit.ly/3OvImlb
ttbbankofficial,2022-04-24 04:11:39+00:00,und,6,0,0,2," ห้องสมุดมารวย  https://t.co/ph6qExoMcI

 ห้องสมุด Green Digital Library  https://t.co/j0fr9OXpLV

#วันหนังสือโลก #WorldBookDay
#ให้ชีวิตการเงินดีทั้งวันนี้และอนาคต
#ttb #MakeREALChange","https://www.maruey.com/, https://greendigitallibrary.deqp.go.th/"
ceceeeeexo,2022-04-24 03:43:09+00:00,en,2,0,0,0,that face when you put four titles on hold at the digital library and they all come available at the same time,
keincaled,2022-04-24 02:16:09+00:00,in,3,0,0,1,"Still, saya membicarakan manajemen sumber daya manusia  di era digital library dengan perspektif open science #SainsTerbuka #TerbukaAtauTertinggal
dalam Forum Perpustakaan Perguruan Tinggi Indonesia

https://t.co/dUvhvCQhEu https://t.co/gQUvUzMf0B",https://youtu.be/SXmxyV-UnJQ
keincaled,2022-04-24 02:04:53+00:00,in,3,0,1,3,"Melengkapi ulasan Kang Erwin, saya membicarakan asesmen risiko pada digital library dengan perspektif open science #SainsTerbuka #TerbukaAtauTertinggal

https://t.co/7NsNdTCE0s https://t.co/0FNFTm0W7Z https://t.co/lXsPRybkW0",https://youtu.be/TGvWgfqtUuQ
how_time_files,2022-04-24 01:24:54+00:00,en,0,0,0,0,"File under: Church (Name)--Holy Child RC
https://t.co/k1gDWgMWMa https://t.co/FqSF18MEc7",https://digital.library.temple.edu/digital/collection/p15037coll3/id/72617/
kenotiscarlo,2022-04-24 00:38:49+00:00,en,0,0,0,0,@XboxGamePass if you also enable game-sharing of the digital library of -owned- games for all members of a family gamepass.. ,
Kira00771128,2022-04-24 00:15:36+00:00,und,0,0,0,0,https://t.co/DsjFucZPJw,https://www.loc.gov/collections/world-digital-library/about-this-collection/?s=09
3PennyMovies,2022-04-23 23:46:30+00:00,en,1,0,0,0,"1919
G. E. M. Anscombe, Iris Murdoch, Mary Midgley https://t.co/yKBIMWUWd8
#VirginiaWoolf https://t.co/A43kGuY9bx
https://t.co/Dcuqh8hicn
https://t.co/A0JseDL6ET https://t.co/ZcsdIcrZjd https://t.co/UWDc6E0JHj","https://www.philosophersmag.com/essays/269-the-women-are-up-to-something-a-review, https://digital.library.upenn.edu/women/woolf/VW-Eliot.html, https://fivebooks.com/people/george-eliot/, https://www.theguardian.com/books/2014/feb/10/100-best-novels-middlemarch-george-eliot"
Pikipepi,2022-04-23 23:31:22+00:00,en,0,0,0,0,How the US Ends Up Training al-Qaeda and ISIS Collaborators - Center for Security Studies | ETH Zurich https://t.co/pTzXm52voz,https://css.ethz.ch/en/services/digital-library/publications/publication.html/2d521050-b535-4828-b740-b11939ac2f85
albadranib,2022-04-23 23:11:33+00:00,ar,161,0,0,32,"المكتبات والمنصات العلمية مفتوحة المصدر (1):

1- SDL:
https://t.co/2s2wq1HZyP

2- EKB:
https://t.co/SyJSLcmttS

3- WDL:
https://t.co/FDkJWTybAy","https://sdl.edu.sa/SDLPortal/Publishers.aspx, https://conferences.ekb.eg/, https://www.loc.gov/collections/world-digital-library/about-this-collection/"
Zhang_Jing6104,2022-04-23 22:22:52+00:00,en,0,0,0,0,NBC News segment on the Voice of America https://t.co/e4M5Sm4dJL,https://digital.library.unt.edu/ark:/67531/metadc849894/m1/?utm_source=twitter&utm_medium=social&utm_content=ark_buttons&utm_campaign=ark_permanent
TheMaverickGal,2022-04-23 21:59:45+00:00,en,5,0,1,0,Cleaning up my PS3’s digital library a bit. Genuinely couldn’t tell you the last time I did this. Gotta be at least five years now. Clearing out games I have on other consoles now and putting back titles I really wanna play again (like the God of War games).,
BeineckeLibrary,2022-04-23 21:50:01+00:00,en,22,1,0,6,Search for Shakespeare &amp; much more in the digital library: https://t.co/IHdzUe97Ff https://t.co/f598vjAoN3,https://bit.ly/2xrUr4q
jogany,2022-04-23 21:16:47+00:00,en,7,0,0,2,"View of town and memorial church, Ambatonakanga, Madagascar, ca. 1870, Parrett, John*, 1841-1918
1870 University of Southern California Digital Library
*John Parrett served as a printer for the London Missionary Society in Madagascar from 1862 to 1885, first in Tananarive https://t.co/2BVWwhqlgk",
FNT_Puck,2022-04-23 21:08:18+00:00,en,11,0,0,2,"@Goodable @BKLYNlibrary @RexChapman Seen this? Could use some amplification...free digital library card for any teen in America to combat book censorship, plus donations to the Brooklyn Public Library for every Goodable app download today!",
SciHiBlog,2022-04-23 21:03:12+00:00,en,2,0,0,0,"On April 21, 2009, the World Digital Library (WDL) was launched. The WDL is an international digital library operated by UNESCO and the United States Library of Congress.
https://t.co/oGgjnktJGQ",http://scihi.org/world-digital-library/
_qudsi_,2022-04-23 20:54:42+00:00,en,1,0,0,0,"@aairove @writernextdoor_ We have a huge pretty library,also a digital library... Yup we have everything ",
EPCountyTXONA,2022-04-23 19:56:00+00:00,en,1,0,0,0,"The County's Digital Library hosted their first annual Dia de los Ninos/ Dia De Los Libros event.  NACHO LIBROS!

We were able to share some of our favorite books that promote #diversity and #inclusion. https://t.co/NBm8AOGzrK",
EmpowerEdDC,2022-04-23 19:53:01+00:00,en,4,0,0,0,Yes! Actually all of the #TeacherSolutions Posters presented today plus more will be available in a digital library next month!! https://t.co/O9buLHRxxi,
Christy_SpaceHW,2022-04-23 19:24:52+00:00,en,1,0,0,0,"Ironically I knew Olmstead more for his volume on the south, ""The Cotton Kingdom: A Traveller's Observations On Cotton And Slavery In The American Slave States, 1853-1861"" and this map https://t.co/2RuzBUuZN2",https://digital.library.cornell.edu/catalog/ss:3293762
Fly_Darling,2022-04-23 18:32:46+00:00,en,0,0,0,0,"#WorldBookDay

Internet Archive: Digital Library of Free &amp; Borrowable Books, Movies, Music &amp; Wayback Machine https://t.co/CPcUP4HDnp",https://archive.org/
DrugDeliveryNow,2022-04-23 18:19:00+00:00,en,0,0,0,0,"There is a tremendous amount of wasted time &amp; money trying to find papers with the current tools on the market. So #DeepDyve built the Digital Library to be a one-stop platform that allows #Researchers to find &amp; access virtually any paper

MORE HERE: https://t.co/rWISsNiI8I",https://www.drugdeliverybusiness.com/a-new-way-to-access-scientific-papers/
Mori_Blu,2022-04-23 18:17:12+00:00,en,3,0,2,0,@newotakuman5000 @otaku_cast Full shelf vs digital library? Are physical copies going to be phased out?,
PharmaProWorld,2022-04-23 18:13:00+00:00,en,0,0,0,0,"There is a tremendous amount of wasted time &amp; money trying to find papers with the current tools on the market. So #DeepDyve built the Digital Library to be a one-stop platform that allows #Researchers to find &amp; access virtually any paper

MORE HERE: https://t.co/nP5JzWI0D5",https://www.pharmaceuticalprocessingworld.com/a-new-way-to-access-scientific-papers/
queenjenkins,2022-04-23 18:03:44+00:00,en,5,0,1,2,@elynnhardi1 I can't imagine as a parent wanting to remove access to a digital library for an entire district of kids because you are scared your child might overhear them asking a question.  How do these people and their kids ever leave the house?,
PwrngPotential,2022-04-23 18:00:33+00:00,en,0,0,0,1,"The hallmark of our program is the educational #software we provide.

RACHEL digital library includes Wikipedia articles, UNESCO teaching resources, TED Talks, MIT-Scratch coding language, medical reference books, and much more (no Internet required)! https://t.co/fJeGO3KAMH https://t.co/gUh92bUYHb",https://poweringpotential.org/our-work/our-process/
darnstadium,2022-04-23 17:52:00+00:00,und,0,0,0,0,https://t.co/3CKc63lFda,https://digital.library.unt.edu/ark:/67531/metadc870090/m2/1/high_res_d/1122239.pdf
PantherCityFir1,2022-04-23 17:49:20+00:00,en,0,0,0,0,"July 1, 1956
News Clip: 
Downtown Blast
Video footage from the WBAP-TV station in Fort Worth, Texas, covering a news story about an explosion at a Fort Worth parking garage. Three people were injured.

Video credit goes to the UNT Digital Library/WBAP-TV News Collection. https://t.co/3VyH5wXC81",
PantherCityFir1,2022-04-23 17:37:08+00:00,en,0,0,0,0,"March 1, 1964
News Clip: 
Ambulance Wreck
Video footage from the WBAP-TV station in Fort Worth, Texas, covering a news story about an ambulance collision that left four persons in the hospital.
Video credit goes to the UNT Digital Library/WBAP-TV News Collection. https://t.co/VAFwEBIeYx",
Revenant2020888,2022-04-23 16:43:18+00:00,en,0,0,0,0,"@Seena_SWG True lol. I have so many games that I have not played that I bought on sale. Everyone has their own ""thing"" that they like to spend extra money on. Mine just happens to be a very large digital library ",
IncessantUpdate,2022-04-23 16:01:23+00:00,en,0,0,0,0,@neilhimself Any citizen of the us should have digital access to the library of congress. Is this a thing? Why arent we making a digital library of Alexandria? I am too baked this morning.,
YesarOsman,2022-04-23 15:48:36+00:00,en,8,0,1,0,"That's soo excessive, also have they not heard of a digital library, 
Also also no matter how much you read, that doesn't make you less funny. 
حرفيا أش دخل
آنتو بس دمكم بقري
اعترفوا https://t.co/JD9CSp7nKO",
SAGEJournals,2022-04-23 15:10:02+00:00,en,2,0,0,0,Did you know that our discipline hubs also feature links to our books and digital library content? Stay updated by visiting our hubs now: https://t.co/43TKD9MYVQ https://t.co/Ek42nEP5lE,http://ow.ly/tL3E50IOQbF
markhamlibrary,2022-04-23 15:08:02+00:00,en,5,0,0,2," Did you know that your library card gives you access to #eBooks and #eAudiobooks? Join us to learn how you can use #Libby and #Hoopla while on the go or from the comfort of your home. Reserve your spot: https://t.co/xFRBzTRdcA
#DigitalLibrary #YorkRegion #Markham #LibraryCard https://t.co/sQ6fpzl833",https://markham.bibliocommons.com/v2/events?q=how%20to%20use%20the%20digital%20library%20ebook%20
ReadingGCD,2022-04-23 15:00:07+00:00,en,4,0,0,2,"Today is #SpanishLanguageDay &amp; #EnglishLangaugeDay! Reading books in languages children use &amp; understand increases reading ability &amp; love of reading. Check out a collection of online libraries full of free, accessible books in many languages &amp; share one! https://t.co/9BqyN53gqk https://t.co/2LVRqd39hm",http://ow.ly/WNNo50IPWpz
JulietBlackwell,2022-04-23 14:45:26+00:00,en,7,0,0,0,"“You become. It takes a long time. That’s why it doesn’t happen often to people who break easily, or have sharp edges, or who have to be carefully kept... once you are Real you can’t be ugly, except to people who don’t understand.” The Velveteen Rabbit https://t.co/3XfuHV6AQZ",https://digital.library.upenn.edu/women/williams/rabbit/rabbit.html
WalesYCL,2022-04-23 14:16:59+00:00,en,9,0,1,6,"Will Paynter Book Club - Join us on Thursday, 28th of April. DM us for the link

Discussion on Marxist Feminism

Readings
Women &amp; Class By Mary Davis - https://t.co/wIQcpAM4lG
Claudia Jones - https://t.co/ry5gIQbgct
Alexandra Kollantai - https://t.co/vGB1YRwpHr","https://drive.google.com/file/d/1_R77X5xrN6CeuoJ312BbbiPNabe3flkA/view?usp=sharing, https://digital.library.pitt.edu/islandora/object/pitt%3A31735066228358/viewer#page/14/mode/2up, https://www.marxists.org/archive/kollonta/1909/social-basis.htm"
GileRodney,2022-04-23 14:06:51+00:00,en,0,0,0,0,The Brooklyn Public Library is offering free library cards to teens 13-21 nationwide for access to their digital library including banned books. Spread the word and donate to their cause if you can. https://t.co/BUK3c3Osz5 #BannedBooks #WorldBookDay #books,https://www.bklynlibrary.org/books-unbanned
makiya_raquel,2022-04-23 13:51:44+00:00,en,0,0,0,0,*gets a 4th digital library card* https://t.co/nhngY0Xm3D,
daytrippingROC,2022-04-23 13:26:01+00:00,en,3,0,0,0,"Signing up for a free library card gives you access to all 31 Monroe County libraries, plus the digital library on Libby⁠—an app by OverDrive.
https://t.co/IR4PFR99MP https://t.co/Qy5RMlyD2s",https://daytrippingroc.com/monroe-county-libraries/
LangForCareers,2022-04-23 12:39:40+00:00,en,7,0,0,6,"Call for Papers: Global Business Languages. ""Manuscript submission deadline: July 15, 2022. #islspciber  @AATSPglobal @AATF_FSP @AATGOnline 
https://t.co/RDkg4grdIV",https://gbl.digital.library.gwu.edu/submissions.html
DimeNovelBiblio,2022-04-23 12:20:49+00:00,en,0,0,0,0,Online today: four issues of Nick Carter Stories. https://t.co/UKPBKHkSWl https://t.co/INbZ105Rhn,https://digital.library.villanova.edu/Item/vudl:627425?lookfor=-series%3A9+series%3A[88+TO+94]#
DigitCurator,2022-04-23 12:19:59+00:00,en,2,0,0,1,"And there's another #DigitalCuration #Job in Minnesota. (Could that also be a new title?) Digital Library Services Librarian, University of Minnesota https://t.co/WqUHSQrIVG",http://archivesgig.com/2022/04/22/minneapolis-mn-digital-library-services-librarian-university-of-minnesota/
how_time_files,2022-04-23 11:46:33+00:00,en,0,0,0,0,"File under: Celebrations--Army Day
https://t.co/2jGzRXOQ1j https://t.co/zPddplzvZB",https://digital.library.temple.edu/digital/collection/p15037coll3/id/72012/
melissaellen66,2022-04-23 11:37:37+00:00,en,0,0,0,0,NYC libraries are offering free digital library cards to people across the U.S. https://t.co/abqaqCvbCU,https://www.timeout.com/newyork/news/nyc-libraries-are-offering-free-digital-library-cards-to-people-across-the-u-s-041322
JerseyTodd,2022-04-23 11:31:28+00:00,en,3,0,0,0,"Just running it up the flagpole, but why can't we have a ""National Digital Library""? (With great local, physical, libraries, of course). @SenBooker https://t.co/lFDOMPZEHo",
KarenFTurnerr,2022-04-23 11:29:49+00:00,en,0,0,0,0,"This a Wonder Book, Let's Review EBOOK!!!
Title : OPTICAL ILLUSION coloring book: Intricate Trippy Patterns | Psychedelic Effect Drawings | Visual Illusions Challenges To Color 
Author :  DIGITAL library
Status : Ready https://t.co/SuPWOUKghk",
UniKentLibIT,2022-04-23 11:21:48+00:00,en,5,0,0,1,"At the University of Kent open day?
 
Come visit us at the Templeman Library! 

 1m books and Digital Library 
 1600 study spaces
 Library Café
 Special Collections &amp; Archives
 Great views

@unikentlive @drillhalllib @kentunion https://t.co/8FxCtvWylO",
MarcosAPBorges2,2022-04-23 11:08:43+00:00,pt,1,0,0,0,"2/2 Eles nos ajudam a compartilhar ideias, obter informações e inspirar admiração por diferentes culturas, permitindo alcançar formas de diálogo entre as pessoas através do espaço e do tempo.”

  https://t.co/52ykbAKzXM #WorldBookDay",http://wdl.org/en
Saar_Castic,2022-04-23 10:52:42+00:00,en,2,0,1,1,"@khanumarfa Oh Dear Dear, can you please take me to the digital library dedicated to maintain the records of muslims condemning violence in the name of Islam. Further however contrary you propagate, the ongoing situation is attributed solely to Muslims' aggression &amp; not other way around.",
Pxl8itDM,2022-04-23 10:48:14+00:00,en,1,0,1,1,"On top of the common features (such as scheduling, monitoring, and reporting), MavSocial has a digital library where you can manage, use, and edit your multimedia for your social media posts and a search engine where you can browse through millions of stock photos.

2/4",
jmelul,2022-04-23 09:59:16+00:00,en,0,0,0,0,"@TuftsAlumni Heads up: the Alumni directory page URL https://t.co/hMLDDztdMm seems to be down
The directory at the digital library as well it seems (https://t.co/3h4QALxG5D)","https://tufts.force.com/connect, https://dl.tufts.edu/concern/eads/1j92gk165/fa"
YahooPH,2022-04-23 09:44:16+00:00,en,2,0,0,0,"Take a look at the independent publications in circulation during the Marcos dictatorship. @bantayogbayani
https://t.co/pu5KBOghLA",https://bit.ly/3Mpk76h
yazilimogrenn,2022-04-23 09:40:34+00:00,tr,44,0,1,4,"1-)World Digital Library: Dünyada bulunan dijital belgelere ulaşım sağlar.
https://t.co/ssiG0bQEuE",https://www.wdl.org/en/
KirtiSweta,2022-04-23 09:28:28+00:00,en,48,0,1,10,"A book is a bridge between generations and across cultures, a force for creating &amp; sharing knowledge.

One click to the World Digital Library for free access to thousands of books, documents &amp; photos from all countries &amp; cultures.
#WorldBookDay https://t.co/Oa1W95RgUh",
srrinivas_mc,2022-04-23 09:24:13+00:00,en,0,0,0,0,"A book is a bridge between generations and across cultures, a force for creating &amp; sharing knowledge.
One click to the World Digital Library for free access to thousands of books, documents &amp; photos from all countries &amp; culture #WorldBookDay https://t.co/WgLQkkFpsy",
theUL,2022-04-23 09:07:00+00:00,en,68,1,6,23,"Here's your annual reminder that you can view Shakespeare's First Folio on the Cambridge Digital Library @CamDigLib 

https://t.co/03o9PNGqFK

...or even a Shakespeare tobacco stopper, whichever takes your fancy on #ShakespeareDay! 

https://t.co/YdadSelQYc https://t.co/uV7zKe4oSD","https://loom.ly/hmjWMKY, https://loom.ly/w2ch2bs"
summedupcanada,2022-04-23 08:53:30+00:00,en,0,0,0,0,"Ministry of Culture offers free digital library to Colombian homes
 https://t.co/ds6SlzipLf",http://www.newssummedup.com/a/wzob84
Rashid9_M,2022-04-23 08:39:15+00:00,ar,0,0,0,0," المكتبة الرقمية العالمية: جميع البيانات الوصفية في هذه المكتبة ترجمت من الإنجليزية وأتيحت بست لغات إضافية: الإسبانية، البرتغالية، الفرنسية، العربية، الروسية، والصينية.
https://t.co/gaOULVuCCJ
#البحث_العلمي 
#الدراسات_العليا 
#صباح_الخيرᅠ",https://www.loc.gov/collections/world-digital-library/about-this-collection/
aiicnederland,2022-04-23 08:34:13+00:00,en,11,0,0,5,"Wishing our #BookWorm @aiiconline colleagues a very Happy #WorldBookDay2022
We thought you might appreciate this #gift 
The World Digital Library is a digital library operated by @UNESCO &amp; @librarycongress.It features more than 12,000 items from nearly 200 countries
#books #1nt https://t.co/d1ehw5XsIu",
SCHMIDTVANESSA8,2022-04-23 08:30:55+00:00,und,0,0,0,0,https://t.co/7oE6ZrjtmI via @LinkedIn,https://news.linkedin.com/2020/august/digital-library-leader-scribd-is-acquiring-slideshare
hmikundip,2022-04-23 08:02:58+00:00,in,0,0,1,0,"[DIGITAL LIBRARY HMIK}
Halo, Selamat weekend Kelautan!

Weekend gini enaknya baca buku ga sih, yukk baca buku baru di DIGILIB  https://t.co/xKY6fqRbpy",
pmenonkp,2022-04-23 07:45:19+00:00,en,0,0,0,0,"RT RT @pulitzercenter: To preserve the declining te reo Māori language, Peter-Lucas Jones and Keoni Mahelona of @TeHiku built a digital library of audio samples, taking the first step to establish data sovereignty as a form of colonial resistance. @_Kare… https://t.co/NjchLQ6wbU",
StrategyMaestro,2022-04-23 07:41:50+00:00,en,0,0,0,0,"RT techreview ""RT @pulitzercenter: To preserve the declining te reo Māori language, Peter-Lucas Jones and Keoni Mahelona of @TeHiku built a digital library of audio samples, taking the first step to establish data sovereignty as a form of colonial re… https://t.co/QEVhpeqmDW""",
Amit_Mallick001,2022-04-23 07:20:11+00:00,en,0,0,0,0,About this Collection  |  World Digital Library  |  Digital Collections  |  Library of Congress https://t.co/a14nDbhdNS,https://www.loc.gov/collections/world-digital-library/about-this-collection/
vojnews,2022-04-23 07:11:39+00:00,kn,0,0,0,0,"ಸಿಇಓರಿಂದ ಡಿಜಿಟಲ್ ಗ್ರಾಂಥಾಲಯ ಲೋಕಾರ್ಪಣೆ:ರ  ##digitallaibrary ##localaization #ceo #Raichur

https://t.co/JTCkJ3vxWk https://t.co/h7tEc2VI5t",https://voiceofjanata.in/digital-library-localization-by-ceo/
unwomenuganda,2022-04-23 06:33:55+00:00,en,1,0,0,1,"Five innovations that have advanced women’s rights

https://t.co/bQtbRHEzXZ",https://www.unwomen.org/en/digital-library/multimedia/2019/3/photo-innovations-womens-rights
SAGEPubIndia,2022-04-23 06:30:05+00:00,en,0,0,0,0,"Subscribe and get access to more than 5,300 eBook and eReference titles available on #SAGEKnowledge - the ultimate social sciences digital library for students. Learn more @ https://t.co/ayeWSSWy6S 
#ebooklove #AcademicTwitter #AcademicReading https://t.co/4PWiJZN8Dp",http://ow.ly/bzsp50IxTrw
RickyPo,2022-04-23 06:26:44+00:00,en,0,0,0,0,Washington University in St. Louis: The Digital Library Program Services (DLPS) unit has relaunched its university journal publishing program as Open Scholarship Journals in an open-source scholarly publishing platform called Janeway. https://t.co/lSw9SmcqBM,https://library.wustl.edu/news/new-journal-publishing-platform/
TheUncutz,2022-04-23 05:55:31+00:00,en,0,0,0,0,"A book is a bridge between generations and across cultures, a force for creating &amp; sharing knowledge.

One click to the World Digital Library for free access to thousands of books, documents &amp; photos from all countries &amp; cultures.

 https://t.co/SP9Enjj5Zb 

#WorldBookDay",https://wdl.org/en
LibKGC,2022-04-23 05:18:36+00:00,ja,0,0,0,0,"電子書籍サービス「KinoDen」で就職対策関連の書籍を提供しています。ご利用ください。

郡山女子大学 - Kinokuniya Digital Library https://t.co/ItQSgjW7qb",https://kinoden.kinokuniya.co.jp/libkgc/
GurjarTrust,2022-04-23 05:07:11+00:00,en,10,0,0,3,"A book is a bridge between generations and across cultures, a force for creating &amp; sharing knowledge.

One click to the World Digital Library for free access to thousands of books, documents &amp; photos from all countries &amp; cultures.

 https://t.co/VUwiN85OJQ #WorldBookDay https://t.co/FPOQDscJRG",https://wdl.org/en
BeineckeLibrary,2022-04-23 04:57:01+00:00,en,55,0,0,7,Sit with Shakespeare on his birthday. Visit the Beinecke Digital Library for some Shakespeare and much more: https://t.co/IHdzUe97Ff https://t.co/piXrzatTI8,https://bit.ly/2xrUr4q
StarvingHarvest,2022-04-23 04:53:19+00:00,en,0,0,0,0,@KevinMKruse Give me the digital Library of Alexandria we deserveeee!!!! https://t.co/jo9kcbO6nc,
AgrahariRajnesh,2022-04-23 04:33:11+00:00,und,0,0,0,0,"आप में से भी किसी को library की कमी महसूस हो रही हो।
यदि मेरी थोडी सी जानकारी से help हो सके तो 
IIT Kharagpur द्वारा लॉन्च Digital library पर visit करे 
https://t.co/hZoh31HvZc
 World Digital library पर भी visit कर सकते है।
https://t.co/EICKQYLv0s","https://ndl.iitkgp.ac.in/, https://www.loc.gov/collections/world-digital-library/about-this-collection/"
sitaram_padhy,2022-04-23 04:32:44+00:00,en,0,0,0,0,@himantabiswa @CMOfficeAssam Sir please create a digital library for Assam related books on this occasion.,
GPR109A,2022-04-23 04:08:01+00:00,en,5,1,2,2,"A building digital library, dynamically updated in real-time, containing all relevant scientific research and clinical literature:

https://t.co/GjAgsiWaeq",https://t.me/Studieslog
koltepatilltd,2022-04-23 04:00:00+00:00,en,1,0,0,0,"Books are unique and a portable source of magic.

At iTowers Exente, we encourage reading by providing a digital library. The more you read, the more you engage in a better life.
Happy World Book Day!

#KoltePatil #KPDL #iTowersExente #WorldBookDay https://t.co/8bo6RI2QWs",
teodoroalonso,2022-04-23 02:52:05+00:00,en,0,0,0,0,"Internet Archive: Digital Library of Free &amp; Borrowable Books, Movies, Music &amp; Wayback Machine https://t.co/gzQTrPtO12",https://archive.org/
NeedSchoolLibs,2022-04-23 01:51:09+00:00,en,3,0,0,2,"#StudentsNeedSchoolLibraries everyday Books are a bridge between generations &amp; cultures, a force for creating &amp; sharing knowledge One click to the World Digital Library for free access to books documents &amp; photos from all countries &amp; cultures https://t.co/Midg26XFNs #WorldBookDay",https://wdl.org/en
cvvhrn,2022-04-23 01:47:02+00:00,en,1,0,0,0,@Casillic @KyleMizokami pretty cool read. Dr. Teller had copy #7 https://t.co/m4Cv4Pd7In,https://digital.library.unt.edu/ark:/67531/metadc1018925/m2/1/high_res_d/4333232.pdf
TormentedOwl,2022-04-23 01:03:46+00:00,en,2,0,0,0,@darlingdebRN @KeepingChins @marianp1968 @StephenKing Yeah I'm excited about Libby too! Hadn't even thought about the digital library route. Thanks everyone.,
SkyNetPlatform,2022-04-23 00:20:21+00:00,en,0,0,0,0,"A digital library service apparently excluded from its database screenshots of the Twitter account of Washington Post columnist Taylor Lorenz, after Lorenz doxxed the identity and location of an individual w... https://t.co/rcB5tkljWk",https://skynetplatforms.com/News/ca2f58de-6cfa-444a-9370-27b9250b801b
AkLibNet,2022-04-23 00:05:00+00:00,en,0,0,0,0,"Considering a side hustle? 

Check out the 'Growing Alaska Through Small Business Startups' collection in the Alaska Digital Library!

https://t.co/PCHV7Zz2gB https://t.co/iV2J6l2bZJ",https://adl.overdrive.com/collection/1013050
