user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
JetLife_45,2022-04-27 23:20:59+00:00,en,0,0,1,0,@_iamsontae Nelly did have the best music crossover in music history,
yagihara_mami,2022-04-27 23:20:30+00:00,en,38,0,0,5,The worst rap verse in music history  https://t.co/LDfWQ92udD,
themileynow,2022-04-27 23:16:16+00:00,en,40,1,0,3,"Steve Birnbaum, famous photographer for revisiting music history on Instagram, visited the spot where @MileyCyrus was photographed for Rolling Stone magazine in 2020 — on the corner of Sunset Blvd and N Harper Ave in Los Angeles.

This is so iconic! https://t.co/YernZ0nHc5",
radiokeefer,2022-04-27 23:16:00+00:00,en,1,0,0,0,"OTD IN MUSIC HISTORY:

1987 - U2 make the cover of Time magazine with the headline ""Rock's Hottest Ticket."" It was the moment where U2 moved from the ""biggest underground act in the world"" to making a connection with the America and that meant unprecedented record sales. @973KBCO https://t.co/cREx9ngdfC",
radiokeefer,2022-04-27 23:13:00+00:00,en,1,0,0,0,"OTD IN MUSIC HISTORY:

1968 - Simon and Garfunkel release ""Mrs. Robinson."" Simon began writing this as ""Mrs. Roosevelt,"" ( former first lady) and had just the line, ""Here's to you, Mrs. Roosevelt"" when he changed it to ""Mrs. Robinson"" for The Graduate. @973KBCO https://t.co/TpnDU7wiqI",
MarkHallOfFame,2022-04-27 23:11:26+00:00,en,1,0,1,0,@whitneysamonee Literally one of the best times in music history!!! That’s either 2nd or 3rd favorite era of Rap. I have that 92-97 era at number one. And I’m torn between that 2003-2008 era and that 2010-2015 era.,
BOSLIMELIGHT,2022-04-27 23:05:44+00:00,en,1,0,1,4,Check out my Bro as he schools you on some music history while slaying at #pokemonyellow #music https://t.co/NSOM0GjbUx,
kdhx,2022-04-27 23:00:01+00:00,en,0,0,0,0,"The Soulard Blues, Brews &amp; Bites (B3) Festival happens on Sunday, May 8th from 12:00-8:00 PM. Highlighting the music, history &amp; culture of Soulard, the festival will include blues music, beer tastings, an art village, food vendors &amp; more. https://t.co/UcBOV7kuON https://t.co/KcvXsG9Whu",http://soulardb3fest.com/
honeyyshouse,2022-04-27 22:46:54+00:00,en,7,0,0,2,no one here knows i’m listening to 5:40 of music history https://t.co/HP9HHQW9z9,
PeoplesWorld,2022-04-27 22:42:43+00:00,en,4,0,0,0,"'Ballad of an American': Composer Earl Robinson and working-class culture
#music #history https://t.co/BuNcLXQC8f",https://peoplesworld.org/article/ballad-of-an-american-composer-earl-robinson-and-working-class-culture/
OhThatsDale,2022-04-27 22:41:35+00:00,en,0,0,0,0,@GeauxSlim Instead coming together and making a major bag and making music history. https://t.co/qeeapQeAVt,
dantespeakoil,2022-04-27 22:41:24+00:00,en,0,0,0,0,Music history baby https://t.co/yI5iSQSIKU,
SidIII16,2022-04-27 22:40:41+00:00,en,0,0,0,0,It is the second opening period of Chinese music history. This chapter mainly talks about in 20th century how to engender the Chinese vocal music education with professional characters.,
jeonwonw0_0,2022-04-27 22:34:48+00:00,en,0,0,0,0,it's on the top of my youtube music history https://t.co/e45ZgGw1XW,
musicologygeek,2022-04-27 22:30:43+00:00,en,0,0,1,0,@tonyprinciotti One of my students’ favorite characters in music history.,
ZoeyTheRocker,2022-04-27 22:28:32+00:00,en,2,0,1,0,@floyddd23 @iantheCROAT The data would suggest that it is not just a matter of some kind of hindsight bias. It’s the biggest song in the biggest run in music history https://t.co/JVdb5crLaT,
higgs97,2022-04-27 22:27:17+00:00,en,1,0,0,0,"@disismelodrama @fIvcka Exactly, it can be anything as long as you show that you can talk about it with depth. I chose music history for one of my interviews. Just an example. You could talk about that too or generally your interest in history citing some formative texts you've read",
portscanada,2022-04-27 22:24:42+00:00,en,0,0,0,0,"@ReturnofR What are we comparing? I’m a huge Who and Beatles fan. Entwistle was a hard driving base player for the greatest rock band in history but Paul is an extremely talented base player as well as being maybe the most prolific song writer,  musical genius and vocalist in music history.",
reedcliffe83,2022-04-27 22:13:40+00:00,en,2,0,0,0,"I personally would like every song with the N-Word in it, pulled off of the airways completely, &amp; the artist find for using the word… because you’re no better than the nazis or white supremacist, who are using the same words…#music #History #WorldHistory2022",
TheGodzillaDude,2022-04-27 22:10:19+00:00,en,11,0,0,0,"I'll always he forever grateful my dad raised me on rock and roll music and bands from when he was young, to the point I began reading the books and stories the bands put out.

Feels good to know I can sit down with most old heads and talk music  history as if I was there w/them",
actuallycallie,2022-04-27 22:09:51+00:00,en,77,0,0,1,"@ThreatNotation ""Music today is so lewd"" - someone who missed the day in music history where they talked about Mozart writing music to his sister called ""lick me in the ass""",
onIinegraves,2022-04-27 22:04:05+00:00,en,0,0,1,0,my homie got the best adlibs in music history,
sttuped,2022-04-27 22:03:59+00:00,en,0,0,0,0,froday is gon be in the music history book,
SailorSoapbox,2022-04-27 22:02:32+00:00,en,0,0,2,0,"I'd like to think of myself as a student of pop music history, but I'll be damned if I can remember the differences between Tiffany and Debbie Gibson.",
catchfireloml,2022-04-27 22:02:08+00:00,en,1,0,1,0,"@easy4you2say 5 - pe, english, music, history
33 - slow walkers and ppl who take up the whole path deliberately",
musgrove_david,2022-04-27 22:01:06+00:00,en,0,0,0,0,"Music History Today: April 27, 2022 April 27, 1996: Brooks &amp; Dunn crossover into Billboard’s Hot 100 at 96. It’s a cover of “My Maria.” Ronnie Dunn admits he was “afraid” to sing “My Maria,” which B.W Stevenson had previously taken to No. 9 in... https://t.co/5gZhX24nvf",https://tmblr.co/ZJqJZwbvXbl6ya00
Inari_0kami,2022-04-27 21:59:29+00:00,en,0,0,0,0,How every Jack Antonoff and Lorde pulled off this Instrumental has to be the most amazing feat I have every heard in music history  https://t.co/zCYOMLb4vM,
Donna12613699,2022-04-27 21:55:02+00:00,en,0,0,1,0,"https://t.co/F6cpQJjU10



This Day In Music History

April 27, 2001 - Destiny’s Child

Destiny’s Child was as the top of the charts with their hit 
“Survivor”.",https://open.spotify.com/track/2Mpj1Ul5OFPyyP4wB62Rvi
radiokeefer,2022-04-27 21:50:59+00:00,en,0,0,0,0,"OTD IN MUSIC HISTORY:

1966 - The Beatles started recording the new John Lennon song 'I'm Only Sleeping' at Abbey Road studios. The song features the then-unique sound of a reversed guitar duet played by George Harrison. @973KBCO https://t.co/WSvCQ0CT3T",
glvoguy,2022-04-27 21:43:55+00:00,en,2,0,0,0,"@JeffPanzer2 @Announc73304159 @wlgthegoldens @wlgolden Thanks a bunch, Jeff for the shoutout ! Thoroughly enjoy the music of William Lee Golden &amp; the Goldens. Anyone looking for voice over work has come to the right place. Thanks for the amazing opportunity to be part of music history ! Wishes really do come true !!",
be_kind_BEyou,2022-04-27 21:30:13+00:00,en,1,0,0,1,"@Jwe_kwey9 @BtsButter_13 @Pinky_720 @BTS_twt ""BTS are continuing to build their legacy, ensuring that their names are carved into music history""
#BTS_Butter by #BTS is my hype song  @BTS_twt",
Jude87823554,2022-04-27 21:17:18+00:00,en,1,0,0,0,"@LilyYog Very cool picture today, such innocence, so ready to walk into music history. ",
marianabrickman,2022-04-27 21:16:30+00:00,en,3008,80,91,525,"And the fact that John Lennon, one of the greatest voices in the music history, was completely insecure about it 

This is what his voice sounded LIVE
https://t.co/ivyuv0FRpA",
BerserkKnight22,2022-04-27 21:11:29+00:00,en,0,0,0,0,"Pearl Jam - Black (Official Audio) https://t.co/W0FFcmdKaS via @YouTube From their album Ten (1991). One of the best albums in music history.
I think this song also appeared in Rock Band 3 for the Xbox360. I could be wrong tho .",https://youtu.be/qgaRVvAKoqQ
SolomonsPLan,2022-04-27 21:10:47+00:00,en,0,0,0,0,"@stephenharper is it just me or did the Justin bieber experiment not work for public and music history ,the rustic notion of western Ontario has flipped every which way out",
gmlsmag,2022-04-27 21:05:32+00:00,ja,0,0,0,0,"ポピュラー音楽が世界的に注目を受けた大きな出来事の一つがロックンロールです。
白人ロックンロールの誕生と、ロックの最初の闇の時代への突入について語ってみました。

隙間時間の読み物としても楽しめる内容となっています！

https://t.co/OB7wmHVFSX",https://goodmusiclifestyle.com/music-history-4/
unionandmetro,2022-04-27 21:03:37+00:00,en,1,0,0,0,@bullhorn_fm Music history,
yejunyukimura,2022-04-27 20:53:16+00:00,en,0,0,0,0,music &amp; history https://t.co/YJNhmP5FRy,
Teddy_Harris3,2022-04-27 20:53:16+00:00,en,1,0,0,0,Lmaoooo my Apple Music history says  I’m outlier in the south https://t.co/3RrL8chegU,
MercurysZA1,2022-04-27 20:35:19+00:00,en,5,0,1,2,A moment in Music History   https://t.co/8W3WeQsz81,
StoneColdFoxy1,2022-04-27 20:32:57+00:00,en,1,0,1,0,@chrisplaylist Looking forward to it. I am always moved by your music and blown away by your knowledge of music history. Always learning~,
musdurken,2022-04-27 20:07:43+00:00,en,2,0,0,0,"@GarbageApe Drank the rest of some guy's whiskey, told him to gamble based on vibes alone, and refused to elaborate by dying. One of the most powerful characters in music history",
radiokeefer,2022-04-27 20:06:28+00:00,en,0,0,0,1,"OTD IN MUSIC HISTORY:

""A trifle song we were about to throw out,""...it turned into a huge classic.

This guy dodged death, again.

Just another day in the studio and the Beatles did something unique and more. @973KBCO

https://t.co/PjNIGnPmQN https://t.co/rDVWYbFQVb",https://kbco.iheart.com/featured/keefer/content/2022-04-27-on-this-day-in-music-history-42722/?Pname=local_social&Keyid=socialflow&Sc=editorial&fbclid=IwAR0HvaelvQ0IpMy_crvFd8lgBzOlgorj4aAaG6pAnxFSi9DoIhtp5TE4rUE
2Rrob,2022-04-27 20:01:24+00:00,en,9,0,1,3,"@DocBass4 @MsVernestyne @CheckBalance7 @deniseparashac @krick0604 @MaryBittel1 @ellinidata @islandgirlyme @Yur_BEST_friend @MaryAnnGarciaNM @ChristiAdele111 @ALOVEFarmer @JungmanLaura @ButtersKatz @ButterflyMom322 @sohart_78 @EdnaRosse6 @tammy_marchand @jbminatra @Hays4horsesjude @EclecticMommaZ @noneejudi @JeffMye13818468 @kanekavi @MORDE110 @boogykas @SueLMH17 @CirclesSpinning @lovemyjessica22 @shell_loyd @EveLueck @blondi777 @Jaxtheresister @EmilyMason1192 @1stKiersten @EllenKolb @angelacrazygirl @CorrinaLeeB @MatthewsMarilyn A documentary about the '70s blues rockers–turned–MTV icons nails the music history but doesn't get too far behind the beards. That's its charm.
By Owen Gleiberman

https://t.co/ED6bzCFWgk

Rob",https://variety.com/2019/film/reviews/zz-top-that-little-ol-band-from-texas-review-billy-gibbons-dusty-hill-1203305246/
USCShoahFdn,2022-04-27 20:00:39+00:00,en,4,1,0,2,"We're so pleased to have been part of this family literacy program with  @NCFL  and  
 @LFPL! Music, history, and learning combined to foster empathy, resilience, and understanding for diverse perspectives. Read about our partnership with NCFL at https://t.co/ighRxB2Gll. https://t.co/7YdbSjT5fO",https://tinyurl.com/4fp4kzer
musgrove_david,2022-04-27 20:00:35+00:00,en,0,0,0,0,"Music History Today: April 27, 2022 April 27, 1985: The Eurythmics (Annie Lennox and Dave Stewart) move into the Billboard Hot 100 chart, at 65 with “Would I Lie to You?” Read more:... https://t.co/BSvkmm8K5P",https://tmblr.co/ZJqJZwbvVtPyKq01
maxreistbot,2022-04-27 19:55:40+00:00,en,0,0,0,1,think i will become a music history professor so i can tell me no if you want but i won't say thank you,
nickcraske,2022-04-27 19:50:48+00:00,en,7,0,0,0,"Rest in sonic power Klaus Schulze. His pioneering and inventive talent as multi-instrumentalist and composer leaves a huge legacy—beyond his incredible 60 records, further than his Krautrock stylings and out into synthesiser sound-scapes throughout music history. https://t.co/rSyEPvhB2z",
McVera515,2022-04-27 19:50:14+00:00,en,1,0,0,0,@angeladorotheas @DrPopCultureBG THAT is the greatest grave site in music history!  ,
iamaU2fan,2022-04-27 19:48:37+00:00,en,3,0,1,0,@larrypareigis Hey @GregRenoff Great to catch up about the Dylan Library in Tulsa. @larrypareigis here is a great guy to follow as he updates daily about significant milestones or notable dates in music history. Worth a follow.,
cadenrk_,2022-04-27 19:43:40+00:00,en,0,0,0,0,I think The Story Of O.J. by Jay-Z will go down as one of the greatest statements in rap music history.,
FRASSMonGuru,2022-04-27 19:41:01+00:00,en,3,0,0,1,Sidebar what a fucking moment in music history https://t.co/pRz1nygxDK,
rosadespintada,2022-04-27 19:27:48+00:00,en,0,0,0,0,MUSIC HISTORY https://t.co/knEHqTQuGX,
ExamsExperts,2022-04-27 19:24:22+00:00,en,0,0,0,0,"@ExamsExperts Are you worried about your courses this semester?
Spring classes
Math
Biology
Sciences
Winter
Homework
Online class
Calculus
Essay due
Pay paper
Someone help paper
Pay write
Do my homework
Online classes
Literature
Music
History
Analytics
assignment
#Law
Exam help https://t.co/wTdh164vpS",
WallStreetCat1,2022-04-27 19:21:28+00:00,en,24,0,3,9,"#NewProfilePic Love my #Moonshot NFT by @ZironiVioletta!!! She’s making NFT music history, on the road to becoming a legend in the space!  MINT LIVE!! Get yours before it’s too late! @NiftySax @weiZ_eth #NFTCommunity #MusicNFTs https://t.co/U8RBtPahQV",
gmlsmag,2022-04-27 19:05:32+00:00,ja,0,0,0,0,"R&amp;B創世紀は、現在のようなアダルトでムーディな音楽ではなかったって知ってました？
R&amp;B好きの方は必見！　R&amp;Bジャンルのルーツを解説いたします！

R&amp;B最初期のおすすめの楽曲も掲載しています！

https://t.co/2bGugmgLuD

#ポピュラー音楽史",https://goodmusiclifestyle.com/music-history-3/
central_jersey,2022-04-27 19:03:41+00:00,en,0,0,0,0,"Princeton engineers explore computer music history in new podcast

https://t.co/GkOVltfAec",https://centraljersey.com/2022/04/27/princeton-engineers-explore-computer-music-history-in-new-podcast/
PrincetonPacket,2022-04-27 19:03:35+00:00,en,0,0,0,0,"Princeton engineers explore computer music history in new podcast

https://t.co/xhLaHOqcGk",https://centraljersey.com/2022/04/27/princeton-engineers-explore-computer-music-history-in-new-podcast/
opfournine,2022-04-27 19:03:34+00:00,en,3,0,0,0,i want to watch interstellar but i have to study for my music history exam ,
joythemusician,2022-04-27 19:01:49+00:00,en,2,0,1,0,@AllisonSwinger @peytcox How I passed the final semester of music history I’ll never know but of course she gave me a perfect score on my thesis paper about Yiddish Theatre  should’ve known then my other calling,
musgrove_david,2022-04-27 19:01:01+00:00,en,0,0,0,0,"Music History Today: April 27, 2022 April 27, 1985: The Eurythmics (Annie Lennox and Dave Stewart) move into the Billboard Hot 100 chart, at 65 with “Would I Lie to You?” Lennox sings this from the perspective of an angry girlfriend who walks... https://t.co/ufD9yHFRrI",https://tmblr.co/ZJqJZwbvV0t-Ku00
JENNYASSIGNMEN1,2022-04-27 18:41:26+00:00,en,0,0,0,0,"Pay us to help with the following assignments

Supply chain management
Latin American
Mass communication
Legal studies
Nursing administration
Qualitative &amp; quantitative methods
Music history
Human nutrition education
Higher 
Business operation

Call/WhatsApp +1 (551) 270-9751 https://t.co/WftF8Dzz6g",
rrstne,2022-04-27 18:34:46+00:00,en,1,0,0,0,Listening to P Diddy in Music History class lfg,
MariahUniverse,2022-04-27 18:29:58+00:00,en,5,0,0,3,"To all those young people who do not know music history, here’s the wrong finger for you ",
analhoe97,2022-04-27 18:29:52+00:00,en,2,0,0,4,this album is literal history all of her albums are excellent but electra heart … pop music history idk https://t.co/xZ9szVwLIP,
Donna12613699,2022-04-27 18:27:03+00:00,en,0,0,1,0,"https://t.co/6vtMgFIHF0



This Day In Music History

April 27, 1962 - King Curtis &amp; The Noble Knights

King Curtis &amp; The Noble Knights were at the top of the charts with their hit “Soul Twist”.",https://open.spotify.com/track/2EFFu2hMwGZFjf8NaAMC4J
uindy,2022-04-27 18:19:03+00:00,en,4,0,0,0,"The #UIndy Summer Piano Camp is led by talented UIndy staff, students and alumni like Mary Wynn '04 (Music Education). Mary teaches music history and is looking forward to being back on campus this summer! Get to know Mary at https://t.co/qccCh0AFht. https://t.co/PfJier0sNA",https://bit.ly/3vHF99A
BritneysBoyToy,2022-04-27 18:18:35+00:00,en,43,0,1,9,Daily reminder Nawal El Zoghbi is the most selling female singer in the Arab music history  https://t.co/eoQZnmSRF9,
Strike_Audio,2022-04-27 17:59:46+00:00,en,0,0,0,0,Act Now!!!  Not Sold in Any Store!!! - https://t.co/YhSuJaaoJb  The most EXCITING record collection EVER offered! 16 FANTASTIC hits! They are all HERE! Every song that catapulted Strike Audio into MUSIC HISTORY! The original full length recordings only in this EXCLUSIVE EDITION! https://t.co/sUORHFi1JH,https://mailchi.mp/strikeaudio/whats-news-may-5173073
amariology,2022-04-27 17:55:16+00:00,en,0,0,0,2,One of my favorite bits of music history. https://t.co/xbK2qFef9g,
smoysey,2022-04-27 17:55:13+00:00,en,0,0,0,0,"In a tiny basement, in one small house, The Funk Brothers gave life to more hit records than any other artists in history...James, Urial, Robert, Benny, Bob, and the rest. You changed the course of music history.... Thank you for the Motown sound. https://t.co/9qmW6nYOtt",
MaconGaSoul,2022-04-27 17:54:21+00:00,en,2,0,1,2,"Macon’s local musicians, producers and music venues have built our community’s rich music history.

Now, The Macon Arts Alliance, in partnership with Sound Diplomacy, is developing a strategy to support Macon’s music industry as we build towards the future.
#VisitMacon",
talula3141592,2022-04-27 17:49:51+00:00,en,0,0,0,0,"We had the BEST music under Democratic Leaders.

And really some fucking great resister music when it was needed.

Stop changing music history.

#Imagine",
AyinePLUR,2022-04-27 17:42:11+00:00,en,0,0,1,0,@OtherworldTV i mean yeah i wasn't either but i still know and respect em! huge part of music history and they're still so good,
stickneymusic,2022-04-27 17:34:20+00:00,en,4,1,0,4,"Share this post!

Help this new non-profit dedicated to preserving the rich musical heritage of Newport, Rhode Island. Hundreds of years of music history are being collected and shared.

Plus, a Museum of Newport Music History has a great ring to it!

https://t.co/rNDZwPSdKG",https://www.paypal.com/donate/?hosted_button_id=TKF7MTTYEG3A2
JeffH1228,2022-04-27 17:27:01+00:00,en,1,0,0,0,"On this day in music history: April 27, 1987 - ""Living In A Box"", the debut album by Living In A Box is released https://t.co/6xWtNTiZEL",https://www.patreon.com/posts/on-this-day-in-65679053?utm_medium=social&utm_source=twitter&utm_campaign=postshare
Guchyyyyy,2022-04-27 17:18:24+00:00,en,2,0,0,0,"Ranking the most successful Rappers in music history !
1. Jay Z
2. Kanye west 
3. Eminem
4.Kendric Lamar 
5. Nicki Minaj
#Rappers #GOAT𓃵 #rapgoats ",
CrabbGillian,2022-04-27 17:15:50+00:00,en,1,0,1,0,@OxfordDiplomat 800 years of slavery is a hard habit to break for the English.... and we will never forget because of oral history and of music history  ...they hate our brains and laughter because they are jealous of our spirit,
zl1vvy,2022-04-27 17:11:46+00:00,en,13,0,2,0,Thinking about the time a guy got mad at me for discussing this book I was reading about punk music history because I’m not a ‘real punk’ like what’s next your going to accuse me of not being a hobbit when I flip through lord of the rings?,
JeffH1228,2022-04-27 17:07:12+00:00,en,1,0,0,0,"On this day in music history: April 27, 1985 - “Rhythm Of The Night” by DeBarge hits #1 on the Billboard R&amp;B singles chart for 1 week, peaking at #3 on the Hot 100 on the same date https://t.co/xlpcEw3VPI",https://www.patreon.com/posts/on-this-day-in-1-65678857?utm_medium=social&utm_source=twitter&utm_campaign=postshare
gmlsmag,2022-04-27 17:05:33+00:00,ja,0,0,0,0,"昨今の音楽に多大な影響を与えたのは黒人音楽ですが、白人音楽も負けていません。

今回は西洋音楽であるクラシックと、アメリカの民謡音楽であるカントリーについてそのルーツ、成り立ちを解説していきます。

https://t.co/qQfadE3liz

#ポピュラー音楽史",https://goodmusiclifestyle.com/music-history-2/
973KBCO,2022-04-27 17:04:19+00:00,en,0,0,0,0,ON THIS DAY IN MUSIC HISTORY: 4.27.22 https://t.co/qFDj3ayJQw,http://ihe.art/EFt0tIc
KhjFever,2022-04-27 17:03:37+00:00,en,8,2,1,0,"@justmydreamkyu @501yojachingu @yongsooup The pathetic part is that, it's not a she, it's a he. He thinks he knows about Korean Music history, but he knows nothing. What a shame new bands are attracting such ignorance. He thinks his favs are timeless, but they are just carbon copies of the originals.",
musgrove_david,2022-04-27 17:00:51+00:00,en,0,0,0,0,"Music History Today: April 27, 2022 April 27, 2002: “Hella Good” by No Doubt made a big move into the American Top 40 chart, from 63 to 40. Read more: https://t.co/dn3cK3W5u1 https://t.co/6tAhpxoZY3","https://www.olafsings.com/2022/04/music-history-today-april-27-2022.html, https://tmblr.co/ZJqJZwbvTIskWW00"
SamPaxton_,2022-04-27 16:58:48+00:00,en,1,0,1,0,Fictional draft night scenario I realized in this blog I wrote in 2014 … https://t.co/dGl8R3RVSS @GregRenoff @jetfan1 https://t.co/1fVXusyXU1,https://musicorspaceshuttle.com/2014/11/13/great-moments-in-music-history-the-flash-gordon-soundtrack/
AshleyChan456,2022-04-27 16:58:13+00:00,en,1,0,0,0,"@MusicalHell Mam' I'm just here for my monthly music history lesson. I hate those shows too, but I'm on your lawn for a reason kinda.",
mayetmaya,2022-04-27 16:56:12+00:00,en,0,0,0,0,#ChristmasTree100M is now part of music history https://t.co/JzyeFnHwYg,
ANClENTDREAM,2022-04-27 16:51:54+00:00,en,10,0,1,0,april 27th being the most monumental date in music history MY GOD… https://t.co/Y67af8LyGF,
JeffH1228,2022-04-27 16:47:29+00:00,en,0,0,0,0,"On this day in music history: April 27, 1983 - ""Whammy!"", the third studio album by The B-52's is released https://t.co/u2tjqM5Lqp",https://www.patreon.com/posts/on-this-day-in-b-65677987?utm_medium=social&utm_source=twitter&utm_campaign=postshare
hoolitanhive,2022-04-27 16:45:46+00:00,en,0,0,0,0,Definitely one of the greatest debuts in all of music history,
jklajdix,2022-04-27 16:41:23+00:00,en,9,0,1,2,One of the greatest records in the music history!!! https://t.co/JdnQYF3MTf,
HTCountryMusic,2022-04-27 16:39:05+00:00,en,0,0,0,0,This Date in Country Music History – April 27th https://t.co/vAOh9BnVa6,https://www.hometowncountrymusic.com/this-date-in-country-music-history-april-27th/
sflcountrymusic,2022-04-27 16:38:54+00:00,en,0,0,0,0,This Date in Country Music History – April 27th https://t.co/mrwU1zWqDo,https://www.hometowncountrymusic.com/this-date-in-country-music-history-april-27th/
AudioSoulPro,2022-04-27 16:36:00+00:00,en,5,0,0,1,About 6 hours remaining on the auction for the first ever music collectible by Chicago's own Eddy Ibarra aka Ed Nine! I've been a fan of Ed's music for years and this is an amazing way to support his music and own a piece of Chicago music history.  https://t.co/EMC93Tq6Ya,https://pianity.com/ed-nine/diving-deep
dinosaurcstra,2022-04-27 16:28:23+00:00,en,2,0,0,0,"'Fossils' and 'apostles', one of music history's least appreciated couplets. On the other hand, 'time' and 'alive' is a pretty piss poor rhyme. And 'jealousy' has absolutely no match in this rhyme scheme. Oh well.",
JeffH1228,2022-04-27 16:26:56+00:00,en,1,0,0,0,"On this day in music history: April 27, 1981 - Drummer Ringo Starr marries actress Barbara Bach at the Marylebone Registars Office in London https://t.co/IkLbFJx0Br",https://www.patreon.com/posts/on-this-day-in-65677289?utm_medium=social&utm_source=twitter&utm_campaign=postshare
ToneChaserorg,2022-04-27 16:20:03+00:00,en,0,0,0,0,"The 10 drum machines that changed musical history

https://t.co/PHAgcKI06B",https://www.musicradar.com/news/10-drum-machines-that-changed-music-history
fiona_x_gold,2022-04-27 16:18:28+00:00,en,0,0,0,0,1:04 to 1:36 in gibson girl may be the best musical experience in all of music history,
JeffH1228,2022-04-27 16:10:59+00:00,en,1,0,0,0,"On this day in music history: April 27, 1974 - “The Payback (Part 1)” by James Brown hits #1 on the Billboard R&amp;B singles chart for 2 weeks, also peaking at #26 on the Hot 100 on May 11, 1974 https://t.co/W3AM4m1HqN",https://www.patreon.com/posts/on-this-day-in-1-65676529?utm_medium=social&utm_source=twitter&utm_campaign=postshare
ColaArtsAcademy,2022-04-27 16:03:02+00:00,en,0,0,0,0,"On this day in Music History: April 27th, 1957 - Elvis Presley makes his second and last appearance outside of the US, wearing his classic gold lame suit for the last time as he plays Toronto's Maple Leaf Gardens. https://t.co/UfHDFHkqYT",
musgrove_david,2022-04-27 16:00:42+00:00,en,0,0,0,0,"Music History Today: April 27, 2022 April 27, 2002: “Hella Good” by No Doubt made a big move into the American Top 40 chart, from 63 to 40. It was nominated for Best Dance Recording, but lost to Dirty Vegas’ “Days Go By.” Read more:... https://t.co/sCcxbiYMAm",https://tmblr.co/ZJqJZwbvSRoAqW00
Chinchillazllla,2022-04-27 15:58:10+00:00,en,520,1,22,7,learning some music history https://t.co/9xK17E3SQe,
JeffH1228,2022-04-27 15:53:55+00:00,en,1,0,0,0,"On this day in music history: April 27, 1970 - ""Spill The Wine"" by Eric Burdon &amp; War is released https://t.co/n4GMamgvct",https://www.patreon.com/posts/on-this-day-in-65675638?utm_medium=social&utm_source=twitter&utm_campaign=postshare
ChandlerArts,2022-04-27 15:52:04+00:00,en,1,0,0,2,"Today in music history Pink Floyd’s The Dark Side of The Moon went to No. 1 in the US!  https://t.co/d0sNrvw4nZ 
@aussiefloyd is celebrating nearly 35 years of paying homage with the All That’s To Come World Tour at the CCA August 21st. For Tickets: https://t.co/h7xyD60cZz https://t.co/3gU3Wy9SRG","https://buff.ly/3ODsEEz, https://buff.ly/3swNfjN"
CryptidPolitics,2022-04-27 15:51:16+00:00,en,2,0,1,0,"@paulbaloche Did y’all record in studio later and overlay with the live recording? 

Integrity should release more of these VHS tapes of the old albums. Important piece of Christian music history.",
Issyhg,2022-04-27 15:47:22+00:00,en,1,0,0,0,@BurnsieOriginal One of the best albums in music history,
JeffH1228,2022-04-27 15:43:34+00:00,en,1,0,0,1,"On this day in music history: April 27, 1968 - “I Got The Feelin’” by James Brown​ hits #1 on the Billboard R&amp;B singles chart for 2 weeks, also peaking at #6 on the Hot 100 on the same date https://t.co/D6d9cnd5lM",https://www.patreon.com/posts/on-this-day-in-i-65674869?utm_medium=social&utm_source=twitter&utm_campaign=postshare
atienoslist,2022-04-27 15:41:07+00:00,en,0,0,0,0,"I was aLways one of the TOP students in Music Inspite of My weaK ass Piano and Recorder sKiLLs because

I was exceptionally GOoD

In Music History

And Music Theory

And

liVe African Dance/ soLoist and choral dance performance which was REQUIRED by the GOVERNMENT
For music eD",
stingg_,2022-04-27 15:40:58+00:00,en,15,0,2,10,"BEFORE AMAPIANO THERE WAS KWAITO 

This is such an important piece of African music history and storytelling. S/o to @Spotify. Do check this out if you claim yourself an Amapiano officionado 

Freedom Sounds: From Kwaito to AmaPiano https://t.co/CvOC9TJlf0 via @YouTube",https://youtu.be/yeHOSfcLWQs
MasterStill_Ms,2022-04-27 15:31:08+00:00,en,0,0,0,0,master still blog music history: #Masterstill #freetyle #miketowers #beat https://t.co/96qjMNxsYO,https://masterstillmusic.blogspot.com/2021/06/master-still-freetyle-mike-towers-beat.html?spref=tw
MasterStill_Ms,2022-04-27 15:30:54+00:00,en,0,0,0,0,master still blog music history: instagram #masterstill free music free https://t.co/cbndEzhYUz,https://masterstillmusic.blogspot.com/2021/10/instagram-masterstill-free-music-free.html?spref=tw
MasterStill_Ms,2022-04-27 15:30:43+00:00,en,0,0,0,0,master still blog music history: #viernesnegro  #masterstill https://t.co/ZZ2kPOscgL,https://masterstillmusic.blogspot.com/2021/12/viernesnegro-masterstill.html?spref=tw
MasterStill_Ms,2022-04-27 15:30:36+00:00,en,0,0,0,0,master still blog music history: GTA OLINE: The Contract-MasteR StiLL song Drdre ... https://t.co/uTuqSZdSPL,https://masterstillmusic.blogspot.com/2022/01/gta-oline-contract-master-still-song.html?spref=tw
MasterStill_Ms,2022-04-27 15:30:29+00:00,en,0,0,0,0,master still blog music history: #ElRobot #MasteR StiLL #2022 https://t.co/nnLHKSV6Fp,https://masterstillmusic.blogspot.com/2022/01/elrobot-master-still-2022.html?spref=tw
MasterStill_Ms,2022-04-27 15:30:17+00:00,en,0,0,0,0,master still blog music history: #panchovilla - by (#masterstill ) #elRobot https://t.co/SteyvhaveN,https://masterstillmusic.blogspot.com/2022/02/panchovilla-by-masterstill-elrobot.html?spref=tw
