user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
BMG4yQTEAmFFpBB,2022-03-30 15:32:58+00:00,ja,0,0,0,0,"【Amazon 定番】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8ADVqXJ",https://amzn.to/3IMnQbL
BMG4yQTEAmFFpBB,2022-03-30 15:08:51+00:00,ja,0,0,0,0,"【Amazon 人気】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8ADVqXJ",https://amzn.to/3IMnQbL
ikirozzz,2022-03-30 15:05:48+00:00,ja,0,0,0,0,"遊戯王OCGデュエルモンスターズ DARKWING BLAST BOX

https://t.co/OSkkSz0W6C

再販 予約 入荷 抽選
DIMENSIONFORCE
マスターデュエル　　　
HISTORY ARCHIVE COLLECTION BOX
シークレットシャイニー
ANNIVERSARYULTIMATEKAIBASET
#遊戯王
#遊戯王OCG",https://amzn.to/3uzca7f
nekoko0422,2022-03-30 15:01:54+00:00,ja,0,0,0,0,【予約商品】【複数購入クーポンあり】　遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX [楽天] https://t.co/TNpH87WFII,https://a.r10.to/haFsOO
darkstarshop,2022-03-30 15:00:06+00:00,en,3,0,0,0,"Star Wars: The Black Series - Archive Collection ""501st Legion Clone Trooper"" Action Figure is AVAILABLE TO ORDER NOW https://t.co/mo5gQcsDSh via @amazon #ad https://t.co/ghvQF1DCWk",https://amzn.to/3tQHhfk
zeilouhiehie,2022-03-30 14:31:32+00:00,ja,0,0,0,0,遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX https://t.co/aCBxkffHVD,https://amzn.to/3E9jdqe
zrh6qgVKSaGURjk,2022-03-30 14:31:08+00:00,ja,0,0,0,0,遊戯王OCG デュエルモンスターズ HISTORY ARCHIVE COLLECTION https://t.co/Jt9eJYRY5i,http://yugioh.puremia-bird-tenbai.com/2022/03/30/%e9%81%8a%e6%88%af%e7%8e%8bocg-%e3%83%87%e3%83%a5%e3%82%a8%e3%83%ab%e3%83%a2%e3%83%b3%e3%82%b9%e3%82%bf%e3%83%bc%e3%82%ba-history-archive-collection-187/
BMG4yQTEAmFFpBB,2022-03-30 14:13:52+00:00,ja,0,0,0,0,"【Amazon 定番】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8AEdAbR",https://amzn.to/3IMnQbL
suteki_hakken,2022-03-30 14:11:16+00:00,ja,0,0,0,0,"遊戯王の新作の予約抽選受付終了してる所多い
コレも、販売後も売り切れ必至かな

【遊戯王 HISTORY ARCHIVE COLLECTION】
(ヒストリーアーカイブコレクションボックス)
https://t.co/AKLSMr5pw7

にしても、遊戯や海馬、城之内が定期で話題なのウケるｗ

あと、マスターデュエルも話題だ",https://amzn.to/3nCYWUp
mr_kiiroitori,2022-03-30 14:08:25+00:00,ja,2,0,0,0,HISTORY ARCHIVE COLLECTIONのプリシクをコンプした,
BMG4yQTEAmFFpBB,2022-03-30 14:06:52+00:00,ja,0,0,0,0,"【Amazon 定番】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8ADVqXJ",https://amzn.to/3IMnQbL
hwegerhthrtt,2022-03-30 13:48:07+00:00,ja,0,0,0,0,"＼Amazon おもちゃ 売れてます／

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782

シリーズの名シーンや
印象深いシーンを想起させるカードを
収録したスペシャルパック!
https://t.co/gmnETjJRV3",https://amzn.to/3vyVmzj
meta5starzone,2022-03-30 13:32:01+00:00,ja,0,0,0,0,"抽選予約、そして後は販売待ち…
で、こっちはamazon。

遊戯王OCG HISTORY ARCHIVE COLLECTION BOX(ヒストリーアーカイブコレクション)
https://t.co/6FnGeyLx1g

プリシクありで、プレ値の期待度はかなり

ソウルエナジー、青眼の亜白龍、大いなる魂、リンクリボーとか！

売切れと転売屋やばそ",https://amzn.to/3fv3ZSd
pandalikemen,2022-03-30 13:31:44+00:00,ja,0,0,0,0,"長かったヴレインズのコレ、ようやく(´ω｀*)

■遊戯王OCG HISTORY ARCHIVE COLLECTION BOX
　（ヒストリーアーカイブコレクション）
https://t.co/Frp25bHl9Y

そういえば、アプリのデュエルリンクスだけじゃなく、いろんなプラットフォーム対応のマスターデュエルも配信が近そう！(PS4-5やswitch等",https://a.r10.to/hanw9y
hwegerhthrtt,2022-03-30 13:31:07+00:00,ja,0,0,0,0,"＼Amazon おもちゃ 大人気／

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782

シリーズの名シーンや
印象深いシーンを想起させるカードを
収録したスペシャルパック♪
https://t.co/gmnETk0UX3",https://amzn.to/3vyVmzj
barkershoesusa,2022-03-30 13:30:04+00:00,en,3,0,0,1,"""A BOEB Archive Collection Derby Shoe, Wilson is made on the 192 last from premium grain and suede leathers on a Dainite rubber sole.
Available in several colourways.""

https://t.co/RFHQU0A9No https://t.co/YtRhL9WoKi",http://ow.ly/VIYA50IvRxc
hirodayo11,2022-03-30 13:22:34+00:00,ja,0,0,0,0,"遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX
https://t.co/n4rQ3VplVV

ヒストリーアーカイブコレクション
遊戯王 遊戯王OCG 
ポケカ 
再販 予約 入荷 抽選 
Amazon 相互フォロー
フォロバ 拡散希望
22: 22:34",https://amzn.to/3CSDBgd
3Gz6S5MNTfFdcu5,2022-03-30 13:20:40+00:00,ja,0,0,0,0,【予約商品】【複数購入クーポンあり】　遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX [楽天] https://t.co/QzTNyNBUnW,https://a.r10.to/haOiRU
ikirozzz,2022-03-30 13:19:36+00:00,ja,0,0,0,0,"遊戯王OCGデュエルモンスターズ DARKWING BLAST BOX

https://t.co/OSkkSz0W6C

再販 予約 入荷 抽選
DIMENSIONFORCE
マスターデュエル
HISTORY ARCHIVE COLLECTION BOX
シークレットシャイニー
ANNIVERSARYULTIMATEKAIBASET
#遊戯王
#遊戯王OCG",https://amzn.to/3uzca7f
hwegerhthrtt,2022-03-30 13:15:07+00:00,ja,0,0,0,0,"＼Amazon おもちゃ イチオシ／

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782

シリーズの名シーンや
印象深いシーンを想起させるカードを
収録したスペシャルパック♪
https://t.co/gmnETjJRV3",https://amzn.to/3vyVmzj
WRekbpNh4RTI0hg,2022-03-30 12:56:58+00:00,ja,0,0,0,0,"【Amazon 売れ筋】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/AJvFc8xL0l",https://amzn.to/3IMnQbL
BMG4yQTEAmFFpBB,2022-03-30 12:54:52+00:00,ja,0,0,0,0,"【Amazon おすすめ】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8ADVqXJ",https://amzn.to/3IMnQbL
hwegerhthrtt,2022-03-30 12:53:07+00:00,ja,0,0,0,0,"＼Amazon おもちゃ 定番／

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782

シリーズの名シーンや
印象深いシーンを想起させるカードを
収録したスペシャルパック!
https://t.co/gmnETk0UX3",https://amzn.to/3vyVmzj
chiekoff11,2022-03-30 12:50:45+00:00,ja,0,0,0,0,"人気の再販・入荷速報＆予約情報

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782
https://t.co/zwKizNfQuV

人気商品です",https://www.amazon.co.jp/dp/B09JG6JP1N?tag=5bearmjmjmjmj-22&AssociateTag=5bearmjmjmjmj-22&linkId=d893379f86e969bf269268ef56129b54
himetrend,2022-03-30 12:50:38+00:00,ja,0,0,0,0,"店舗予約もほぼ終了
欲しい方は出来る限り安く手に入れてくださいね
https://t.co/zYVSaFJ8wV←プレ値になる前に

#遊戯王 OCGデュエルモンスターズ 
HISTORY ARCHIVE COLLECTION BOX
ヒストリーアーカイブコレクション",https://amzn.to/3KWAN5c
hwegerhthrtt,2022-03-30 12:48:07+00:00,ja,0,0,0,0,"＼Amazon おもちゃ 人気／

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782

シリーズの名シーンや
印象深いシーンを想起させるカードを
収録したスペシャルパック♪
https://t.co/gmnETjJRV3",https://amzn.to/3vyVmzj
BMG4yQTEAmFFpBB,2022-03-30 12:43:52+00:00,ja,0,0,0,0,"【Amazon いちおし】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8AEdAbR",https://amzn.to/3IMnQbL
yumewogu,2022-03-30 12:33:47+00:00,ja,0,0,0,0,"遊戯王OCGデュエルモンスターズ POWER OF THE ELEMENTS BOX（初回生産限定版）（＋1ボーナスパック 同梱）

https://t.co/BPUQD9XoQy

再販 予約 入荷 抽選
DIMENSIONFORCE
BATTLEOFCHAOS
HISTORY ARCHIVE COLLECTION BOX
シークレットシャイニー
ANNIVERSARYULTIMATEKAIBASET
#遊戯王
#遊戯王OCG",https://amzn.to/3EU84JZ
edamamong,2022-03-30 12:30:58+00:00,ja,0,0,0,0,"初代遊戯王からヴレインズまでのを収録したやつ、きづかなかった

＼遊戯王 ヒストリーアーカイブコレクション／
　HISTORY ARCHIVE COLLECTION BOX CG1782
https://t.co/iq6q9iDv5R

マスターデュエルだけど、やっぱりドライトロンや電脳堺、エルドリッチ、デスピア、閃刀姫とかが人気かな～",https://amzn.to/3gcSXle
barbaraward1211,2022-03-30 12:08:15+00:00,en,2,0,0,0,"@LEGALBEAGLEOK @BrightSideHT Archive collection, haven't seen any of those for years, are they still eatable? ",
GetOtoku,2022-03-30 11:46:30+00:00,ja,0,0,0,0,"【入荷・安売・お得速報】

Amazon: 遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 :...
https://t.co/AYKxm0KxCj

一覧(価格比較)
https://t.co/gpNZQPYYlN

お早めにどうぞ","https://www.amazon.co.jp/dp/B09JG6JP1N?tag=nullable05-22&AssociateTag=nullable05-22&linkId=38e979527aab46db7099275690513549, https://www.amazon.co.jp/dp/B09JG6JP1N/ref=olp_aod_early_redir?_encoding=UTF8&aod=1&tag=nullable05-22&AssociateTag=nullable05-22"
Amayasu77,2022-03-30 11:46:28+00:00,ja,0,0,0,0,"【人気商品入荷速報！】

■遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782
https://t.co/KgJmUJrLCw

一覧
https://t.co/dHTRuH64gt

お早めにどうぞ！","https://www.amazon.co.jp/dp/B09JG6JP1N?tag=amayasu7702-22&AssociateTag=amayasu7702-22&linkId=c76129ec05b354bcdef512761d311483, https://www.amazon.co.jp/dp/B09JG6JP1N/ref=olp_aod_early_redir?_encoding=UTF8&aod=1&tag=amayasu7702-22&AssociateTag=amayasu7702-22"
shumi_okane,2022-03-30 11:46:21+00:00,ja,0,0,0,0,"レア商品在庫復活速報

■「遊戯王OCG デュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX」がアマゾンで販売中！

Amazon
https://t.co/Xj9NvucxBO

20:46",https://www.amazon.co.jp/dp/B09JG6JP1N?tag=boota_twitter-22
toreka_tokyo,2022-03-30 11:46:16+00:00,ja,0,0,0,0,"トレカ在庫復活情報！

■「遊戯王OCG デュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX」がアマゾンで販売中！

Amazon
https://t.co/phm94iMYop

20:46",https://www.amazon.co.jp/dp/B09JG6JP1N?tag=toreka_tokyo-22
rare__zaiko,2022-03-30 11:45:41+00:00,ja,0,0,0,0,"遊戯王OCG デュエルモンスターズ HISTORY ARCHIVE COLLECTION BOXが復活！（20:45）
 https://t.co/DFfNRZ7YAF
40回目の復活
前回は0分で完売

【アウトレット販売】",http://rare-zaiko.blog.jp/archives/12402156.html
hwegerhthrtt,2022-03-30 11:45:07+00:00,ja,0,0,0,0,"＼Amazon おもちゃ オススメ／

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782

シリーズの名シーンや
印象深いシーンを想起させるカードを
収録したスペシャルパック♪
https://t.co/gmnETjJRV3",https://amzn.to/3vyVmzj
BMG4yQTEAmFFpBB,2022-03-30 11:42:52+00:00,ja,0,0,0,0,"【Amazon 人気】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8AEdAbR",https://amzn.to/3IMnQbL
BMG4yQTEAmFFpBB,2022-03-30 11:41:52+00:00,ja,0,0,0,0,"【Amazon イチオシ】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8ADVqXJ",https://amzn.to/3IMnQbL
BMG4yQTEAmFFpBB,2022-03-30 11:40:52+00:00,ja,0,0,0,0,"【Amazon おすすめ】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/oSR8ADVqXJ",https://amzn.to/3IMnQbL
nettyuusyoukowa,2022-03-30 11:20:34+00:00,ja,0,0,0,0,遊戯王 HC01-JP003 ブラック・マジシャン・ガール (日本語版 ウルトラレア) HISTORY ARCHIVE COLLECTION [楽天] https://t.co/2ZVcI62eGk,https://a.r10.to/haWa1Q
oripashichifuku,2022-03-30 11:14:48+00:00,ja,45,0,5,192,"3月もやります！
HISTORY ARCHIVE COLLECTION
1BOX皆お裾分け

※当選者は翌月抽選で1名様のみとなりますまた、翌月初旬にTwitterにて抽選致します

応募は超簡単この3つだけ！
①固定ツイートのリツイート
②このツイートのリツイート
③フォロー

#HISTORYARCHIVECOLLECTION 
3/31締め切り https://t.co/uDUVdYxjVu",
WRekbpNh4RTI0hg,2022-03-30 11:11:57+00:00,ja,0,0,0,0,"【Amazon イチオシ】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/AJvFc8xL0l",https://amzn.to/3IMnQbL
rooom2020,2022-03-30 11:10:45+00:00,ja,0,0,0,0,遊戯王　2022　福袋　オリパ スリーブ プレイマット シークレットシャイニーボックス history archive collection https://t.co/wCkAH3Ynky,https://amzn.to/3zjqOBO
Hugo_Metralleta,2022-03-30 11:09:02+00:00,es,0,0,0,0,"Que guitarra para hermosa, la quiero en color café!! 

Gibson Archive Collection | First Look at the Theodore Guitar w/Joe Bona... https://t.co/wRyvVKMqQp",https://youtu.be/ODSxjPbeV7o
WRekbpNh4RTI0hg,2022-03-30 11:07:02+00:00,ja,0,0,0,0,"【Amazon 一推し】

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782 遊戯王カード

シリーズの名シーンや印象深いシーンを
想起させるカードを収録した豪華スペシャルパック！
https://t.co/AJvFc8OO2l",https://amzn.to/3IMnQbL
hwegerhthrtt,2022-03-30 11:03:07+00:00,ja,0,0,0,0,"＼Amazon おもちゃ イチオシ／

遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION BOX CG1782

シリーズの名シーンや
印象深いシーンを想起させるカードを
収録したスペシャルパック♪
https://t.co/gmnETjJRV3",https://amzn.to/3vyVmzj
koronajisyuku,2022-03-30 11:00:44+00:00,ja,0,0,0,0,【2月19日発売】 遊戯王OCGデュエルモンスターズ HISTORY ARCHIVE COLLECTION ヒストリー アーカイブ コレクション 【BOX（15パック入り）】 [楽天] https://t.co/HslYd9ily8,https://a.r10.to/hMFqN6
sasasacx,2022-03-30 11:00:36+00:00,ja,0,0,0,0,"コナミ 遊戯王OCGカードゲーム
デュエルモンスターズ 
HISTORY ARCHIVE COLLECTION BOX CG1782.
ヒストリーアーカイブコレクション.

https://t.co/ArGqJQtRkc

#遊戯王 
#遊戯王OCG",https://amzn.to/3I8pN2X
martinwoeste,2022-03-30 11:00:08+00:00,en,2,0,18,1,#historyarchivecollection #yugioh #yugiohtcg Opening the Yu-Gi-Oh! History Archive Collection … @YuGiOhCardEU @Konami @KONAMI_DE (all drawn cards: look up responses) https://t.co/TSFZj2O1Vo,
