user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
PineappleNCheez,2022-02-27 22:21:44+00:00,en,3,0,0,0,"After many years of talking, our vision is finally coming true! We are starting an online digital library for ASL books and stories. While still under construction, our Open Hands Library is now open to the public. #deaftwitter https://t.co/lK04xgA2vv",https://openhandslibrary.weebly.com
how_time_files,2022-02-27 22:10:25+00:00,en,1,0,0,0,"File under: Schools--Busing;
https://t.co/F1AYAn195z https://t.co/O4BA86d6mS",https://digital.library.temple.edu/digital/collection/p15037coll3/id/56735/
CrackT_TTV,2022-02-27 22:05:09+00:00,en,0,0,0,0,@OatsNHenny https://t.co/dnK4gMNbwX v cool :) let’s you make a digital library too,https://www.epilogue.co/product/gb-operator
1BEASTCREATIVE,2022-02-27 21:46:07+00:00,en,0,0,0,0,"SENSUAL BEAST CREATIVE SOLUTIONS SUSTAINABLE DEVELOPMENT PLATFORMS (2030)More than a Brand Support &amp; Awareness of things that matter most. https://t.co/9ZcePKT74z
https://t.co/JqUksrgke8 
https://t.co/M342UrhQLD via @LinkedIn https://t.co/M342UrhQLD via @LinkedIn","https://sensualbeast.com, https://g.page/sensualbeast.com, https://news.linkedin.com/2020/august/digital-library-leader-scribd-is-acquiring-slideshare, https://news.linkedin.com/2020/august/digital-library-leader-scribd-is-acquiring-slideshare"
Millennia01_LP,2022-02-27 21:25:43+00:00,en,1,0,0,0,"@ProudOwlCrafts For reading, paperback. So much more comfortable in the hands than hardback. But for long term reading and storage, hardbacks. As much as I love the idea of having (and moving with) a digital library, I just need that physical ability to turn the pages.",
FilmsQuirky,2022-02-27 20:33:25+00:00,en,0,0,1,0,"@marcushsoiled I'm well aware of that fella, they are sitting on my shelves, in my digital library and even ripped on my hard drive. Your OCD is working overdrive, want me to prescribe you some pills...",
alexlcombs,2022-02-27 20:29:10+00:00,en,0,0,0,0,"Images and Alt text descriptions are from Claremont Colleges Digital Library
https://t.co/KWosX7IzIw",https://ccdl.claremont.edu/digital/collection/fpc/id/645/rec/1
WDMLibrary,2022-02-27 20:25:02+00:00,en,0,0,0,0,"Beginning March 12, The Des Moines Register will transition from delivering a Saturday print edition to providing subscribers with a full Saturday eEdition. Patrons will still be able to access the Saturday paper online via our site. Access articles here: https://t.co/sHej021FzP https://t.co/PNUlMmLdtD",https://www.wdmlibrary.org/digital-library/des-moines-register
a_ranking_news,2022-02-27 20:17:33+00:00,ja,0,0,0,0,"(2/26) 紀伊國屋書店 電子書籍 社会・政治・法律ランキング3位:川出敏裕【共著】/池田公博【共著】/笹倉...『事例から考える刑事証拠法［連載誌面合本版］ 法学教室DIGITAL LIBRARY』
https://t.co/QgYWRDyHmF",https://amasale.newif.net/ranking/kdetail/1743399
dcpl,2022-02-27 19:01:21+00:00,en,5,2,1,2,"Attention all eBook, eAudiobook and eMagazine lovers! Overdrive is making @LibbyApp the primary way to enjoy your digital library.  Watch this great intro video to learn more about Libby and then download the Libby app to your device today! https://t.co/uPljRqMYyo https://t.co/jMU0Skkaoa",https://www.overdrive.com/apps/libby/
StripesEurope,2022-02-27 19:00:25+00:00,en,0,0,0,0,"The Morale, Welfare and Recreation Digital Library is an incredible free resource for service members and their families.  https://t.co/xcz6oC7sSO https://t.co/IdnLogcolp",https://buff.ly/30qNwZ1
cincylibrary,2022-02-27 19:00:04+00:00,en,10,0,0,1,"Sunday funday from home? Get lost in our Digital Library, an endless cache of #Cincinnati-based archives: https://t.co/79r33QVHwh https://t.co/WejsbMscUO",https://cinlib.org/digital-library
SoulCitySigma,2022-02-27 18:19:00+00:00,en,0,0,0,0,Photos courtesy of LAPL and Huntington Digital Library. https://t.co/I7afdJS3UL,https://kcrw.co/3sstJGu
Sgt_Frank_Woods,2022-02-27 17:02:00+00:00,und,1,0,0,0,https://t.co/Tk6l8vBEP2,https://sargescorner.store/sarges-corner-store/ols/products/digital-library-download-birthday-special
Henry_LE74,2022-02-27 16:34:38+00:00,en,1,0,2,0,"@L_istigatore @BringOutTheDead well, I was looking into replacing my CDs with a digital library but the online music apps at the time were charging like, $1-$2 per song for a digital download and it was cheaper to buy physical CDs but I ended up only replacing like 2 or 3 CDs of a collection that was massive.",
Thinkably_org,2022-02-27 15:30:03+00:00,en,0,0,0,0,"Celebrate #NationalStrawberryDay and read ""Sammy The Strawberry"" on the Thinkably platform! 

""Sammy The Strawberry"" is a book on our Digital Library to help with #healthyeating and encourage #children to pick out healthy foods in the shops! 

https://t.co/V3yHCk3EiO  https://t.co/hX3yUZrvZr",http://www.thinkably.org
MiddletownPL,2022-02-27 14:00:24+00:00,en,1,0,0,1,"The library is closed today, but the digital library is always available! Find ebooks and audiobooks for self-care, self-help, inspiration and much more on Libby, the library app powered by Overdrive &amp; eLibrary NJ!

https://t.co/kaq7UpmqS5

#ebooks #audiobooks #virtuallibrary https://t.co/b3jPDFWrCs",https://www.mtpl.org/e-books-more/
how_time_files,2022-02-27 13:42:23+00:00,en,2,0,0,0,"File under: Schools--Busing;
https://t.co/SoeCIkqTU0 https://t.co/dbDmvP7xMB",https://digital.library.temple.edu/digital/collection/p15037coll3/id/56732/
JChapman1729,2022-02-27 13:41:58+00:00,en,0,0,0,1,"""The Old Man Who Made the Dead Trees Blossom"" A story at the world digital library https://t.co/xSYv75BUmB",http://www.wdl.org/en/item/14462/
EkinEvans02,2022-02-27 13:38:36+00:00,en,0,0,1,0,"@matina_99 @De_Verbinder @drossoter @ssemihozkul @kwasylewsky @spectatorindex Documents On British Foreign Policy. 1919-1939 by Woodward E. L. Butler Rohan.

Book Source: Digital Library of India. https://t.co/k1HRYpNTtk https://t.co/pSCUUOthqU",https://archive.org/details/in.ernet.dli.2015.503318/page/n289/mode/2up
DimeNovelBiblio,2022-02-27 12:58:53+00:00,en,1,0,0,0,"Online today: a coverless but otherwise complete illustrated copy of The Old Detective's Pupil, the very first Nick Carter story. https://t.co/fiIYWcl06g https://t.co/0AMVBtM2Ty",https://digital.library.villanova.edu/Item/vudl:696309
JJ_DPM,2022-02-27 12:41:06+00:00,en,0,0,0,0,"@FiyinfoLou oh i thought you meant in your digital library or sth .na you now. i listen to EWF, prince and the king of pop.",
Nabma_Markets,2022-02-27 12:10:01+00:00,en,1,0,0,0,"#NABMA Members have exclusive access to the NABMA Digital Library!
Packed full of useful guides, templates, legal guidance and information...

Find out more about the advantages of becoming a member today  https://t.co/RXHkjvxPBw https://t.co/zkNnYoubCv",https://bit.ly/3oHQzXA
WSPLibrary,2022-02-27 12:00:16+00:00,en,1,0,0,0,"Have you checked out PressReader, an all-you-can read digital newsstand of newspapers and magazines- including the Toronto Star?  To sign in all you will need is your library card number and PIN. 

Visit https://t.co/599FFmDfkS for more information on how to get started! https://t.co/KFpwe2fDH1",http://ow.ly/lgik50C6bk6
EkinEvans02,2022-02-27 11:39:59+00:00,en,0,0,1,0,"@Lavredimon Documents On British Foreign Policy. 1919-1939 by Woodward E. L. Butler Rohan.

Book Source: Digital Library of India. https://t.co/k1HRYpNTtk https://t.co/KqoDZfcpDe",https://archive.org/details/in.ernet.dli.2015.503318/page/n289/mode/2up
EkinEvans02,2022-02-27 11:38:21+00:00,en,14,0,1,2,"Documents On British Foreign Policy. 1919-1939 by Woodward E. L. Butler Rohan.

Book Source: Digital Library of India. https://t.co/k1HRYpNTtk https://t.co/Ht8NVY6Dg1",https://archive.org/details/in.ernet.dli.2015.503318/page/n289/mode/2up
wikixyz,2022-02-27 10:34:14+00:00,en,0,0,0,0,"The world's free and open digital library @WikiCommons, could include your lunch...
Red onion cross section 04
https://t.co/F4XXcPOiSj

Have great #Food or #Cooking photos to share? Go to https://t.co/Ojxr00heRL
#WikimediaCommons #Cross #Allium https://t.co/S7VUORTJsw","https://commons.wikimedia.org/wiki/File:Red%20onion%20cross%20section%2004.jpg, https://commons.wikimedia.org/wiki/Special:UploadWizard"
ahblogsandnews,2022-02-27 10:32:33+00:00,en,1,0,0,3,8 free online resources by Wikipedia that you are probably not using #dictionary #digital #library #archive #textbooks #documents #research #education #culture #books #travel  https://t.co/7SsCI1p20Z,https://www.youtube.com/watch?v=b7NAc45KMHM&t=171s
Arjunpuritweets,2022-02-27 09:02:11+00:00,en,0,0,0,0,"@oggy_thebluecat @AdityaRajKaul Source:  UN digital library , link : https://t.co/5mlBHSwwOQ",https://tind-customer-undl.s3.amazonaws.com/6452cf50-5a8d-449a-9a3c-1d185eea63da?response-content-disposition=attachment%3B%20filename%2A%3DUTF-8%27%27S_PV.3890-EN.pdf&response-content-type=application%2Fpdf&X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Expires=86400&X-Amz-Credential=AKIAXL7W7Q3XFWDGQKBB%2F20220227%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-SignedHeaders=host&X-Amz-Date=20220227T090003Z&X-Amz-Signature=296236fedcc8962d6fedc9c444e0a9d05bd05fece9b21e873920c3a92cfc2cec
SuttonCouncil,2022-02-27 08:45:01+00:00,en,2,0,0,2,"Want to know how libraries are advancing in an increasingly digital age? Head of Cultural Services, Kelly Saini Badwal, will be delivering a talk as part of Public Sector Insight Week on 9 March, 3pm. Book a free place: https://t.co/Zly08Fv2Xy https://t.co/9vUhxWEOC7",https://publicsectorinsight.digileaders.com/talks/empowering-public-libraries-with-a-digital-library-platform/
xpatarchive,2022-02-27 08:12:03+00:00,en,3,0,0,2,"Can you burn a digital book? Recent developments concerning the graphic novel ‘Maus’ raise questions about the tricky relationship between public access, copyright, and profits.
https://t.co/5hqwlwDSNi https://t.co/xMQccI1iMV",https://bit.ly/3HZ7nlb
RakeshJ84521370,2022-02-27 07:11:14+00:00,en,0,0,0,1,"Contact for JEE and NEET Exam preparetion for Online Learning 
Offering Courses: Courses 1 JEE(Main + Advanced) - Class XI, Courses 2(JEE Main + Advance) - XII/XII Passed, Courses 3-  NEET Class XII/XII Passed
Facilities
Live classes
Test&amp; Report
Recorded classes
Digital Library",
socpa_ksa,2022-02-27 06:06:03+00:00,ar,0,0,1,0,"@abuSaleh_F_233 وعليكم السلام، الشراء المباشر من مقرات الهيئة للمطبوعات مُوقف حالياً، ويمكنك الاطلاع على المطبوعات وأسعارها وطلبها إلكترونياً من خلال المتجر الإلكتروني في الرابط التالي:
https://t.co/kshAdHMWWe",https://socpa.org.sa/Socpa/Technical-Resources/Digital-Library/Buy-Books/938.aspx
AdamusMagnus,2022-02-27 05:40:14+00:00,pl,0,0,0,0,Digital Library of Congress https://t.co/UzCuvLorjO przez @YouTube,https://youtu.be/5ajvcS7LDI0
TowerTropical,2022-02-27 03:43:26+00:00,en,0,0,1,0,"@Darker_Hue 
New Addition to my Digital Library. I'll see you guys out West. https://t.co/hFTEJjWS8c",
ONUMujeres,2022-02-27 02:55:03+00:00,es,58,1,0,19,"Declaración de las Ministras y Altas Autoridades de la región para la #CSW66: ""Promueve la protección de los derechos de las mujeres defensoras de #derechoshumanos relacionadas con el #medioambiente, la tierra y los recursos naturales"". 

Declaración:
 https://t.co/pMV2vBD7eC https://t.co/fEZqGgWinE",http://unwo.men/Q4ZG50HX7qC
vishakhak29,2022-02-27 02:41:20+00:00,en,2,0,0,2,"Product case studies are super valuable. Deconstructing 
@epic4kids and learning why kids and parents love this digital library. How else can I learn to build habit-forming learning products? Open to suggestions! 

#prodmgmt  #edtech",
luke_oriordan,2022-02-27 02:17:01+00:00,en,4,0,1,0,"@rockyoriordan The auld lad singing the Red Flag to its original intended air, the White Cockade. 

https://t.co/3upG5m07aH",https://www.itma.ie/digital-library/sound/red_flag_manus_oriordan
faeriebullshit,2022-02-27 01:42:30+00:00,en,1,0,0,0,hobby: maxing out the holds on my digital library card. (then having to weed out the books I don't want as much as the new thing I'm putting on hold ),
PtdiUitm,2022-02-27 00:47:09+00:00,in,0,0,0,0,"UiTM DIGITAL LIBRARY - MY KNOWLEDGE MANAGEMNET (MYKM) PORTAL

Feel free to visit : https://t.co/046aF0Tmdt

Sebarang pertanyaan boleh Live Chat Kami di https://t.co/cUIElEdpbh…

Sila ikuti media sosial rasmi kami
https://t.co/NkPkpuTLTk
https://t.co/9AfcNYUsEv https://t.co/jwAGzq7zRp","https://johor.library.uitm.edu.my/ptar-services, https://bit.ly/ChatwithLibrarianPTDI, https://www.facebook.com/ptdijohor, https://t.me/JohorPTDI"
whiskey_why,2022-02-27 00:22:19+00:00,en,2,0,0,0,@AtPedestrian Every time... have a digital library that pretty awesome!,
how_time_files,2022-02-26 23:03:32+00:00,en,0,1,0,0,"File under: Schools--Busing;
https://t.co/isT2w9JaEp https://t.co/kUu86gh9BU",https://digital.library.temple.edu/digital/collection/p15037coll3/id/56729/
Sgt_Frank_Woods,2022-02-26 23:03:00+00:00,und,0,0,0,0,https://t.co/Tk6l8vTfGA,https://sargescorner.store/sarges-corner-store/ols/products/digital-library-download-birthday-special
iwllc_damn,2022-02-26 22:12:48+00:00,en,1,1,0,0,"Knowledge Is Power! The #Official365 Digital #Library [#Lofi Hustle Ep. ... https://t.co/M7YZg9SYJZ via @YouTube

Full Track Available 8:00pm EST

#Official365 Be Heard! 

@official365ad 
@DaWiseGuy89",https://youtu.be/VE3xF12NxuU
OpenSci_News,2022-02-26 21:51:36+00:00,en,0,0,0,2,#OpenScience Browsing Open Science / Science ouverte by Subject - IDRC Digital Library https://t.co/WwX6kRpU1s,https://idl-bnc-idrc.dspacedirect.org/handle/10625/57818/browse%3Ftype%3Dsubject
WaterlooLibrary,2022-02-26 21:10:00+00:00,en,2,0,0,1,"Grab your tablet, smartphone or iPad and get ready for some great eReading. @LibbyApp has an extensive collection of eBooks &amp; eAudiobooks by Black authors. Let's amplify Black voices this #BlackHistoryMonth. Get started with Libby: https://t.co/ZoOucFdgda https://t.co/5LNTBcUFQi",http://wpl.ca/digital-library
YaNanous,2022-03-30 23:30:31+00:00,en,2,0,0,0,if anyone wants link I’ll post it it’s at the Bill Clinton digital library I feel icky even just typing that ha ha,
jasonbrogers,2022-03-30 22:44:35+00:00,en,11,0,1,3,"Small Class Size | Big Experience - Moment #8

Rundle’s Digital Library

@rundlecollege is committed to providing literacy opportunities whenever &amp; wherever kids need them! Our awesome team - @harteshannon &amp; @MohrTechnology have make this a reality! 

https://t.co/AkLQPrKRKN https://t.co/763B8xeO2H",https://www.rundlelearningcommons.ca/
GPL59323899,2022-03-30 22:43:28+00:00,es,1,0,0,0,"@pokemami Viaje pintoresco y arqueolójico sobre la parte más interesante de la República Mejicana, en los años transcurridos desde 1829 hasta 1834 

https://t.co/Tuea7Nqj8N https://t.co/Qx3z8dGE10",https://library.si.edu/digital-library/book/viajepintoresco00nebe
HuppleC,2022-03-30 22:26:26+00:00,en,1,0,0,0,"@jkatermiller https://t.co/krzArWYl0Y is a wonderful resource for color USMC videos from WWII thru Vietnam. 

Spent an hour or two watching 60s film of CAX, Quantico, and Schwab. Really cool. 

Thank you @jkatermiller !",http://digital.library.sc.edu/marinecorps/
ScarlettOneal,2022-03-30 22:20:40+00:00,en,1,0,0,0,To whoever is renting Tokyo Ghoul volume 7 and Jujutsu Kaisen volume 2 from the hillsborough digital library: I know it doesn’t take two full weeks to read a manga pls return them already I am dying ,
daytrippingROC,2022-03-30 22:07:02+00:00,en,2,0,0,0,"Signing up for a free library card gives you access to all 32 Monroe County libraries, plus the digital library on Libby⁠—an app by OverDrive. 
https://t.co/IR4PFR99MP https://t.co/ptX98DB0py",https://daytrippingroc.com/monroe-county-libraries/
how_time_files,2022-03-30 22:03:59+00:00,en,1,0,0,0,"File under: Churches (Name)--Gloria Dei (Old Swedes) - Exteriors
https://t.co/N0XsHfwuqX https://t.co/76CGZWKZMD",https://digital.library.temple.edu/digital/collection/p15037coll3/id/62445/
ieeeypctx,2022-03-30 21:56:38+00:00,en,0,0,0,0,"RT from ComputerSociety: ""Call for Papers: Special Section on Smart Sensing and Artificial Intelligence-Enabled Data Analytics for Intellig... https://t.co/sISrrEYEtC""",https://bit.ly/3JVrgKU
10e81b30dda1458,2022-03-30 21:30:22+00:00,pl,0,0,0,0,"@zKaszebe @LozaGdanska @tomkisielek Nie ma Kusfeld. Jest ""Kuźnica Kołłątajowska : studyum historyczne"" - Radom Digital Library https://t.co/m2Vge6Jn7F",https://bc.radom.pl/dlibra/publication/13487/edition/12931/content
CampaignTim,2022-03-30 21:14:45+00:00,en,1,0,1,0,"The digital library card is about making it easier to use physical libraries, as the linked story explains. It's not about digitising the facilities themselves. https://t.co/88hP2sf40x",
Zack87132009,2022-03-30 21:11:57+00:00,en,0,0,0,0,@xMBGx What is the game company doesn't want us to rent their game anymore they could easily take it off the rental service which is why it's better to buy it and have it on your shelf or in your digital library,
ComputerSociety,2022-03-30 21:00:42+00:00,en,2,0,0,1,Call for Papers: Special Section on Smart Sensing and Artificial Intelligence-Enabled Data Analytics for Intellig... https://t.co/A0DBWsesxm,https://bit.ly/3JVrgKU
3c_mall,2022-03-30 20:26:33+00:00,en,2,0,1,1,"makeup studio, a recording studio, a rehearsal studio, a photo studio, a mainly digital library, an editing studio, and a hostel for students.

Paul is married to Femi Bamisile and has two sons.

In 2019, She obtained her doctorate in Theater Arts from the University of Lagos,",
eapcct,2022-03-30 20:10:20+00:00,en,11,0,1,1,"Tox on the day! 30 March 1861. Sir William Crookes publishes the discovery of an element with bright green emission line in spectrum, naming it thallium from Greek θαλλός (thallós), meaning ""green twig"". Thallium salts are extremely toxic #toxontheday https://t.co/fXJJcnwDJv 1/2 https://t.co/wDzQFe5J5Y",https://digital.library.unt.edu/ark:/67531/metadc111262/m2/1/high_res_d/metadc111262.pdf
CADeptEd,2022-03-30 20:06:24+00:00,en,0,0,1,1,"State Supt. @TonyThurmond: Thanks to partnership with myOn digital library a few months ago, 5 million books were read and 277K books in Spanish were read in CA.",
ags7364,2022-03-30 19:55:00+00:00,en,4,0,0,0,Acadians learning to speak English | Louisiana Digital Library https://t.co/jtCXQ09PCW https://t.co/e58Nx33Yx5,https://louisianadigitallibrary.org/islandora/object/state-lwp%3A1330
SBPLSystem,2022-03-30 19:44:28+00:00,en,1,0,0,0,"All Santa Barbara Public Library locations will be closed tomorrow 3/31 for Cesar Chavez Day.

While we are closed, you are still able to access our digital library from anywhere, 24/7. https://t.co/aPoFYKB3aa",https://buff.ly/2CxRdSr
DiversifyNevada,2022-03-30 19:28:48+00:00,en,0,0,1,0,TEAM 4: AERO AI - Proposed Solution: AERO AI will create a digital library built through public-private partnerships that prioritize the accessibility of 3D drone data.,
cincylibrary,2022-03-30 19:28:44+00:00,en,1,0,0,1,"@OhioDigNetwork Definitely one of our librarians' favorites! 

Here's another view from 1969 from our Digital Library! Our Genealogy and Local History team shared it in a recent look at 19th and 20th century Cincinnati: https://t.co/pH4pDSfsqH https://t.co/TyzgU60RJr",https://cincinnatilibrary.org/blogs/post/tbt-winder-panorama/
snemes2,2022-03-30 19:17:34+00:00,en,1,0,0,0,"@PostliberalMan1 @Analytictheist Ah, ok. I just noticed I have his commentary in my digital library. I can see where he gets the idea of an anti-Petrine polemic, but I would not say that is actually what Matthew is trying to do.",
DrBricker1968,2022-03-30 19:09:44+00:00,en,1,0,0,0,"@MidniteMadwoman Yeah, but Google's also amazing. Are you aware that they're digitizing books, books, and more books? The goal, as I understand it, is to eventually have a digital library of every book ever published.",
WhatMotorhome,2022-03-30 18:00:38+00:00,en,0,0,0,0,"Benefit from unlimited, fully searchable access to a digital library of up to ten years that grows with each new issue published. Access to the archive, latest issue and future issues are available throughout your subscription duration. Discover more https://t.co/bbJWwywf2R https://t.co/RQVGHDQwz2",https://bit.ly/3tEyFso
Ghyllgrove,2022-03-30 17:51:23+00:00,en,1,0,0,0,"Did you know your local library has an app?? The Essex Year of Reading app will inspire you or your child to read with confidence. Use the free digital library to enjoy audio books, animations, quizzes and download texts to read offline anytime, anywhere! https://t.co/1VdAzJZ25K",
DimeNovelBiblio,2022-03-30 17:26:45+00:00,en,1,0,0,1,"Online today: three issues of Street &amp; Smith's New York Weekly from February, 1897. https://t.co/RzZ8wdcbUe https://t.co/gwEJK8XcYZ",https://digital.library.villanova.edu/Item/vudl:302222?lookfor=title%3Afebruary
deivi_cisarro,2022-03-30 17:25:08+00:00,en,6,0,1,0,@gasipo_opinions @Gooner_AK @Trachta10 @Orbinho @AayushJungThak2 In the case of Pelé you can do that from the Brazilian Digital Hemeroteca. Tempofradi is nice to find complete reports about Sárosi's matches. And until some time ago it was possible to do the same thing with Bican from the moravian Digital Library.,
FGC_Qiom,2022-03-30 17:21:33+00:00,en,1,0,1,0,@Skillzilla81 Yeah and I'll have access to my digital library at least. If I get an OG PSP I'd probably go for homebrew but I'm leaning more towards the vita myself,
DrLaiTh_KH,2022-03-30 17:04:55+00:00,ar,0,0,0,0,"منصة معارف التعليمية | مكتبات رقمية | دورات تدريبية وكورسات مجانية في مختلف المجالات العلمية
رابط الفيديو على يوتيوب https://t.co/Cg7XE7vDNG
#digital #library #platform #online #courses https://t.co/qWE9nFqZfK",https://www.youtube.com/watch?v=6APZ0jwzBS8
OCPLibraries,2022-03-30 17:02:14+00:00,en,0,0,0,0,"In addition to our collection on @LibbyApp, your Orange County library card also gets you access to the NC Kids Digital library, with hundreds of ebook and e-audiobook titles available for kids and teens!

https://t.co/EnXT7sCJrk",https://nckids.overdrive.com/
theselfresearch,2022-03-30 17:01:42+00:00,en,0,0,0,0,"""Our Metrics, Ourselves: A Hundred Years of Self-Tracking from the Weight Scale to the Wrist Wearable Device"" by Kate Crawford, Jessa Lingel, and Tero Karppi has been added to our digital library.

Find it here: https://t.co/LgViZ2jAFV

#selftracking #wearables  #research https://t.co/DXBuTIGKNh",http://ow.ly/5QCi50Imbl1
Deirdre_HR,2022-03-30 17:00:26+00:00,en,0,0,0,0,"""If you or someone you know wishes to help, The Translate A Story Ukraine campaign has set out to translate 100 early grade reading books into Ukrainian. The Global Digital Library is looking for Ukrainian language #translators and #proofreaders to help m…https://t.co/IInRsg6Tfc",https://lnkd.in/dnePJvam
Caravanmagazine,2022-03-30 17:00:16+00:00,en,1,0,0,0,"Benefit from unlimited, fully searchable access to a digital library of up to ten years that grows with each new issue published. Access to the archive, latest issue and future issues are available throughout your subscription duration. Discover more https://t.co/GSaRQd9Hc3 https://t.co/zOEwTVBjJJ",https://bit.ly/3tEyFso
MtLebLibrary,2022-03-30 16:37:55+00:00,en,1,0,0,0,"We have an app for that! Access your checkouts, holds, &amp; reading history. Link to eBooks and online databases. Use the digital library card when visiting the library and more! Details here: https://t.co/JBPEOb9mlW https://t.co/ONrrSDWinN",https://mtlebanonlibrary.org/652/Get-the-App
PhysicsWorld,2022-03-30 16:21:01+00:00,en,14,0,0,2,"During The Electrochemical Society's Free the Science Week, which this year runs from 3–10 April, more than 170,000 articles in the society's digital library will be free to read and download https://t.co/1vBh1Oe0Iw",http://ow.ly/2QXn50IwjM7
Campingmagazine,2022-03-30 16:00:08+00:00,en,0,0,0,0,"Benefit from unlimited, fully searchable access to a digital library of up to ten years that grows with each new issue published. Access to the archive, latest issue and future issues are available throughout your subscription duration. Discover more https://t.co/rUxSPPLf8y https://t.co/CkSq7Mvw73",https://bit.ly/3tEyFso
kalanicraig,2022-03-30 15:46:04+00:00,en,5,0,0,2,"Curious about how educational research in history classrooms can shape #dighist research at the faculty level? Come join @iulibraries @NickHomenda @IDAH_IU and me for a #dlbb Digital Library Brown Bag talk on @NetCreateOrg and DH research, live at noon!",
NSURiverHawks,2022-03-30 15:34:00+00:00,en,0,0,0,0,"Welcome to the NSU Digital Library
Faculty: Presented by Karl Siewert - NSU Libraries
Facilitated by Erik Harris - CTL
March 31 @ 1 p.m.
https://t.co/VVXveiLDlB https://t.co/hnUydFwd6m",https://academics.nsuok.edu/teachingandlearning/FacultyTraining/default.aspx#Library
PrinceWmLibrary,2022-03-30 14:38:48+00:00,en,1,0,0,1,"Prince William Libraries: Your Very Own Digital “How To” Portal - we have tutorials to help navigate the resources on our Digital Library. 

On the left side of the Digital Library, click the vertical tab: “Digital Library Tutorials.” https://t.co/eOzaGmtEoy #pwplibraries https://t.co/0sIRa4go9V",http://www.pwcva.gov/digitallibrary
louis_riel_sd,2022-03-30 14:36:49+00:00,en,7,1,0,5,"Add a bit of laughter to your Spring Break with this collection of Laugh Out Loud (LOL) reads for early, middle and senior years students https://t.co/VIJDD6I62b

Students can access these books through their school library or on the LRSD Digital Library. https://t.co/kqxjclMnOR",https://mcusercontent.com/30f4c6bbb8cccae9987f2db00/files/6856120f-ef1d-04c4-935f-ce1773ff76e6/REVISED_LOL_Laugh_out_loud_Reads_Spring_Break_2022.pdf
F1_1980_1989,2022-03-30 14:28:19+00:00,en,22,0,1,1,"US Grand Prix West, Long Beach, 30 March 1980.

Championship leader René Arnoux (Renault RE24) had been running 3rd but picked up (lap 63) a rear puncture &amp; lost a lot of time in pitting. 
The Frenchman went on to finish 9th. 

 Revs Digital Library

#F1 https://t.co/U2i7N8MbxX",
iamsovy,2022-03-30 14:24:36+00:00,en,0,0,0,0,Overdrive Hub is your online destination for digital content https://t.co/n5wwzQ2OlP via @goodereadermike,https://goodereader.com/blog/digital-library-news/overdrive-hub-is-your-online-destination-for-digital-content
GlitchedCitzn,2022-03-30 14:21:37+00:00,en,0,0,0,0,"Haven't played the game but reasons like this is why the digital library is a little sketchy to me. At least you can still play it if you bought it, but would that mean if you deleted it or your account had problems would you be able to retrieve it? https://t.co/sIJekULCrh",
APS_stamps,2022-03-30 14:11:28+00:00,en,2,0,0,0,"We have begun to pursue growing the digital content of the Robert A. Mason Digital Library. To bring this phase of the digitization effort to life, we have hired two part-time Digital Projects Assistants, one a familiar face, the other a new recruit.

https://t.co/UhDN79b0WD https://t.co/JACwRD3u83",https://stamps.org/news/c/news/cat/library-resources/post/introducing-the-library-s-new-digital-team
PHHImagazine,2022-03-30 14:01:43+00:00,en,0,0,0,0,"Benefit from unlimited, fully searchable access to a digital library of up to ten years that grows with each new issue published. Access to the archive, latest issue and future issues are available throughout your subscription duration. Discover more https://t.co/N539eeqiBz https://t.co/zRYFndFwxN",https://bit.ly/3tEyFso
Natasha79378489,2022-03-30 13:48:53+00:00,en,0,0,0,0,"@DenyTheMark2020 @DavidCranmerUn1 From Cornell archives

https://t.co/Vq63xMjBbW",https://digital.library.cornell.edu/catalog/ss:19043805
how_time_files,2022-03-30 13:44:49+00:00,en,0,0,0,0,"File under: Churches (Name)--Gaston Presbyterian
https://t.co/mkyQ2ja0Nl https://t.co/mh7UPfbGal",https://digital.library.temple.edu/digital/collection/p15037coll3/id/62290/
WeRaisebyWBG,2022-03-30 13:40:57+00:00,en,1,0,0,0,"Corporate Governance prioritizes the growth and development of startups as they play a crucial role in improving #startups' ability to access #funding that allows them to evolve.

Enroll in the Digital Library now: https://t.co/eL8JkJVNe6 https://t.co/RYo4LpSzzC",https://weraise.pk/program
McGrawHillK12,2022-03-30 13:30:15+00:00,en,0,0,0,0,"Designed with high school English teachers in mind, StudySync provides an unparalleled selection of culturally-diverse literature and nonfiction texts—all available in an ever-growing, searchable digital library.",
MMM_Magazine,2022-03-30 13:30:14+00:00,en,0,0,0,0,"Benefit from unlimited, fully searchable access to a digital library of up to ten years that grows with each new issue published. Access to the archive, latest issue and future issues are available throughout your subscription duration. Discover more https://t.co/XXF2aLUwKV https://t.co/AB5AJNa7C3",https://bit.ly/3tEyFso
sschwotzer,2022-03-30 13:27:16+00:00,en,1,0,0,0,"In class, we discussed the benefits and uses of bitmoji classrooms. The teacher can even create a digital library to provide students with more resources for the class.",
DanaFarberZakim,2022-03-30 13:19:16+00:00,en,2,0,0,0,"Breathe in. Breathe out. Focus your mind on the present moment. Join us for Mindfulness Meditation, live-streaming from https://t.co/I8eclT0bCp today at 10am ET. We also have recorded sessions available on our Digital Library! #meditate #tranquility #integrativeoncology https://t.co/ErLKgm2kTu",http://myzakim.dana-farber.org
