user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
colohistory,2022-04-28 04:01:51+00:00,en,2,0,0,0,"Denver and Rio Grande Western Railroad tracks along the Arkansas River, in Chaffee County, Colorado. (1922-1930?) https://t.co/DMINStsj37 https://t.co/uZ7mFnM76V",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/26538
nogizaka_mobile,2022-04-28 04:00:20+00:00,ja,703,2,0,74,"モバイルからのプレゼント
#NOGIPOP メンバーMIX壁紙第7弾のダウンロードは本日23:59まで！！

第7弾のメンバーは…
#矢久保美緒
#黒見明香
#佐藤璃果
まだ、GETしてない人は急げ〜

 DLはこちら
https://t.co/Wy65htYDzj
DL期間：4/28(木)23:59まで https://t.co/APRhNs6ZJ1",https://sp.nogizaka46.com/qr?i=tw_nogipop_mixwall07_finish
AlishaAnglinArt,2022-04-28 03:29:01+00:00,en,4,0,1,2,"@jf_nft My first digital collection outside my traditional IRL paintings  

DIGILICIOUS  https://t.co/b9S7KAxKoY https://t.co/FYh92YMc0N",https://opensea.io/collection/digilicious
ikkei0611,2022-04-28 03:27:17+00:00,ja,22,0,0,8,"【激しく拡散希望】

「memoria（メモリア）」のNFTコンテンツ第四弾として、SNS総フォロワー50万人超のインフルエンサー夏帆の自身初のNFTコレクションの販売を開始させて頂きました!!

↓夏帆 NFT DIGITAL COLLECTIONのページはこちら↓
https://t.co/6susRiDlbs

#夏帆
#NFT
#メモリア https://t.co/y4s7t1DCth",https://www.memoria-nft.com/photo_collection_kaho
nogizaka_mobile,2022-04-28 03:00:17+00:00,ja,1149,4,2,138,"\まもなく公開終了/

現在のぎBOX開催中
今回のテーマは #NOGIPOP！

明るくポップな乃木坂46が
見れちゃいます

そして #賀喜遥香 の
オフショット動画を公開中

キュートなかっきー必見です

本日の23:59までなので
まだ見ていない人は急げ〜

動画はこちら
https://t.co/lh51ZtsWIx https://t.co/LCqWF6lVvy",https://sp.nogizaka46.com/qr?i=tw_nogipop_kakimovie_finish
Every3Minutes,2022-04-28 02:51:03+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Priscilla. 

https://t.co/K7QPrYp1is https://t.co/mW1UZWLjFH",http://cdm16948.contentdm.oclc.org/cdm/singleitem/collection/p16948coll6/id/1031/rec/38
southbendalleys,2022-04-28 02:36:38+00:00,en,1,0,0,0,"South Bend to Culver driving directions

1918 -&gt; 2022 https://t.co/eM7Qda57ho https://t.co/fuS4SinBnR",https://michianamemory.sjcpl.org/digital/collection/p16827coll8/id/5417/rec/1
southbendalleys,2022-04-28 02:03:47+00:00,en,2,0,0,0,"Oof, wonder where that guy was walking?

“East of Michigan St Parking Area, December 16, 1979”

https://t.co/wlxI6xtjxL https://t.co/aYhN4xFeYO",https://michianamemory.sjcpl.org/digital/collection/p16827coll5/id/974/rec/80
colohistory,2022-04-28 02:01:00+00:00,en,3,0,0,0,Nine hard rock miners and one mine supervisor working underground  preparing blasting holes with rock hammers and chisels. (circa 1900) https://t.co/Icx8AndR6x https://t.co/h8m1wUR4dc,https://digital.denverlibrary.org/digital/collection/p15330coll22/id/42060
Every3Minutes,2022-04-28 01:51:02+00:00,en,0,0,0,1,"A person was sold about every 3 minutes in the antebellum era. One was called Priscilla. 

https://t.co/K7QPrYp1is https://t.co/lgLYgAo3JF",http://cdm16948.contentdm.oclc.org/cdm/singleitem/collection/p16948coll6/id/1031/rec/38
GreatChemistry,2022-04-28 01:35:58+00:00,en,2,0,0,0,My library just added about 50 romance novels to their digital collection with @LibbyApp and I am THRILLED. And so many new-to-me authors too! *dances*,
AlishaAnglinArt,2022-04-28 01:24:38+00:00,en,29,0,5,9,"I've been nominated by @c_y_d_n for the #artchallenge and I will use this opportunity to share my 1st ever digital collection outside of my traditional Art 

Day 1 : This is # 1 of my new collection DIGILICIOUS. Experimenting new techniques with procreate 

Tag: @LesleyGrainger https://t.co/K3pUCsWkit",
Every3Minutes,2022-04-28 01:03:02+00:00,en,0,0,0,1,"A person was sold about every 3 minutes in the antebellum era. One was called Sally. 

https://t.co/NjyfXA8hpv https://t.co/bRw6eoOzIc",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/1094/rec/45
ZiyangPi,2022-04-28 00:10:52+00:00,en,5,0,0,1,Check Digital-collection's profile on #X2Y2 #NFT  https://t.co/511CyQpIiI,https://x2y2.io/user/0xC14E59EF4BdFc796C554B74e19cB1fDfca600116/items
WZIGfm,2022-04-28 00:07:30+00:00,en,0,0,0,0,Halkida | Manolis Lidakis | The Digital Collection,
how_time_files,2022-04-27 23:05:43+00:00,en,0,0,0,0,"File under: Temple University--Honorary Degrees
https://t.co/43zhPMdCt1 https://t.co/y6hVE2RlJV",https://digital.library.temple.edu/digital/collection/p15037coll3/id/73876/
vitteo_xyz,2022-04-27 22:32:40+00:00,en,6,2,0,0,"#Rational_Emotion Collection 2022:

 In the Air
10/10 
+ some closeups view

 https://t.co/k0SOKY4My5

#nfts #tezos #CleanNFT #tezosart #abstract #glitch #air #gallery #digital #collection #nftart #NFTdrop #objktcom #objktnft https://t.co/NzBSETtFq6",https://objkt.com/asset/KT1UY4R2fhtKqnZWXsQQLdgVgA5eH6m9APqG/68
mradamcox,2022-04-27 22:14:57+00:00,en,2,0,0,0,@nolacampanella Also here are plans of the markets drawn in 1948: https://t.co/JWQ3uRvWd5,https://archives-nolalibrary.contentdm.oclc.org/digital/collection/p16880coll55/search
PeppLibraries,2022-04-27 22:01:35+00:00,en,3,0,0,0,"We've just launched our Pat Boone Digital Collection, featuring objects from Pat Boone's personal archive, including setlists, personal correspondence, and photographs with presidents, family members, and fellow performers on stage and in the studio. https://t.co/vOEDEop9PW https://t.co/rEpiDUi64e",https://bit.ly/3u7OvMg?utm_campaign=coschedule&utm_source=twitter&utm_medium=PeppLibraries
stbryan2019,2022-04-27 22:01:18+00:00,und,0,0,0,0,@UrbanistOrg @CanifisCannabis https://t.co/QRntUXU42v,https://digitalcollections.lib.washington.edu/digital/collection/imlsmohai/id/9522/rec/19
colohistory,2022-04-27 22:01:03+00:00,en,1,0,0,0,"View of the Colfax Elementary School at 1526 Tennyson Street in Denver, Colorado (built 1920. (1920) https://t.co/EFJxuTCwGS https://t.co/rHeWvxAFVY",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/30085
stbryan2019,2022-04-27 22:00:33+00:00,und,0,0,0,0,@UrbanistOrg @CanifisCannabis https://t.co/wntQKIsCbq,https://digitalcollections.lib.washington.edu/digital/collection/imlsmohai/id/6103/rec/5
MyAthleteAssets,2022-04-27 21:59:56+00:00,en,2,0,0,0,"Digital Athlete of the Day: Arizona Wildcats Safety ANTHONY GONZALES #30  

Freshman from Phoenix, AZ. Check out his digital collection on our Athlete Assets store

#NIL #NFT #RVN #BearDown #AthleteAssets #DAotD #digital Athlete

https://t.co/pUlJzeJGxu",https://athleteassets.com/shop/ols/products/anthony-gonzales-nft-collection
stbryan2019,2022-04-27 21:58:36+00:00,en,0,0,2,0,@UrbanistOrg @CanifisCannabis so you want this? https://t.co/yJuUsfwrxE,https://digitalcollections.lib.washington.edu/digital/collection/imlsmohai/id/6295
RileyScience,2022-04-27 21:25:44+00:00,en,2,0,0,0,The @chattlibrary just added about 50 romance novels to their digital collection with @LibbyApp and I am THRILLED. And so many new-to-me authors too! *dances*,
billygelineau,2022-04-27 21:13:13+00:00,en,2,0,0,0,"@Sisslethecat Even less likely, but ports of the Gun Survivor series with motion controls enabled as originally intended would also be a great time, even if only available as a digital collection!",
StateLibAZ,2022-04-27 20:45:04+00:00,en,7,0,0,1,"This collection of assorted school yearbooks spanning Arizona from Ajo to Yuma provides a snapshot of student life and culture in the 1900s. 
https://t.co/5ifUwwkH4L
#AZMemory #AZHistory https://t.co/KGBO1ttqSN",http://ow.ly/7kxx50IvzMf
GPL59323899,2022-04-27 20:38:10+00:00,es,8,0,0,1,"Madero sin máscara

https://t.co/jcgaYuN3nS https://t.co/I8aZTold7A",https://curiosity.lib.harvard.edu/latin-american-pamphlet-digital-collection/catalog/43-990038219110203941
GPL59323899,2022-04-27 20:35:46+00:00,es,2,0,0,2,"Colección de artículos selectos sobre política, sacados del Águila mexicana del año de 1828

https://t.co/TQpLD9skep https://t.co/JbZrsJoA2K",https://curiosity.lib.harvard.edu/latin-american-pamphlet-digital-collection/catalog/43-990038139190203941
thefourrileys,2022-04-27 20:31:39+00:00,en,36,0,1,6,Excellent Board meeting tonight with @7Stories amazing progress and exciting plans for the future #childrensbooks check out our digital collection https://t.co/UIWAFIZYNi,https://sevenstories.online/
GPL59323899,2022-04-27 20:15:30+00:00,es,1,0,0,0,"Disertación académica sobre el poder temporal de la Santa Sede Apostólica ; Poder temporal de la Santa Sede Apostólica ; pronunciada en la Nacional y Pontificia Universidad de México, el día 28 de Mayo del presente año.

https://t.co/BhlQdSfS0V https://t.co/D068Z7RjTi",https://curiosity.lib.harvard.edu/latin-american-pamphlet-digital-collection/catalog/43-990035464220203941
GPL59323899,2022-04-27 20:12:22+00:00,es,1,0,0,0,"Correspondencia diplomática relativa á las invasiones del territorio mexicano por fuerzas de los Estados Unidos de 1873 á 1877.

https://t.co/0o30aLvbjd https://t.co/NkrJAztzJU",https://curiosity.lib.harvard.edu/latin-american-pamphlet-digital-collection/catalog/43-990055584610203941
colohistory,2022-04-27 20:01:51+00:00,en,7,0,0,1,"View of Antlers Hotel, Colorado Springs, El Paso County, Colorado, shows a stone and frame building with dormers, bays, a stepped pediment, half-timbering, and a round tower with Pikes Peak. (1883-1890?) https://t.co/cJnQPscGpw https://t.co/4jYFu1yQ1o",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/14323
DoubleEBooks,2022-04-27 19:29:16+00:00,en,0,0,0,0,"""Alice Adams weeds in her small garden. From her Hilliard Street plot she has a view of downtown.""

https://t.co/rs6ETkkfXT https://t.co/MDXXVr7tuo",https://digitalcollections.library.gsu.edu/digital/collection/PlanATL/id/8037/rec/640
enilev,2022-04-27 19:17:11+00:00,en,6,2,0,2,".@dolcegabbana ‘s Metaverse #Tiara Sells for Over $300,000 
By Amber Nelson
#Metaverse #NFT #NFTs #Genisis #Genesi #digital #Collection #fashiontech #FashionNFTs #digitalart 
#blockchain #Web3 #Crypto #ETH #BTC #Phygital #personalized #futureoffashion 
https://t.co/yIb9g3iffL",https://news.yahoo.com/dolce-gabbana-metaverse-tiara-sells-130019790.html
Ricard_Marco_,2022-04-27 18:55:08+00:00,ca,3,0,0,0,"@historiesdebcn La fotografia és de Josep Salvany i Blanch (1920) del fons fotogràfic de la @BiblioCatalunya Placa de vidre estereoscòpica, 6x13 cm. Fons Salvany SaP_544_11
https://t.co/RMbkvdQPU0",https://mdc.csuc.cat/digital/collection/bcsalvany/id/6133/rec/4
Purdue1940_49,2022-04-27 18:29:08+00:00,en,0,0,0,0,"The PMU has always been a great place to meet your friends for a good time. And college students have always had their shenanigans, even in 1946. Source: Debris 1946 pg.133 https://t.co/xClFDrcOJF",http://earchives.lib.purdue.edu/cdm/compoundobject/collection/debris/id/23133/rec/1
WDSNFT,2022-04-27 18:15:29+00:00,en,16,0,4,4,"We are constantly working on the products at Well Dressed HQ and are tweaking the finer touches as digital collection evolves.

After a week of getting involved in the community in Manchester and London, it’s special to see how far the Web3 space has come in the UK.

Coming soon. https://t.co/q1tfkuNCUP",
OTMbotic,2022-04-27 18:13:25+00:00,en,0,0,0,0,"Tumblin' Gap [Cumberland Gap]
https://t.co/N8TghThaDT
Banjo tune played by Matokie Slaughter at Berea College on 10-25-91.",http://dla.acaweb.org/cdm/ref/collection/berea/id/1240
SDArchives,2022-04-27 18:05:16+00:00,en,3,0,0,0,"This collection has 24 stereographs taken at Ft. Randall in 1882 while Sitting Bull and his band were there as prisoners of war. In 1883 they were allowed to move to Standing Rock.
Click here to see all 24 stereographs on the SD Digital Archives: https://t.co/D0RPVe5A8i",https://sddigitalarchives.contentdm.oclc.org/digital/collection/photos/search/searchterm/Sitting%20Bull%20Collection/field/subjec/mode/exact/conn/and/page/1
colohistory,2022-04-27 18:01:43+00:00,en,4,0,0,0,"Women and men wait in an office to apply for apartments at the Denver Housing Authority Lincoln Park project located  between 13th Avenue and Colfax, and Mariposa and Osage Streets in Denver, Colorado. (1940) https://t.co/lG8Df0RVGP https://t.co/GOw0BKHcFU",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/62936
jwmeirose,2022-04-27 17:51:05+00:00,en,0,0,0,0,"""Need to get the cat today at the vet. They sliced open her bellly and took out a mass priest and altarboys and all.""     -- from ""Celestia is Snakebit"" In Fugue https://t.co/lsWiFjYequ https://t.co/tHU07ehFDW",https://digital.lib.uidaho.edu/digital/collection/fugue/id/813/rec/1
TiggerishE,2022-04-27 17:45:31+00:00,en,4,0,1,0,@SOUNDK2022 This is our physical copy kpop collection. Our digital collection includes all of the Ladies' Code albums and other albums that are either ridiculously priced now or aren't available otherwise. https://t.co/oYMbpT2j5O,
OTMbotic,2022-04-27 17:36:45+00:00,en,0,0,0,0,"Mole in the Ground
https://t.co/QBn275PfuL
Song sung and played on fiddle by Earl White recorded at the Berea College Celebration of Traditional Music 10-30-04.",http://dla.acaweb.org/cdm/ref/collection/berea/id/2599
Lombiart,2022-04-27 16:54:18+00:00,en,1,0,0,0,"@robertliefeld @KrisOwrey It's just not great and doesn't inspire the majority of people.  I have avatar in my digital collection, which I share with friends and family.  And nobody watches it when there's any another choices.  The rifftrax was good of it though.",
IndyParksandRec,2022-04-27 16:40:40+00:00,en,2,0,0,1,"A view of the White River from Municipal Gardens in 1979. Prior to it becoming a city park in 1927, it was the Canoe Club and later, the Casino Garden Jazz Club in the early 1920s. Learn more about @indylibrary digital collection: https://t.co/fMoA1BCV0i https://t.co/MpsQTtyXQ3",https://bit.ly/3CnqW4F
HistoryNevada,2022-04-27 16:40:00+00:00,en,6,0,1,0,"Two UNLV Digital Collection images of Pittman, NV from Apr 27, 1944. https://t.co/hPYyyx77ne https://t.co/ELm1fChv9K 
Pittman, just east of Hwy 93/95, has long been absorbed into Henderson, NV.
Note: They also have several images of sewage seepage near Pittman with the same date. https://t.co/T1DsJ9tT9n","http://bit.ly/2vvuOi9, http://bit.ly/2XR4HhQ"
colohistory,2022-04-27 16:01:37+00:00,en,2,1,0,0,"The Broomfield School is a one-story brick building with a hipped gable roof and large, paned windows. (1920-1940) https://t.co/f62GDTT8xv https://t.co/kyTutEV3yp",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/5124
craibellesarts,2022-04-27 15:54:29+00:00,ca,12,1,1,1,"El @craibellesarts presenta la col·lecció digital ""Cartells de Sant Jordi"" de la #FacultatdeBellesArts de la @UniBarcelona a la Memòria Digital de Catalunya. 

La digitalització ha estat possible gràcies a la col·laboració del @CRAI_CEDI.

https://t.co/JWnj16a1H1 https://t.co/tXRA3gXfEz",https://bit.ly/3rVEsbE
internetstine,2022-04-27 15:53:47+00:00,en,12,0,0,1,"""When creating this digital collection, the decision was made to include Houghton Library’s major collections of slave trade documents not to valorize the commercial successes of these people, nor to present them blandly as another piece of history."" https://t.co/IsjXS9O8H3",
PublicCleveland,2022-04-27 15:41:59+00:00,en,3,0,0,1,S-Cleveland-Streets-Address Ontario 1 https://t.co/e4WevGkM4i https://t.co/FQLRxJHhqQ,https://cplorg.contentdm.oclc.org/digital/collection/p4014coll18/id/6676
meteorite_world,2022-04-27 15:30:08+00:00,en,1,0,0,0,@YamataroNFT You're not the author. It's a crime. Stole someone else's picture. Its real author is from China. The name of this series is bada. The works are published in the digital collection of nftcn. I am also one of the holders of some of them! https://t.co/h5VnK4sGHA,
cryptox9551,2022-04-27 15:06:31+00:00,en,36,0,12,27,#NFTCommunity Digital collection alot of sales going on check out my link tree in my bio! I’m a digital artist that combines personal touches along side with ai to make what I believe are amazing. For me this is only the beginning of my journey thank you to all that support me  https://t.co/RYHOjB10pF,
McGillLib,2022-04-27 14:52:24+00:00,en,0,0,0,0,@chrysoboullon This digital collection page: https://t.co/B4q78kqxHU is a great primer on the Feather Book and includes info on its provenance &amp; how it came to #mcgillrarebooks! ,https://mcgill.ca/x/Jrs
meteorite_world,2022-04-27 14:50:25+00:00,en,2,0,0,0,@YamataroNFT You're not the author. It's a crime. Stole someone else's picture. Its real author is from China. The name of this series is bada. The works are published in the digital collection of nftcn. I am also one of the holders of some of them! https://t.co/xF8CROerOu,
meteorite_world,2022-04-27 14:50:25+00:00,en,0,0,0,0,@YamataroNFT You're not the author. It's a crime. Stole someone else's picture. Its real author is from China. The name of this series is bada. The works are published in the digital collection of nftcn. I am also one of the holders of some of them! https://t.co/gYNCvjSJBS,
meteorite_world,2022-04-27 14:50:24+00:00,en,0,0,0,0,@YamataroNFT You're not the author. It's a crime. Stole someone else's picture. Its real author is from China. The name of this series is bada. The works are published in the digital collection of nftcn. I am also one of the holders of some of them! https://t.co/ICEaFqj4Yh,
meteorite_world,2022-04-27 14:50:24+00:00,en,0,0,0,0,@YamataroNFT You're not the author. It's a crime. Stole someone else's picture. Its real author is from China. The name of this series is bada. The works are published in the digital collection of nftcn. I am also one of the holders of some of them! https://t.co/YtJILXpNp3,
_AN_ART,2022-04-27 14:39:54+00:00,en,0,0,0,0,I am not accepting digital commissions arm because we are bringing you a digital collection of prints. My digital work is cheaper if my oil painting aren’t in your budget stay tuned.,
brandan_buck,2022-04-27 14:36:11+00:00,en,0,0,1,0,"The Wisconsin Historical Society has an excellent digital archive on the New Left. It has proved invaluable in my research, particularly in discovering the intersections of the Old Right and New Left. (1/3)
#twitterstorians #coldwarhist #Libertarian 
https://t.co/vB82zqXxJc https://t.co/QmKvR3NlSo",https://content.wisconsinhistory.org/digital/collection/p15932coll8/id/34581/rec/1
how_time_files,2022-04-27 14:25:19+00:00,en,1,0,0,0,"File under: Temple University--Miscel.
https://t.co/A9ECIMO8RG https://t.co/koIWwvbfSD",https://digital.library.temple.edu/digital/collection/p15037coll3/id/73710/
dean_frey,2022-04-27 14:06:46+00:00,de,2,0,1,0,"Jack Klugman with Sandra Church &amp; Ethel Merman in Gypsy
 Friedman-Abeles, 1959
@NYPL digital collection https://t.co/UuaH33pP82",
colohistory,2022-04-27 14:01:04+00:00,en,4,0,0,0,"Profile studio portrait of Irma Levy, a senior at Denver High School in Denver, Colorado. (1889) https://t.co/98pmVpnu8A https://t.co/MAOLla26Y3",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/80620
houstonlibrary,2022-04-27 14:00:38+00:00,en,3,0,0,1,"With @US_IMLS support, #HPLGregory is preserving Houston's #BlackHistory by recording #oralhistories. Here, O’Neta Pink Cavitt discusses her life as a community advocate, businesswoman, teacher &amp; librarian! Listen to the full interview: https://t.co/NlHa9ejrLa #PreservationWeek https://t.co/EAev11xaRJ",https://bit.ly/3KUOb95
SantaMariaCincy,2022-04-27 13:40:00+00:00,en,0,0,0,0,"From May 1930-December 1931, Santa Maria's newsletter produced “An Immigrant Italian Family” serial publication that relayed the early life of the Segale family. You can read these classic newsletters online! Go to https://t.co/HGRg3kt1sh #SantaMaria125 https://t.co/tprpJEGwXL",https://www.ohiomemory.org/digital/collection/p16007coll72/search/searchterm/santa%20maria/field/title/mode/all/conn/and/order/nosort
EY_Venezuela,2022-04-27 13:36:49+00:00,es,4,0,0,1,"Open insurance: una nueva competencia impulsada por el consumidor y Digital collection in baking serán los paneles de cierre del día de hoy en nuestro foro virtual ""El ADN del Sector Financiero"". Únete: https://t.co/Ooje9SDz53 https://t.co/T9DUDmKq5Y",http://www.adnfinancieroey.com
sixnfive,2022-04-27 13:05:10+00:00,en,60,0,2,1,"June 2019 @Framepublishers did a cover story with Holo-Scandinavian. The first digital collection we created back in 2018.
The title was: Furniture of the future: Buy, Rent or Render?
What would the title be now three years later? https://t.co/kwvRuS0PAP",
state_library,2022-04-27 13:01:37+00:00,en,2,0,1,2,"James Whitcomb Riley, the ""Hoosier Poet,"" was known nationally for his dialect verse. One of his best-known poems is “Little Orphant Annie.” Lines from the poem are printed on this postcard with whimsical illustrations and Riley’s reproduced signature. https://t.co/fdZOv6RxiC https://t.co/gk1f8mvDDU",https://bit.ly/3MlZRCB
JJ_Crypt0,2022-04-27 12:50:44+00:00,en,0,0,0,0,@hro What are the perks moving forward for the Digital collection? What are the incentives to keep trying to move up the leaderboard? Or even just keeping your cards?,
JulioAr85793143,2022-04-27 12:03:59+00:00,en,2,2,0,1,digital collection - item0013/follow Instagram  #NFTGiveaway #NFTs #NFTCommunity #NFTartist #nftcollector #NFTdrop #NFTCommmunity #nftcollectors #NFTpolygon #NFTartists https://t.co/rz1HYSGRc2,
colohistory,2022-04-27 12:01:20+00:00,en,2,0,0,0,"View of the Campion home site at 800 Logan Street in the Capitol Hill neighborhood of Denver, Colorado. (1965) https://t.co/Z1BwDPBSnh https://t.co/ik6Yk9WMT7",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/40354
BijzCollecties,2022-04-27 11:38:09+00:00,nl,1,0,1,0,"@otharus Volledige transcriptie en Nederlandse vertaling in dit boek: https://t.co/phuPJqLdix
Volledige digitale versie (zonder OCR) hier: https://t.co/4tkbs1H513","https://rug.on.worldcat.org/oclc/782078182, https://facsimile.ub.rug.nl/digital/collection/manuscripts/id/3209/rec/1"
PolyPortalHQ,2022-04-27 11:08:18+00:00,en,0,0,1,0,"B

Blockchain - a digital collection of info about transactions that anyone can access without a central authority. Also called a ledger.

Bitcoin - the first and most widely recognized cryptocurrency developed by Satoshi Nakamoto (pseudonym) that allows p2p network in 2009.",
colohistory,2022-04-27 10:01:44+00:00,en,1,0,0,0,"View of the G. C. Hewitt residence, named Easthome, Colorado Springs, El Paso County, Colorado, shows the two story wood frame house with hip roof, dormers, widow's walk and front porch. (1935) https://t.co/wtbKDSeUhf https://t.co/CkoR9vN6ow",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/16420
Every3Minutes,2022-04-27 09:15:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Phillis. 

https://t.co/xdhTEv9pYj https://t.co/rrX2DN9hAe",http://cdm16948.contentdm.oclc.org/cdm/compoundobject/collection/p16948coll6/id/890/rec/27
HannahNijsten,2022-04-27 08:29:17+00:00,en,9,6,3,3,"‘Welcome to the Metaverse’

A sneak preview of one of the NFTs launching on Monday 2nd May 8pm. This will be my 1st Digital Collection on OpenSea!!

#nft #NFTCommunity #NFTdrop #NFTs #NFTdrops #Metaverse #artist #digitalart #digitalasset https://t.co/cj0uNqgdC8",
TGGhubi,2022-04-27 08:26:54+00:00,en,0,0,1,0,Tigger is an NFT decentralized trading platform based on NFT digital collection and buying and selling transactions launched by the world-renowned hedge fund Tiger Global Fund and Disney. https://t.co/2DovfsdJUO,
liuxiang78,2022-04-27 08:07:37+00:00,en,0,0,0,0,The World's First Hundred Family Surnames NFT Digital Collection - Surname Liu https://t.co/XAaAyJz4XR,
colohistory,2022-04-27 08:01:38+00:00,en,2,0,0,0,"Panorama looking southeast shows much of the nearly complete formed concrete foundation and other construction in progress at the Denver City and County Building, Denver, Colorado. (1929) https://t.co/lKaYrIkjGD https://t.co/l0qYIV2KtF",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/49297
nat_collection,2022-04-27 08:01:02+00:00,en,9,0,0,6,"Our commissioned #DigitalCollections Audit from 
@CollectionTrust is here. 

230 institutions were audited to better understand digitally-accessible collections that might form the UK's future digital collection infrastructure.

: https://t.co/MaInaWu2UV https://t.co/6juNYZEey2",https://doi.org/10.5281/zenodo.6379581
colohistory,2022-04-27 06:01:25+00:00,en,2,0,0,0,"Summit of Marshall Pass with Denver and Rio Grande railroad tracks, train, long curving frame snowshed, small and large frame buildings, Saguache County, Colorado. (1882-1890) https://t.co/tRAjF3l3gq https://t.co/UH5VbbYoAP",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/40617
nk_fantasyworld,2022-04-27 05:22:41+00:00,en,2,0,1,0,"'Dreams to digital' collection by @heavens1522, every artwork in this collection is positive, serene, and energatic https://t.co/uptjQDynol",
FlashDove,2022-04-27 05:22:00+00:00,en,12,2,3,1,"Colours, Colours, Colours

A colourful and abstract digital Collection

https://t.co/oaPZXh0GvA
#NFTCommunity #nftphotography #NFTs https://t.co/HpTWIpe8sS",https://rarible.com/flashdove
almanacat,2022-04-27 05:21:31+00:00,ca,6,0,0,2,"27 d'abril de 1962: Jean-Pierre Rampal i Salvador Gratacós estrenaven al @palaumusicacat el Concert per a dues flautes de Xavier Benguerel amb direcció de Klaus Bernbacher, qui feia la seva presentació a Barcelona. Programa de mà al @cedocpalau:
https://t.co/gvPrpRJ89A https://t.co/msBvsHPKkt",https://mdc.csuc.cat/digital/collection/ProgPMC/id/42215/rec/6
almanacat,2022-04-27 05:14:14+00:00,ca,7,1,0,1,"27 d'abril de 1946: la ""Orquesta de Educación y Descanso"" estrenava al @palaumusicacat la versió orquestral de l'Ària i Giga de Manuel Blancafort, amb direcció de Carles Suriñach i Wrokona.
Programa de mà al @cedocpalau: https://t.co/jBC53cQ5uc
@BlancafortSergi
@FMBlancafort https://t.co/vOGpnrWEA0",https://mdc.csuc.cat/digital/collection/ProgPMC/id/26953
almanacat,2022-04-27 05:12:13+00:00,ca,3,0,0,1,"27 d'abril de 1981: feia la seva presentació al @palaumusicacat l'Orquestra Filharmònica de Londres @LPOrchestra dirigida per Jesús López Cobos, amb el gran pianista Rafael Orozco en el Concert n.2 de Brahms.
Programa de mà al @cedocpalau: https://t.co/SrY7fDu5Fc https://t.co/TWoMRqy2Yu",https://mdc.csuc.cat/digital/collection/ProgPMC/id/72802
Every3Minutes,2022-04-27 05:09:02+00:00,en,0,0,0,0,"A person was sold about every 3 minutes in the antebellum era. One was called Mariah. 

https://t.co/5nglzB6xxI https://t.co/pKqmuBKOeg",http://cdm16948.contentdm.oclc.org/cdm/singleitem/collection/p16948coll6/id/1029/rec/36
leaderweb,2022-04-27 04:32:20+00:00,en,0,0,0,0,Several chains on the classified digital collection of blockchain under popular science https://t.co/IfG3Th7GHk,https://coinyuppie.com/several-chains-on-the-classified-digital-collection-of-blockchain-under-popular-science/
AlishaAnglinArt,2022-04-27 04:17:11+00:00,en,13,0,3,3,@c_y_d_n @_PHart_ @MelShapcott @lucianaguerraok @__Maya_S__ @scottys_art @DigitalArtwork @ArtLucinda @nicky_h123 @aeonbloom1 @Wolfman0riginal @HoizonArt @VoiceHQ @heinze_art @Sant0s_eth @danaAfanego @LOverbeyETH @Lalagarciart @mmoonstudios @LeeMcCarthyArt @BrugesAlessia @madamelovenft Beautiful work!  thanks for tagging! This is my first digital collection outside my usual acrylic on canvas  tagging @LesleyGrainger https://t.co/piGG0LLxxv,
colohistory,2022-04-27 04:01:30+00:00,en,2,0,0,0,"Native American (Ute) and white men ride on horseback near Cascade, El Paso County, Colorado as part of the marking ceremony for the Ute Pass Trail. (1912) https://t.co/d4yel9PsJR https://t.co/hbJjcBuB5R",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/22229
AkashRazvi,2022-04-27 03:04:40+00:00,fr,0,0,0,0,Digital collection #ThisIsUsFinalChapter https://t.co/J1oIA69DiM,
colohistory,2022-04-27 02:01:10+00:00,en,4,0,0,0,"Zion Baptist Church in the Five Points neighborhood of Denver, Colorado. (1950-1970?) https://t.co/2Yv9Q224sM https://t.co/jFu2YlbceT",https://digital.denverlibrary.org/digital/collection/p15330coll22/id/32610
CAITLINBOURGOI1,2022-04-27 01:54:57+00:00,en,1,0,0,0,Primary Source Example: Alexander Byrdie Dyer Diary except https://t.co/G359oJXhXA #H2110,https://econtent.unm.edu/digital/collection/achl/id/471/rec/14
