user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
GBH,2022-05-04 01:38:13+00:00,en,4,1,0,0,"Mister Rogers' 1999 interview with Karen Herman for @TelevisionAcad's ""An Oral History of Television"" series is available in full here: https://t.co/ZmPgRNTmAu",https://interviews.televisionacademy.com/interviews/fred-rogers
wirefan51,2022-05-04 01:23:16+00:00,und,2,0,1,0,@acroce66 @Gong_Show75 https://t.co/uLFNBHxiCx,https://consequence.net/2020/07/the-freshman-oral-history/3/
NickJuravich,2022-05-04 01:00:31+00:00,en,5,0,1,1,"Finally, many thanks to all our contributors: oral history narrators, @betsy_drinan, who got us started, @carolyngo1 @jessicarchivist &amp; everyone @HealeyUMB who made a home for this project, &amp; UMB faculty &amp; students in History &amp; Labor Studies who worked on it. So grateful tonight.",
kristinegunnell,2022-05-04 00:56:21+00:00,en,8,0,4,2,Favorite covid-19 oral history project?  I'm looking for something easily accessible to recommend for a student project. Thanks!  #twitterstorians #oralhistory,
GOODROADDELISLE,2022-05-04 00:36:59+00:00,en,0,0,0,0,"WoW to the HISTORIAN! 13th century to 16th Century, ORAL HISTORY FACT.
 The Haudenosaunee Confederations preserved IMPERIAL genetic Hubed population of 20k +- was supported by crossed breed alliances in the millions. Special Nations, gifted with ceremony

Where did they all go? https://t.co/Ut8Z1t8Cmh",
aleciaplong,2022-05-04 00:32:12+00:00,en,4,0,0,0,Between 2009-13 I did an @FordFoundation sponsored oral history called Listening to Louisiana Women. My most searing memory from more than 80 interviews is the Tulane student with a surgeon father who went to a veterinarian in Jefferson Parish to get an abortion 1/2,
BookKnocks,2022-05-04 00:25:16+00:00,en,0,0,0,0,Fictional punk/New Wave oral history about a singer who disappears. #BiographicalFiction #Humorous #Fiction @NickG_author https://t.co/wPYNkhgEVc https://t.co/O4klxSqm2R,https://www.amazon.com/dp/B09NGQM5MP/
genericperson04,2022-05-04 00:12:50+00:00,en,1,0,1,1,"@YourKarmicVenus @FBI @FBIWFO @POTUS @VP @Comey @RepAdamSchiff @RepSpanberger @MarkWarner @CIA @TheJusticeDept @CivilRights And for the record, I believe Hoover's ""heart attack"" seems like a suspicious death.

I bet $1 there is internal FBI oral history that corroborates this.",
noaheasterly,2022-05-05 23:52:07+00:00,und,5,0,2,0,https://t.co/ce09evBV3G https://t.co/1sOwiELtP4,https://www.vulture.com/article/an-oral-history-of-disney-the-emperors-new-groove.html
fogoav,2022-05-05 23:46:01+00:00,en,3,0,2,0,@bodega_gyro_ao I use a tascam for oral history interviews. I also attach lav mics if I’m indoors. Depends on the setup really. But a good quality fiend recorder is essential especially if you need good audio quality.,
BookKnocks,2022-05-05 23:25:10+00:00,en,0,0,0,0,A hilarious oral history with heavy doses of Spinal Tap. #BiographicalFiction #Humorous #Fiction @NickG_author https://t.co/wPYNkhgEVc https://t.co/2FMhznRz8I,https://www.amazon.com/dp/B09NGQM5MP/
bentyers,2022-05-05 22:45:34+00:00,en,3,0,1,0,"Have ended up in a wormhole of Vincent D'Onofrio's performance in Men In Black. It's probably one of the greatest performances of all time.
https://t.co/zNNYbLIqKz",https://www.vulture.com/2019/06/vincent-donofrios-men-in-black-a-sugar-water-oral-history.html
MissYonts,2022-05-05 22:25:38+00:00,en,1,0,0,0,The Benefits of Oral History Projects for Multilingual Learners  https://t.co/MRLdizvV1L,https://www.edutopia.org/article/benefits-oral-history-projects-multilingual-learners
MurmurationArts,2022-05-05 22:25:20+00:00,en,0,0,0,0,"@syeda_nudrat @MarionDuggan Ohhh thank you We love working with you. So much detailed work, bringing new layers to our oral history research.",
LamajAndi,2022-05-05 22:22:37+00:00,en,0,0,0,0,"The Black Women's Oral History, in the late '70s, early '80s. #blackhistory #blackwomenhistory #blacklivesmatter #linkedinlearning #history https://t.co/1mYolcWrbD",https://lnkd.in/g4WqtUqQ
Mrbandot1,2022-05-05 22:21:10+00:00,en,0,0,0,0,"@RudyGiuliani I saw Borat Subsequent Movie Film while you “Hands down your pants” with a woman in hotel room. It must be truth since it’s a movie. Are you trying have sex with an underaged child in this movie to.

https://t.co/Do4URd37IE",https://www.indiewire.com/2020/12/giuliani-borat-2-scene-oral-history-1234606036/
MashinaShe,2022-05-05 22:05:14+00:00,en,3,0,0,0,"@DogIsABot @Scientific_Bird @phl43 Unknowable. That oral history was lost during colonization or smt. 

Reminder, hi, historian here.",
samuelks,2022-05-05 22:01:52+00:00,en,2,0,0,0,"""Very many people appear to be excited when they get to know my background with Snake"" ... ""Which is fine, I guess..."" 

Is definitely something a Finn would say.

https://t.co/WGOxpTtN2E",https://melmagazine.com/en-us/story/snake-nokia-6110-oral-history-taneli-armanto
dana__hawkins,2022-05-05 21:37:06+00:00,en,0,0,0,0,Just came across a movie called “needle in a timestack.” I absolutely need an oral history about how they decided on this awful title,
ThePF1980,2022-05-05 21:33:44+00:00,en,0,0,0,0,"Why am I reading the oral history of #Urkel?

#Venmo $5 @ThePeopleFund",
LarissaAllwork,2022-05-05 21:33:27+00:00,en,5,0,0,3,Recorders at the ready! Enjoyable morning teaching MRes/MA students about Oral History methods. https://t.co/IwPk1NTwUY,
The60sAtAlbion,2022-05-05 21:05:57+00:00,en,0,0,20,0,"Hello, my name is Jordon Maosn and I am a senior majoring in physics and political science here at Albion College. I will be sharing information with you about the Oral History Interview for the 1960s course.",
captain_maybe,2022-05-05 21:05:21+00:00,en,3,0,0,6,oral history/archives people: @WayGay in Philly is seeking applicants for a paid internship with the Philadelphia AIDS Oral History Project. $20/hour for approx. 72 hours. Details: https://t.co/ldXTlDIEtS,https://static1.squarespace.com/static/5bdf5ea9266c07394b298351/t/626ac9f70847634d26dd7f75/1651165688018/Oral+History+Internship_Practicum+-+Medical+and+Health+History.pdf
knitwhitted,2022-05-05 21:04:56+00:00,en,14,0,0,2,I’m so thrilled to have the opportunity to talk about my work with @MercerFonthill’s ongoing oral history project documenting agricultural voices of Bucks County PA with material culture. #NCPH2022 attendees: come chat with me! #poster,
HBCULibAlliance,2022-05-05 20:42:28+00:00,en,6,0,0,2,"Grambling State University's Department of History receives $94K NEH grant for digital oral history project

The grant will be used to research and record the history of the African American experience in northern Louisiana.

https://t.co/BWVOzb8Onc https://t.co/ubMIeBoHWf",https://www.gram.edu/news/index.php/2022/04/27/gsus-department-of-history-receives-94k-neh-grant-for-digital-oral-history-project/
Toure,2022-05-05 20:38:13+00:00,en,10,0,1,2,"Thanks for asking. ""Nothing Compares 2 U"" is my oral history biography covering Prince’s entire life based on quotes from many people who knew him well. ""I Would Die 4 U"" is more of a look at his music and the messages in it and his music's relationship to Gen X and America. https://t.co/NE0MWs3ewq",
emilyjwils,2022-05-05 20:23:45+00:00,en,4,0,1,0,I put together an oral history on the making of an ephemeral revamp of a historic haunt — Dear John’s — for @resy! https://t.co/ei9FBPS3TU,https://blog.resy.com/2022/05/an-oral-history-of-dear-johns-and-its-limited-time-comeback/
excusemyfacade,2022-05-05 20:23:35+00:00,en,0,0,0,0,"See young Ebonics has a strong tie go oral history 

Lowkey this plays a part 

But this for another",
M0ATZE,2022-05-05 20:02:41+00:00,en,0,0,1,0,"First Chapter &amp; painting of American Myths and Monsters goes live on @exchgART in an hour 

This collection explores great stories bore from North America,oral history of native legends to strange beliefs &amp; occult practices, first piece is Cthulhu and the real beliefs behind him https://t.co/uAU0Me05g6 https://t.co/vwRQTtXmEO",
YWCAChasSC,2022-05-05 20:01:29+00:00,en,2,0,0,0,"EXCELLENT | Congrats to our partners at the @CofC Avery Center for African American History! They were recently awarded a $100K grant to support their Documenting the Arc Oral History Project, preserving &amp; documenting the Black experience in the Lowcountry https://t.co/albtBJzYSr https://t.co/uAy02UQeqY",http://bit.ly/avery-grant
WomenVetsOfSA,2022-05-05 19:50:38+00:00,en,2,0,0,2,"Women's Voices of Military City, U.S.A. is a collaborative oral history project dedicated to women &amp; war by UTSA/OLLU, funded by the National Endowment for the Humanities. Last night was the unveiling of the project! Check it out: https://t.co/UAlPtq1evH
#weservedtoo #WomenVets https://t.co/by5iNxiARv",https://bit.ly/3kJT0Hi
TobyRollo,2022-05-05 19:47:02+00:00,en,5,0,0,2,"The same folks who deny the validity of Indigenous oral history  seem perfectly fine with claiming that their last name has been reliably passed down to them through centuries, generation after generation.",
JJ_Anselmi,2022-05-05 19:42:00+00:00,en,5,0,0,2,"ARCs are ready for Out Here on Our Own, my oral history of Rock Springs, Wyoming. Message me if you're interested in writing a review, of if you know someone who might be. #Wyoming #coalmining #fracking #boomtown",
douglasaboyd,2022-05-05 19:38:32+00:00,en,14,0,0,9,"The @nunncenter is hiring an #oralhistory #archives  position! The position title is ""Oral History Archival Processing Specialist,"" and plays a critical role in our  access strategy, especially around the #OHMS workflow. Come be part of an amazing team!
 https://t.co/0xkFjfLsjA",https://ukjobs.uky.edu/postings/396917
RobNero1,2022-05-05 19:29:29+00:00,en,0,0,0,0,Great article! Stupendous!! The Blonde Leading the Blonde: An Oral History of ‘Romy and Michele’s High School Reunion’ https://t.co/BIkKNfoPhA via @voguemagazine,https://www.vogue.com/article/an-oral-history-of-romy-and-micheles-high-school-reunion?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue&utm_social-type=earned
MuseeHolocauste,2022-05-05 19:28:57+00:00,en,2,0,0,1,"Are you a detail-oriented person who loves history and has an interest in learning about the stories of Holocaust survivors? Join our team!
The Museum is looking for an Oral History Cataloguer for the summer. Learn more: https://t.co/oKRLVlXM8X https://t.co/odKsGm9E3A",https://museeholocauste.ca/en/join-team/
cartweel,2022-05-05 19:25:52+00:00,en,3,0,0,0,"this goes back to some old ground for me. you can't say the actual answer.

my method is oral history. my ideology is ""oral histories are good things to record""",
chxrryphobic,2022-05-05 19:21:09+00:00,en,1,0,0,0,"@smashthestate20 @sweater_vests this is why oral history is so important to be officially credited as historical documentation because it’s outlandish that these things “can’t be proven” when they absolutely CAN, the system just protects/is built off of white supremacy so it uses these things to their advantage",
John_Scott_G,2022-05-05 19:18:28+00:00,en,0,0,0,0,"#WritersLift 
#IndieAuthors 
#WritingCommunity 

A novel written like a non-fiction oral history of a band: https://t.co/IBx0ot3Quh https://t.co/wmh8CCLJts",
KWaldenPhD,2022-05-05 19:11:46+00:00,en,0,0,0,1,Just over here waiting for @TheAthleticMLB's oral history of this video/team/program/season.... https://t.co/0XTFLy0T4X,
mattthomas,2022-05-05 19:09:14+00:00,en,2,0,1,0,@asmuniz @unicornrockstar The Oral History of BLUE CHIPS,
MediaREDEF,2022-05-05 18:54:01+00:00,en,1,0,0,0,"JLA/AVENGERS: An oral history of the original, doomed crossover (Part 1) (KC Carlson - @comicsbeat) https://t.co/QyJWaZ3q6s",https://redef.com/item/6273692192f1c210d7872bc7?curator=MediaREDEF
allyngibson,2022-05-05 18:43:53+00:00,en,0,0,0,0,"The second part of @comicsbeat's JLA/Avengers 1983 debacle oral history kinda leaves the impression that Jim Shooter wanted George Perez off the book. There's blame to go around, mainly on the DC side, but the dawdling on Shooter's part seems malicious in this reading. https://t.co/GVqYMXv0Sa",
starck_dominik,2022-05-05 18:22:38+00:00,en,1,0,0,0,@inglorioustrek @markaaltman @reel_geek And I'll take it. Otherwise I need an oral history book on Time Trax.,
rzaratedu,2022-05-05 18:21:41+00:00,en,4,0,0,0,"On some good energy after teaching my Chicano Literature students about preserving stories, designing and directing interviews for their oral history projects!",
FilHamOnt,2022-05-05 18:17:30+00:00,en,4,0,1,1,We at the Filipinas of HamOnt will compile &amp; curate these stories for submission to the @HamiltonLibrary 's Local History &amp; Archives. Your participation can contribute to the dev’t of oral history from historically marginalized communities as well as decolonizing local history.,
rafathebuilder,2022-05-05 17:58:58+00:00,en,0,0,0,0,"@vgr @eshear What about watching a swarm coalesce, attack, and dissipate. It’s a type of mob-oral-history? I don’t think that was possible until mass public coalesced and could do improv together.",
KingGama8,2022-05-05 17:51:29+00:00,en,1,0,0,0,"@Redsaphir_CZ @RapunzelASMR Well, its source material (oral history, folk myth and laws against fun)",
LiSur,2022-05-05 17:50:35+00:00,en,119,3,5,21,"@Soundtracker_ @gerryconway I love this interview with Vincent D’Onofrio and Barry Sonnenfeld about how that performance came to be

https://t.co/pfjzKlq0D8",https://www.vulture.com/2019/06/vincent-donofrios-men-in-black-a-sugar-water-oral-history.html
egyptmigrations,2022-05-05 17:49:35+00:00,en,1,0,0,0,"You can watch more videos from our Egypt’s Migrants in Canada: Past and Present Oral History Exhibit here: 

https://t.co/YVUEb8sF0G",https://egyptmigrations.com/migrantsincanadaexhibit/
FrackoffF,2022-05-05 17:47:02+00:00,en,1,0,0,0,"JLA/AVENGERS: An oral history of the original, doomed crossover (Part 1) https://t.co/wwU7dbUgSp",https://www.comicsbeat.com/jla-avengers-1983-oral-history-part-1/
phil__harmonic,2022-05-05 17:44:03+00:00,en,2,0,0,0,"yeah, I belong to a small, insular Twitter ingroup devoted to good vibes and remaining as illegible as possible. That’s right, https://t.co/ABeFiGg6R5",https://www.buzzfeednews.com/article/jwherrman/weird-twitter-the-oral-history
AbdisalamYassi1,2022-05-05 17:43:17+00:00,en,2,0,0,3,Time to dig out this history. The written history is covered up with false oral history that tries to support the misguided irrendentism that has caused so much suffering to the Somali-speaking people of the Horn. We need to debunk this false legacy. https://t.co/ArGueCCTla,
TechAnalyst13,2022-05-05 17:37:43+00:00,und,0,0,1,0,@meister_coin33 @bobscartoons https://t.co/uLIwcJVa5H,https://www.holocaustcenter.org/visit/library-archive/oral-history-department/schwab-rothschild-marianne/
jpanzar,2022-05-05 17:26:43+00:00,en,1,0,1,0,"""There’s always been an airstrip up there and people come by plane, but there’s more traffic on that route now because there’s so much money down in Silicon Valley.""

https://t.co/faNhlPAcT4 https://t.co/07vOOWyHkG",https://archive.curbed.com/2019/2/21/18232116/sea-ranch-coastal-commission-oral-history-legacy
Reneh,2022-05-05 17:24:08+00:00,en,0,0,0,0,"'There's power in names': Antigua unearths lost ancestors
#Genealogy #Caribbean 
The team hopes that oral history, along with centuries-old journals and diaries, will help forge direct links with people still living today.
https://t.co/umbY8g9Q7B",https://www.bbc.com/news/world-latin-america-61174988
HerrNapy,2022-05-05 17:21:48+00:00,en,0,0,1,0,"@albanianranting @Kjbased @ZionistsLPosts Well sure but the original colonizers may not. As in the first to settle on the land. One reason might be through oral history, the stories might not be told completely or changed. Especially if there's history of war between tribes",
Krewell,2022-05-05 17:17:18+00:00,en,3,0,0,0,"@jangray @stevesi Michael Slater rode that RISC vs. CISC debate and built a good business on it. BTW, here's his oral history at the @ComputerHistory Museum: https://t.co/8QG9FEVBLC",https://www.computerhistory.org/collections/catalog/102738141
jpanzar,2022-05-05 17:14:20+00:00,en,2,0,1,0,"""It’s that northern California reverse snobbism, where it has to cost millions of dollars, but god forbid it should show it. Esherick especially. Your house is built of just plain wood, but it cost ten times more than if you built a fancy house in LA."" https://t.co/faNhlPRfV4",https://archive.curbed.com/2019/2/21/18232116/sea-ranch-coastal-commission-oral-history-legacy
jpanzar,2022-05-05 17:12:06+00:00,en,2,0,1,0,"Wild stuff in here: 

""The Coastal Commission was born directly out of a controversy involving Sea Ranch.""

https://t.co/faNhlPRfV4",https://archive.curbed.com/2019/2/21/18232116/sea-ranch-coastal-commission-oral-history-legacy
NixonLibrary,2022-05-05 17:05:28+00:00,en,2,0,0,0,Dr. Jaffe's donated papers are located at the Nixon Library. Watch his fascinating oral history on our YouTube channel: https://t.co/ilcX5yccz3,https://youtu.be/kdLJutnljW0
lyricloungerev,2022-05-05 17:03:37+00:00,en,0,0,0,0,RT louderthanwar: Back in stock: John Robb: The North Will Rise Again (Signed)  the oral history of Manchester music with interviews from all the key players - selling fast so may run out soon! https://t.co/WbrHGvWbgN,https://membranes.bandcamp.com/merch/the-north-will-rise-again-john-robb-signed-book
creationrevola,2022-05-05 16:53:46+00:00,ja,7,0,0,0,クリス･ベルのアイ･アム・ザ･コスモスの7吋を購入後、４ADのアイヴォ･ワッツ･ラッセルがクリス逝去を知り、ジャケット裏掲載のカー･レコード充てに手紙を投函、共同運営者のクリス･ステイミーから返答が届いたそうで。Don’t Lie to Me: An Oral History of Big Star https://t.co/8Htzi15j6s,https://consequence.net/2013/07/cover-story-big-star
egyptmigrations,2022-05-05 16:49:54+00:00,en,4,1,1,0,"This #TBT we look back at @MarcusZachariah’s oral history of his migration from Cairo to Washington, DC, to Ottawa, ON. 
Marcus talks about his attraction to capital cities, his work in resettlement, and feseekh!

Watch Now:

https://t.co/rLuSy51Gue",https://youtu.be/0NZOYrnnf8M
defenseflashnew,2022-05-05 16:45:22+00:00,en,0,0,0,0,Spectre 17 Gunship 50th Anniversary oral history video https://t.co/eGpxt6yxI7 via @YouTube,https://youtu.be/iLf-t7AEyOc
Reneh,2022-05-05 16:44:31+00:00,en,3,1,0,0,"'There's power in names': Antigua unearths lost ancestors
#Genealogy #Caribbean 
The team hopes that oral history, along with centuries-old journals and diaries, will help forge direct links with people still living today. 
https://t.co/umbY8g9Q7B",https://www.bbc.com/news/world-latin-america-61174988
leemaxfield29,2022-05-05 16:43:00+00:00,en,1,0,0,0,The Benefits of Oral History Projects for Multilingual Learners  https://t.co/MFhGtEPgAK,https://www.edutopia.org/article/benefits-oral-history-projects-multilingual-learners
louderthanwar,2022-05-05 16:39:14+00:00,en,2,0,0,0,Back in stock: John Robb: The North Will Rise Again (Signed)  the oral history of Manchester music with interviews from all the key players - selling fast so may run out soon! https://t.co/CvrJSWGyML,https://membranes.bandcamp.com/merch/the-north-will-rise-again-john-robb-signed-book
johnrobb77,2022-05-05 16:38:45+00:00,en,14,1,2,3,Back in stock: John Robb: The North Will Rise Again (Signed)  the oral history of Manchester music with interviews from all the key players - selling fast so may run out soon! https://t.co/PaNEYqHp4k,https://membranes.bandcamp.com/merch/the-north-will-rise-again-john-robb-signed-book
Ur_JudeoBol,2022-05-05 16:35:15+00:00,und,1,0,0,0,Dengbêj. Kurdish tradition of oral history https://t.co/x3YwPHOVlL,
n69n,2022-05-05 16:35:06+00:00,en,2,0,1,0,"#fruitbowl ⁦@fruitbowlpod
#LGBTQ2 #DrewMackie ⁦@drewgmackie⁩ #GEE #GayestEpisodeEver @gayestepisode 



S4E4 - Drew, 39. Los Angeles https://t.co/s4YoYVo7Pl",https://listen.stitcher.com/yvap/?c=sharelink&af_dp=stitcher://episode/202932377&af_web_dp=https://www.stitcher.com/episode/202932377&deep_link_value=stitcher://episode/202932377
USHouseHistory,2022-05-05 16:34:00+00:00,en,0,0,0,2,"""Being a mother had a tremendous impact on everything I did. I mean, everyone brings their own experience to their work...you have what you have in your heart and your mind."" #MothersOfCongress #oralhistory https://t.co/anBtNljDd2 https://t.co/8AmmtWylHE",https://history.house.gov/Oral-History/Women/Representative-Pryce/
ChristineBirkne,2022-05-05 16:28:34+00:00,en,0,0,0,0,The Blonde Leading the Blonde: An Oral History of ‘Romy and Michele’s High School Reunion’ https://t.co/cAtfzMeYEv via @voguemagazine,https://www.vogue.com/article/an-oral-history-of-romy-and-micheles-high-school-reunion?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue&utm_social-type=earned
PuroPincheSA,2022-05-05 16:26:49+00:00,en,4,0,1,1,@spursnsalsa @GeremyLandin @KENS5 @SAReport @SAcurrent @mySA @sportsguyjose @SheaSerrano @TPRCommunity @SanAntonioMag It’s part of the bigger Westside Sound Oral History Project https://t.co/AcV1VxBV0z,https://paisano-online.com/29779/arts-life/the-community-leaders-behind-the-west-side-sound/
MarciaLDB,2022-05-05 15:56:16+00:00,en,0,0,0,0,The Blonde Leading the Blonde: An Oral History of ‘Romy and Michele’s High School Reunion’ https://t.co/vulinK2gLi via @voguemagazine,https://www.vogue.com/article/an-oral-history-of-romy-and-micheles-high-school-reunion?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vogue&utm_social-type=earned
fenian2153,2022-05-05 15:44:44+00:00,en,0,0,0,0,"Just a reminder: 
Laws based on oral history of Bronze Age goat herders who didn’t know where the sun went at night and wandered for 40 years on a piece of land 130 miles wide are a BAD IDEA!",
nerdswire,2022-05-05 15:39:29+00:00,en,0,0,0,0,"An oral history of the original, doomed crossover (Part 2) https://t.co/qE9BgHITyV",https://nerdswire.de/an-oral-history-of-the-original-doomed-crossover-part-2-2/
nerdswire,2022-05-05 15:39:28+00:00,en,0,0,0,0,"An oral history of the original, doomed crossover (Part 2) https://t.co/QLZkyPxKAw",https://nerdswire.de/an-oral-history-of-the-original-doomed-crossover-part-2/
johannadc,2022-05-05 15:34:26+00:00,en,7,0,2,3,The second and concluding part of KC Carlson's oral history of the first JLA/Avengers is now posted. https://t.co/UvJJ6hlqTH,
center4popmusic,2022-05-05 15:33:01+00:00,en,7,0,0,0,"We are prepping for #ArchivesTrees tomorrow.
https://t.co/t7O8T5WB3r

You can listen to an oral history with Kostas, the songwriter of ""Timber I'm Falling in Love"" here: https://t.co/WuWXEgyRTB","https://youtu.be/P3E4ABXYklI, https://www.mtsu.edu/popmusic/OralHistoriesByOdieBlackmon.php"
Maabarpodcast,2022-05-05 15:28:14+00:00,ca,4,0,0,2,"Prologue - مقدمة
Episodes 1 &amp; 2 OUT NOW.
تسمعوا على الحلقة الأولى والتانية بالكامل/
Maabar is a 12-part podcast series on the Lebanese Civil War, cutting across two genres – Oral History and Documentary
Watch it on YouTube or across all streaming platforms
https://t.co/BnVoa2I9zl https://t.co/9J8oBBWIZi",https://linktr.ee/maabar
theDeepShare,2022-05-05 15:27:04+00:00,en,0,0,0,0,"“So now we don’t just have oral history, we have this archeological information,” Housty said. “It’s not just an arbitrary thing that anyone’s making up…We have a history supported from Western science and archeology.” https://t.co/kfbqGl7oqm",
theDeepShare,2022-05-05 15:25:52+00:00,en,0,1,0,0,"“The oral history talks of a strip of land in that area where the excavation took place,” William Housty, a member of the nation, said. “It was a place that never froze during the ice age and it was a place where our ancestors flocked to for survival.”

Too dangerous for #Twitter https://t.co/BowHhuzJkC",
QuestBot1,2022-05-05 15:14:13+00:00,en,0,0,0,0,"The oral history of silent monks  promises the fulfillment of a life’s purpose where you have always been, but never looked. you will encounter predators, and traces of adventurers like you.  Trust in your mistakes...",
Dean_Westerman,2022-05-05 15:07:37+00:00,en,0,0,0,0,"JLA/AVENGERS: An oral history of the original, doomed crossover (Part 1) https://t.co/oJ7Fl6xqDj",https://www.comicsbeat.com/jla-avengers-1983-oral-history-part-1/
burlexe,2022-05-05 15:01:17+00:00,en,0,0,0,0,"An oral history of Burlesque, the movie. 
https://t.co/m3kAujKdJd",https://bit.ly/3rvdggX
jhoffman,2022-05-05 14:52:40+00:00,en,1,0,0,0,How did this happen and where is the MEL Magazine oral history of it? https://t.co/81neaFv3HP,
genejm29,2022-05-05 14:45:00+00:00,en,3,0,0,0,"Via the @NASA_Johnson Oral History Project - An interview with Alan Shepard, America's First Astronaut, conducted by Roy Neal of #NBCNews - https://t.co/HabQHw2M9o https://t.co/tUn5E7ryYP",https://historycollection.jsc.nasa.gov/JSCHistoryPortal/history/oral_histories/ShepardAB/ShepardAB_2-20-98.htm
sunburstviral,2022-05-05 14:41:57+00:00,en,0,0,0,0,"An oral history of the original, doomed crossover (Part 2) https://t.co/Ps0frsxYeE",https://sunburstviral.com/2022/05/05/an-oral-history-of-the-original-doomed-crossover-part-2/
BryceIsaacson,2022-05-05 14:39:58+00:00,en,0,0,0,0,When it's 3am and you're on post surgery oxycodone you read this https://t.co/mIGtotKZpm,https://www.rollingstone.com/music/music-features/aqua-barbie-girl-oral-history-1319069/
urbane_turtle,2022-05-05 14:35:04+00:00,en,0,0,0,0,"Hurt Feelings and Lost Opportunities: An oral history of the original, doomed JLA/AVENGERS crossover (Part 1) https://t.co/kNrW55tYL2 via @comicsbeat",https://www.comicsbeat.com/jla-avengers-1983-oral-history-part-1/
ArlingtonVALib,2022-05-05 14:34:46+00:00,en,4,0,0,1,"The Little Saigon Walking Tour with Kim O'Connell on May 14 is fully booked, but you can read/listen to what it was like to be a part of the community in this oral history from Nguyeb Ngoc Bich.
#AAPIHM https://t.co/t5aDlF4Pse",
gusarizmendi,2022-05-05 14:26:17+00:00,en,1,0,0,0,The Benefits of Oral History Projects for #Multilingual Learners  https://t.co/GPO4UzYvak,https://www.edutopia.org/article/benefits-oral-history-projects-multilingual-learners
FabianArdaya,2022-05-05 14:25:17+00:00,en,2,0,0,0,@MarcCarig looking forward to your oral history on beyond the scrum,
WelfordPrimary,2022-05-05 14:23:47+00:00,en,7,0,0,2,Year 4 had a visit today from Chris who is studying the Oral History of allotments in Birmingham. The children discovered all about allotments past and present  They then used their oracy skills to interview Chris and design a wacky fruit and veg plant! https://t.co/lW7aE7fEcE,
jtepperlex,2022-05-05 14:17:02+00:00,en,2,0,0,0,"If anyone needs a lighthearted rabbithole of a read to distract from *gestures wildly at the world burning around us*, highly recommend this article from @vulture - https://t.co/BERoVkpaKE",https://www.vulture.com/article/an-oral-history-of-disney-the-emperors-new-groove.html
MIT_SHASS,2022-05-05 14:15:03+00:00,en,6,0,0,6,"Salud y felicidad! For #CincodeMayo, enjoy this inspiring website on SE Chicago industrial history, which includes a focus on the Mexican immigrants who shaped a thriving community. Browse beloved artifacts, oral history, and home films! @MITAnthropology https://t.co/3uwxuYDDVC https://t.co/lVPxi7wYGb",https://bit.ly/SEChiStory
QuestBot1,2022-05-05 14:14:23+00:00,en,0,0,0,0,"The oral history of silent monks  promises the return of what was lost by awakening to see the unseen all around you. you will encounter temptation, and an unlikely enemy.  Trust in your words...",
BaylorOH,2022-05-05 14:03:43+00:00,en,1,0,0,0,"Please visit the TOLD website for more information and share this release with anyone who oversees or utilizes #oralhistory materials. The greater the level of participation, the more useful the tool becomes!

https://t.co/k2FvPmgIEz",https://toha.web.baylor.edu/resources-and-newsletter-archive/texas-oral-history-locator-database-told
BaylorOH,2022-05-05 14:03:42+00:00,en,13,1,1,4,"The Texas Oral History Association @TxOralHist and Baylor University Institute for Oral History @BaylorOH are proud to announce the launch of a new tool for researching #oralhistory collections named the Texas Oral History Locator Database, or TOLD.

https://t.co/k2FvPmgIEz",https://toha.web.baylor.edu/resources-and-newsletter-archive/texas-oral-history-locator-database-told
comicsbeat,2022-05-05 14:00:26+00:00,en,7,2,1,4,"Mistakes were made: An oral history of the original, doomed JLA/AVENGERS crossover (Part 2) https://t.co/beivPk5AaY",https://www.comicsbeat.com/jla-avengers-1983-oral-history-part-2/
saa_oralhistory,2022-05-05 13:35:46+00:00,ca,0,0,0,0,"Oral History Tools and Legacies, a free Facebook event at 1 p.m. EST tomorrow. Iona College students Germandavid Díaz, Nicholas Estrada, Devon Fernández, and Emily Varker explore several Oral History applications. #oralhistory https://t.co/LPL46i6gKw",https://www.facebook.com/events/5813549935325724/?ref=newsfeed
OhiKosovo,2022-05-05 13:21:35+00:00,en,3,0,0,0,"#ArchivistsPick 

Do you want to learn more about women’s political engagement in the ‘90s?

To learn more, we invite you to watch the video interview with Zahrije Podrimqaku conducted by the Oral History Initiative in 2015.

#oralhistorykosovo #OHI 
https://t.co/QllbJZyWdW",https://oralhistorykosovo.org/zahije-podrimqaku/
DreamersFFL,2022-05-05 13:16:35+00:00,en,2,0,0,0,@4WhomJBellTolls Just because the written word hadn’t been created yet… doesn’t mean Olave &amp; Wilson didn’t mirror their game from the passed down oral history of the legend of Velus.,
Vitruvian_Triad,2022-05-05 12:58:16+00:00,en,1,0,2,0,"@RizomaSchool @FutureThinkers_ @euvieivanova Definitely NOT regenerative, or we'd still have Mammoths

One theory for the origin of the book of Genesis is it originated as an oral history of societies needing to transition to agriculture after they had exterminated the easily-hunted mega fauna of the paleolithic",
LisaMirabai,2022-05-05 12:39:58+00:00,de,59,1,1,2,Morgen darf ich die Ergebnisse meiner Masterarbeit beim Netzwerk-Treffen Oral History präsentieren! #Sekundäranalyse #OralHistory https://t.co/L71cHBITXP,
