user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
readitblacktome,2022-05-14 11:26:37+00:00,en,2,0,0,0,@buzzsprout When my podcast was just audio I used Audacity. Now that I am audio and video I use Kdenlive. I make the video and then just render an audio file to upload to Buzzsprout.,
asdofindia,2022-05-14 10:18:54+00:00,en,1,0,0,0,"PayTM plays the same audio file for ""fifty"", ""sixty"", and ""fifteen"". Like, if I were a shopkeeper I would scold everyone for paying 50 instead of 60.",
NFHeritage,2022-05-14 10:00:52+00:00,en,1,0,0,0,"In a 2017 interview, Caroline Stride shares stories about her commoning family and history.

In Part 9, she discusses family and friends from Blackwater, including the Penny family.

Click for more images, an audio file and transcript: 
https://t.co/1xIAhb66T6 https://t.co/WoQVXFqPTA",https://nfknowledge.org/contributions/caroline-stride-transcript1-part-9/
NFKnowledge,2022-05-14 10:00:52+00:00,en,0,0,0,0,"In a 2017 interview, Caroline Stride shares stories about her commoning family and history.

In Part 9, she discusses family and friends from Blackwater, including the Penny family.

Click for more images, an audio file and transcript: 
https://t.co/XS6IjIc8TC https://t.co/aIjQ1DsO6m",https://nfknowledge.org/contributions/caroline-stride-transcript1-part-9/
AmouraMomo,2022-05-14 09:55:46+00:00,en,1,0,1,0,"@www_imgay_com There was an unused audio file included with the game that basically said this. However, after an update, the file was changed to just have laughing and an incomprehensible glitchy voice.

Many believe this, removing one, was Toby's reaction to the game's ""secrets"" being posted.",
SyberEbooks,2022-05-14 09:47:22+00:00,en,0,0,0,0,"i need to eat some Kraft Dinner when i go to Canada, I SENT AN AUDIO FILE ON TELEGRAM WHILE I WAS SLEEPING???",
Clarissa_Shares,2022-05-14 09:30:08+00:00,en,11,0,0,2,"This mesmerizing audio file will pin you down, turn you into a woman and allow you to experience being the slut you crave to be. https://t.co/NNBdPkatt9 https://t.co/pbeIwLWTna",https://iwe.one/L6YJw
ONIHIME007,2022-05-14 07:20:22+00:00,ja,0,0,0,0,"この動画は権利者の申し立てにより削除されたため視聴できません
この動画は株式会社ソニー・ミュージックレーベルズの申立により、レコード製作者の権利侵害として削除されました。
対象物: 「感電」audio file,video file",
We4LSG,2022-05-14 07:07:20+00:00,en,97,3,2,23,"So, the staff lost the audio file and was not able to recover it. CEO SeungGi despite slightly being disappointed came up with an idea to turn the episode into variety show format instead. Smart decision, Boss!
#LeeSeungGi #이승기
#HumanMade
 https://t.co/olHf298y5b https://t.co/0aUMn2Dhju",https://youtu.be/zWzXKNz0czE
M0bileSprout,2022-05-14 06:49:48+00:00,en,2,0,0,0,@EggLemonSoup This was the correct audio file,
EggLemonSoup,2022-05-14 06:28:57+00:00,en,17,0,2,3,I was trying to make a very specific joke and used the wrong fucking audio file https://t.co/UFX141IW3P,
Bitreumalt,2022-05-14 06:21:53+00:00,en,0,0,0,0,"#Napster, a once-popular peer-to-peer audio file sharing platform has been acquired by #hivemind and #Algorand (#ALGO).
Hivemind believes in developing a thesis and building enduring value through the cross between Music and Web3.

#cryptocurrency
#CryptocurrencyNews",
Gruwup,2022-05-14 06:13:10+00:00,en,0,1,1,0,"@CaStateAuditor 

This is an ABSOLUTE TRUTH!

https://t.co/DKrOdXcE0S

I AM CURRENTLY ON MY 2ND CALL FROM BOTTOM  TO TOP -- You will be getting a FAX.  I DEMAND EVERY SINGLE VOICE MAIL TO BE COMPILED INTO ONE AUDIO FILE AND REPLIED TO THIS TWEET! https://t.co/I0Q5toa8gn",http://realityaudit.life/GodExists/Gmail%20-%20Family%20Matters%20Really%20This%20family%20sucks!.htm
velinlav,2022-05-14 06:11:39+00:00,en,1,0,0,0,"@HEshellandtube well, unfortunately i cant share audio file in twitter from android ww

either i have to make it as a video first or idk ww",
RednekWes,2022-05-14 06:09:51+00:00,en,1,0,0,0,"@TheDivisionGame Or just resume progress in your own game. This happened to me, but, then when I tried ""countdown"" and game froze. Reconnected and resumed my personal progress and the quest finished for me and got the audio file.",
That_Azeez,2022-05-14 05:58:40+00:00,en,0,0,0,0,"@AhmadAyubaMamm2 @nasiru_s_baba @MansurSokoto I downloaded it, it's in my phone as an audio file. I take Allah beg You to stop Catfish. It's inappropriate!",
ThinkTankTim2,2022-05-14 05:20:19+00:00,en,0,0,0,0,@elonmusk Elon I swear! I will change! Telsa stonks to the moon! Noooooo [digital audio file corruption noises]...,
KickStarrs,2022-05-14 04:50:37+00:00,en,0,0,0,0,"@MLBTheShow finally got to play mlb the show 22, getting ready to make my player how the hell do you not have my last name for an audio file? You guys had it for literally every other game. I understand new announcer but my last name is common it's bs",
youresidentanon,2022-05-14 04:49:59+00:00,en,0,0,1,0,"@is_amuffin when luz first entered the dimension through her portal, an audio file played that was “noceda” whispered backwards!",
englishspeeches,2022-05-14 04:38:19+00:00,en,2,0,0,0," Lady Gaga: “Do not allow people to dim your shine because they are blinded.“

 NEW Speech:
https://t.co/KMayFsiwUJ

 Download a COMPLETE PDF TRANSCRIPT of this speech, as well as an MP3 AUDIO FILE, for FREE from our website:
https://t.co/WPU6EM04JS https://t.co/tUCcL3jhlN","https://youtu.be/3XFalEtQ4xE, https://www.englishspeecheschannel.com/english-speeches/lady-gaga-2022-speech"
maxreist,2022-05-14 04:20:16+00:00,en,5,0,1,1,no i can’t see or rotate a cube in my mind but i Can warp a make-believe audio file in my head. doing it rn,
nylaisntstr8,2022-05-14 03:26:07+00:00,en,4,0,1,1,literally went to make sure that my file was gonna upload on time and instead both the video AND audio file corrupted even though i literally sat and watched the whole thing through last night before i went to sleep just to make sure my edits were crispy https://t.co/xaQSKdDZFV,
overflow_meme,2022-05-14 02:34:22+00:00,en,0,0,0,0,Laravel protect audio file from direct url and show on blade view https://t.co/zdnUIyfi7p #audio #laravel https://t.co/uki8D3En28,https://stackoverflow.com/questions/72234381/806889
katsuya_oshiro,2022-05-14 02:01:12+00:00,ja,3,0,0,0,"一応Adobeのサポートさんに報告しておきました。
返答＆進展があればこちらでもご報告いたします。

https://t.co/naXeOjYo8V",https://community.adobe.com/t5/character-animator-beta-bugs/no-sound-after-registering-an-audio-file-to-an-empty-trigger-folder-by-drag-amp-drop/idi-p/12942078#M7
ahmad_manasrah1,2022-05-14 01:26:41+00:00,en,7,0,0,0,"#Solice $SLC today
Successful Marketplace Launch 
Successful Public Land Sale 
Successful Private Soft Launch 
Three new partnerships
Discord AMA Audio File
#SLC project will be one of the biggest #Metaverse  projects . #NFTCommunity #NFT #NFTs #cryptocurrency #Crypto https://t.co/EWrUQkx4OX",
pussmonger,2022-05-14 01:25:19+00:00,en,4,0,0,0,@MetallicfoxNSFW do we trust you enough not to post a completely silent audio file if we vote for myers?,
DropboxSupport,2022-05-14 00:59:43+00:00,en,0,0,0,0,"@mihalyfy Hi David. Indeed, when sharing a video or audio file, the preview length depends on what plan the account it was initially shared from is on: https://t.co/mLlX3lLB6w. 1/2",https://help.dropbox.com/installs-integrations/photos/video-length
CollinSellf,2022-05-14 00:19:36+00:00,en,0,0,0,0,"Log into a strange file-maintenance hole where i can locate an audio file in my finder window, but when I o...",
kichieman,2022-05-14 00:11:40+00:00,en,0,0,0,0,I almost broke down ten minutes ago bc my audio file wasn’t clipping to my video and then I realized I was dragging it to the wrong layer(?) :)))) nice saara,
thebestparent,2022-05-14 00:00:47+00:00,en,0,0,0,0,""" i'll be sending out an audio file of him screaming the first time we trained. """,
JoeMcLennanTB,2022-05-13 23:11:40+00:00,en,4,0,0,0,@BrettKollmann That song feels more like an art piece to me. Should played as an audio file in an art museum something. Kendrick is dope,
RollboundPc,2022-05-13 22:22:57+00:00,en,2,0,0,0,"HEY GREAT NEWS 
That audio file I mentioned is actually fine!! 
Thank you everyone who reached out to us about ways to fix it! We opened it up in the editor we use and it was the full length and not broken 
#dnd #Rollbound",
NFTea_Sammi,2022-05-13 22:01:11+00:00,en,34,0,4,0,I posted a troll tweet of a bunch of meows and now my friends are waiting on a meow audio file LMFAOOOOOOO  LFG!,
moro_nighteye,2022-05-13 22:00:21+00:00,en,121,0,3,1,"I don't feel the same way seeing an environment in a game, my brain just sees it as Assets or 3d models placed all around, Heck even characters don't even feel alive to me anymore since I only see it as a 3d model that moves it's mouth to sync with an Audio file",
239807_,2022-05-13 21:45:45+00:00,en,0,0,1,0,@FathiaWasHere Sister in islam don’t judge me I listened to half of them u sent me an Audio file patience is befitting!!!!!,
XnXRawkXnX,2022-05-13 21:44:13+00:00,en,0,0,1,0,@RavenscoonNest Please use this audio file during the show for the happiest of reasons,
selkiecarlow,2022-05-13 21:23:52+00:00,en,0,0,0,0,@mstiefvater ooh what’s that little audio file called the barns sound like on its own ??,
BULLDOZER747,2022-05-13 20:57:08+00:00,en,0,0,0,0,"Instead of a memo, use a bullet point preparation, then send an audio file with detail and other senior leaders input within the minutes.

Sort of a Power Pointed detail with community annotations.  

Like Twitter https://t.co/lYa2VvXTGj",
Khuze_Elikhulu,2022-05-13 20:54:42+00:00,en,0,0,1,0,"@_sdvh Companion .srt command file with vectored text (at least for video). I expect a similar overlay for music, written into the code for the audio file. Why am I explaining tech to the biggest nerd outside Silicon Valley? https://t.co/b18hNe5YvU",
SeanCRHill,2022-05-13 20:26:34+00:00,en,1,0,0,0,"@author_ayshen *plays embedded audio file of spell words on ancient geocities webpage*
*laptop becomes vampire*",
PassionTentacle,2022-05-13 20:15:02+00:00,en,6,0,2,0,I found a dangerous audio file. https://t.co/H8NHeOLaxB,
samspearsevans,2022-05-13 20:10:10+00:00,en,0,0,2,0,"@twithoff Oh so like open captions where it’s burned in, not like closed as a separate audio file synced to the time/motion video.",
ErnieFMiller,2022-05-13 19:58:48+00:00,en,0,0,0,0,M365 Changelog: (Updated) Microsoft Stream: Comment on a video or audio file in SharePoint and OneDrive - Petri IT Knowledgebase https://t.co/8b6amORkf2,https://petri.com/updated-microsoft-stream-comment-on-a-video-or-audio-file-in-sharepoint-and-onedrive/
BenjaMage,2022-05-13 19:53:40+00:00,en,1,0,1,0,"@SabertheWolf Technically no; so long as you have the audio file on your computer, it can generate a level (though I'm not 100% sure what all the supported audio formats are, hence the ""technically"").",
iamscicomm,2022-05-13 19:44:03+00:00,en,8,0,0,1,"On @TheJR, for all of the blog posts I've been writing for #EXP390, I've included an audio file that reads the text on the page. This helps those that benefit from hearing the text, and can help students improve their reading/listening skills. https://t.co/D9vwdfC1Xx https://t.co/rFEcpRsiZO",https://joidesresolution.org/author/laura/
InsidePackSport,2022-05-13 19:22:30+00:00,en,0,0,0,0,"We recently hosted a Twitter Spaces discussion where we touched on a variety of topics, and here is an audio file of the talk between members of our staff and various followers ($). https://t.co/G1LRbqXjJd",https://insidepacksports.com/s/9214/audio-twitter-spaces-discussion-with-inside-pack-sports
lilliantxiao,2022-05-13 19:11:20+00:00,en,0,0,1,0,3. upload your audio file and choose ‘submit.’ https://t.co/cIbt2XAiSb,
lilliantxiao,2022-05-13 19:11:16+00:00,en,0,0,1,0,"1. record your interview in zoom, then let your meeting auto-convert into an audio file. https://t.co/H4PhWXaFm6",
marrathon,2022-05-13 19:05:00+00:00,en,0,0,0,0,"How to Add an Audio File in Apple Numbers App

Here's how you can add an audio file in the Apple Numbers app on iPhone, iPad, and Mac to explain your metrics in a better way.

https://t.co/lNQDhshCwR

#AppleTeacher #iPadEd #EveryoneCanCreate #MacTips #iPhoneTips #iPadTips",https://www.guidingtech.com/how-to-add-an-audio-file-in-apple-numbers-app/
BenjaMage,2022-05-13 18:57:41+00:00,en,2,0,0,0,"@Ajustice90 Nope, you just need the audio file on your computer, like an MP3. You select it, and the game does the rest of the work for you.",
solice_io,2022-05-13 18:55:38+00:00,en,102,3,17,17,"Successful Marketplace Launch 
Successful Public Land Sale 
Successful Private Soft Launch 
Three new partnerships
Discord AMA Audio File

EXTRA NEWS

Catch a review from our Jake, a community member, who ventured into the Solice Metaverse 

https://t.co/LDwd5GYaaw",https://tinyurl.com/yc4pht7c
LukeJSD,2022-05-13 18:50:57+00:00,en,0,0,1,0,"Anyway, I was just looking through old files and came across an audio file called ""N2H insanity"". It was a half-hour recording of me talking to myself about Domitian and Trajan.",
tenverybigbooks,2022-05-13 18:48:09+00:00,en,7,0,1,0,JUST KIDDING something happened with the audio file and AJ is not home rn. Should be fixed in an hour or so. Sorry!!,
D4nkMachine,2022-05-13 18:40:24+00:00,en,0,0,0,0,"@Dude_The_Ninja And even then, at least some of these are realistic (-ally achieved and worn by the selected classes)
The only 3 in this group that don’t really follow that are the Audio File, Seal Mask, and Towering Pillar of Summer Shades",
ALGORHYTHM_95,2022-05-13 18:28:12+00:00,en,1,0,0,0,"@sethbenjaminmsc Oh yea distrokid is super lenient about changing stuff like that lol

You’d only have to delete and reupload if you want to change the audio file",
EnriqueAbaroa1,2022-05-13 18:11:27+00:00,en,0,0,1,0,"@SimNasr Weird to see a Furat release like these one. Or was it released as an audio file only, but the image is from archives?",
JeffHicks,2022-05-13 17:48:06+00:00,en,0,0,0,0,New #Petri content from Petri Staff: M365 Changelog: (Updated) Microsoft Stream: Comment on a video or audio file in SharePoint and OneDrive https://t.co/YcC73RxIjH,https://bit.ly/3waATkd
EverythingMS,2022-05-13 17:47:09+00:00,en,0,0,0,1,M365 Changelog: (Updated) Microsoft Stream: Comment on a video or audio file in SharePoint and OneDrive https://t.co/KA74oI7kDY,http://dlvr.it/SQK4RX
Abu_Hanzalah01,2022-05-13 17:45:06+00:00,und,2,0,0,1,"@Abstawakkul Khilafat: Allah ki Rehmat naa ke ‘fitna’
خلافت: اللہ کی رحمت نہ کہ فتنہ

My Urdu Article published in Munsif Daily Friday Supplement dated 13/5/22
Below: Audio file and downloadable PDF

Audio: https://t.co/xv7Z9Pi2ue

PDF: https://t.co/vJz15HADvP","https://soundcloud.com/iqralibraryhyd/khilafat-allah-ki-rahmat-na-ke-fitna, https://drive.google.com/file/d/1i_T3wh64USnKl4rr_DzJsXQizB9DO7cs"
btsonyeonsam,2022-05-13 17:43:44+00:00,en,0,0,0,0,@gemsgot_nojams easy way to download the songs is youtube to mp3 sites (you put the link to the youtube video with the song you want and it converts it to an audio file for you to download),
Abu_Hanzalah01,2022-05-13 17:42:50+00:00,und,20,1,2,2,"Khilafat: Allah ki Rehmat naa ke ‘fitna’
خلافت: اللہ کی رحمت نہ کہ فتنہ

My Urdu Article published in Munsif Daily Friday Supplement dated 13/5/22
Below: Audio file and downloadable PDF

Audio link: https://t.co/xv7Z9Pi2ue

PDF link: https://t.co/vJz15HADvP https://t.co/rHlUdJUa6B","https://soundcloud.com/iqralibraryhyd/khilafat-allah-ki-rahmat-na-ke-fitna, https://drive.google.com/file/d/1i_T3wh64USnKl4rr_DzJsXQizB9DO7cs"
introvert_Ak,2022-05-13 17:30:19+00:00,in,0,0,2,0,Niraya peru kekuringa.. Audio file Dm panna mudila.. Support aha matuku https://t.co/78P8oYLqWe,
introvert_Ak,2022-05-13 17:28:56+00:00,it,0,0,1,0,@itz_Sujith143 Audio file dm panna mudila bri,
introvert_Ak,2022-05-13 17:28:10+00:00,it,0,0,0,0,@solitaryking143 Audio file dm panna mudila bro,
wrkboots,2022-05-13 16:25:59+00:00,en,2,0,0,0,"This shit looks like it was screenshotted from a Rick Rubin audio file and thats not a fucking compliment LOL

https://t.co/NyqwsXaCUG",
lean_973,2022-05-13 16:04:39+00:00,en,3,0,0,0,"@soanstrm the idea is that ill push a button/pad , &amp; based on how fast i hit that button , a audio file would play at a volume coinciding w how hard u push the button , essentially",
MikeRUnderwood,2022-05-13 15:55:31+00:00,en,4,0,0,0,ACX's audio file requirements remind me of nothing so much as the bureaucracy sections of BRAZIL.,
paintdks,2022-05-13 15:50:15+00:00,en,93,1,8,3,Can I have Nicole call me as Daniela's voice and Maggie's call me as Lady D's voice in audio file? The request I have never ask them... I feel like maybe it too much. I don't​ know. ,
LizzieSLC,2022-05-13 15:23:49+00:00,en,6,0,3,0,"
What if I did an audio file of voicing over the #StarWars intro text but using my southern accent instead?
""A'ight y'all, sit yer hineys on down'n listen ta this 'ere story I'm 'bouta tell y'all. Yah see, over in some galaxy way over yonder, an ' I do mean yonder..."" https://t.co/KOQRcHJToB",
Goosebumps_et,2022-05-13 15:14:40+00:00,en,0,0,0,0,Its whatsapp audio file...,
soundnvision,2022-05-13 15:09:56+00:00,en,1,0,0,0,"This week's Spatial Audio File column highlights ""Riders On The Storm,"" the crown jewel in a recent massive drop of Atmos-mixed The Doors tracks on Apple Music. https://t.co/fpDVdueh8b https://t.co/VqStxgqvfY",https://bit.ly/3yv4Aye
overflow_meme,2022-05-13 15:00:30+00:00,en,0,0,0,0,Audio file not playing https://t.co/KNFSQtXeiS #audio #html https://t.co/pWqAldD3vA,https://stackoverflow.com/questions/72227619/806889
airnews_abad,2022-05-13 14:40:37+00:00,en,0,0,0,0,Evening National News at 7.50 Pm Audio File 13-05-2022 https://t.co/V3knvXuVFZ via @YouTube,https://youtu.be/GohGjOTOfsU
teresamarkos,2022-05-13 14:20:36+00:00,en,1,0,0,0,"@extremely_tired @beccarouvier @stirgussa That snippet is from the four hour audio file that was submitted into evidence in the Fairfax trial, which you have the link to. The rest of the tape doesn't make her look any better.",
BCScourge,2022-05-13 14:07:42+00:00,en,1,0,1,0,@slidyyyyc I'm going to put the entire audio file as a level.,
vibegender,2022-05-13 13:57:15+00:00,en,8,0,1,0,"i discovered nickis monster verse via a tumblr audio file i downloaded in HS &amp; spent months not realizing theres more song &amp; when i said nicki was my fav rapper my friend said ""her verse in monster goes off"" i said ""wait, theres other verses?"" &amp; they thot i was joking &amp; laughed https://t.co/T2ifQEcJJh",
69garlicbread69,2022-05-13 13:56:29+00:00,en,1,0,0,0,"@dumgum_ I know right, I have an audio file for it however I can't remember who I got it from or where. But like odd how theres no actual cover out there",
SleepAndSports,2022-05-13 13:54:40+00:00,en,20,4,4,7,".@ResearchSleep community!

Are you presenting an abstract at SLEEP 2022?
Are you a current SRS member?
Would you be interested in submitting a data blitz-esque audio file to be included in a future SRS Podcast episode?

If you answered yes to all three, then DM me for more info!",
lavendercrysta,2022-05-13 13:50:13+00:00,en,0,0,3,0,This audio file features the full track list of what you get in a 1989 (Deluxe) CD including all 13 Tracks on the standard album and 3 bonus tracks on deluxe album + voices memos,
Lynn2251,2022-05-13 13:47:41+00:00,en,1,0,0,0,"@JimmyHillside Often, I ""like"" something with an audio file before I listen to it, because I don't want to wake others in the household. If I don't ""like"" it when I see it, it may be difficult or impossible to find later. But I always enjoy it eventually.",
BriceLongSongs,2022-05-13 13:25:22+00:00,en,1,0,0,1,Jon Pardi Shares Audio File Of Unreleased Track “Fill ‘Er Up” With Fans | CMT https://t.co/G3seA4dtkn,http://www.cmt.com/news/1845411/jon-pardi-shares-audio-file-of-unreleased-track-fill-er-up-with-fans/
Zulu79_PEC,2022-05-13 13:07:09+00:00,en,1,0,0,0,"@AnotherVariety1 @Souledge260 @StargazeZone idk, maybe so. SGtropers dropped an audio file and I think WadSquad dropped an nft for their holders",
EsDatasketch,2022-05-13 13:01:06+00:00,en,3,0,0,0,"A transcription tool allows you to upload an audio file to mobile applications, web pages, or computer programs. This will be of great help to speed up the analysis of information. 

https://t.co/L35P9TapQe",https://dskt.ch/3BhbEfR
LFTeveryvoice,2022-05-13 12:58:23+00:00,en,9,0,4,0,"Corrupted audio file, first thing in the morning. Happy Friday the 13th! ",
PrisonersofM,2022-05-13 12:20:04+00:00,und,0,0,0,0,"Matthew 27 GNV Audio File

https://t.co/1BUE5LDYm9",https://www.biblegateway.com/audio/cook/gnv/Matt.27
djseip,2022-05-13 12:16:10+00:00,en,0,0,0,0,"@NFTshills Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars

Opensea verified
https://t.co/xxa9NjCkTL

Own a limited edition instrumental and get commercial usage rights + high quality audio file.",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:14:32+00:00,en,0,0,0,0,"@NFTtrendy1 Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:14:19+00:00,en,0,0,0,0,"@NSMDegen Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:46+00:00,en,0,0,0,0,"@NFTShillBoss Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:34+00:00,en,0,0,0,0,"@beautyofhelin Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:19+00:00,en,0,0,1,0,"@CryptoA02884430 Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:13:00+00:00,en,0,0,1,0,"@NFTShillMaja Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:12:23+00:00,en,0,0,0,0,"@NftShillLion Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:11:51+00:00,en,0,0,0,0,"@Eman8 Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful are we gonna get? #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
djseip,2022-05-13 12:11:23+00:00,en,0,0,0,0,"@Elder_NFT Own a limited edition instrumental and get commercial usage rights + high quality audio file. 

Opensea verified
https://t.co/xxa9NjCkTL

Its just the beginning, 5x MTV Top 10 charts. +30 more years to go till retirement. How much more successful is it gone be. #GoingToMars",https://opensea.io/collection/blockchainbeatsdjseip
askmadness,2022-05-13 11:31:10+00:00,en,0,0,2,0,"@ChaosNeutralx @Failed_Messiah @kat3mat3 @JakeyArnett666 @andressaholiday @DrProudman Aehm, that is your proof? Her saying? There is an audio file of him, calling her a fat ass.",
Christian_rson,2022-05-13 11:00:07+00:00,en,0,0,1,0,"Twitter was actually born from a failed podcasting platform originally called AudBlog in 2005. “The idea was that a user would call a telephone number, which would then turn their recorded message into an audio file hosted on the internet.",
roquentin13,2022-05-13 10:49:38+00:00,en,0,0,0,0,"I just uploaded 'Audio File for Classroom Discussion on Paradise Lost, Book 9' to @academia! https://t.co/oDo0JhHsGZ",https://www.academia.edu/79050719/John_milton
SleepAndSports,2022-05-13 10:41:16+00:00,en,2,0,0,0,"@ResearchSleep community!

Are you presenting an abstract at SLEEP 2022?
Are you a current SRS member?
Would you be interested in submitting a data blitz-esque audio file to be included in a future SRS Podcast episode?

If you answered yes to all three, then DM me for more info!",
GrasslandsMusic,2022-05-13 10:38:24+00:00,en,1,0,1,0,"@bluesunchasing The app allows you to load an audio file and it suggests the mostly likely birds in the audio based on where you are in the world.

I just identified a Eurasian Stone Curlew from some audio a friend sent me from Spain (while they are on holiday). Pretty amazing",
VolActionLeeds,2022-05-13 10:29:58+00:00,en,0,0,0,0,"Take part in the @RNIB telephone survey to try better understand what life is like for those with visual impairment.

Audio file now available, or call 0800 009 6066 for free to take part.

https://t.co/SczUob31FP https://t.co/fWlGEklH0A",https://bit.ly/3MgIMKI
AngFdz,2022-05-13 10:13:03+00:00,en,26,0,1,0,"When he gets back to his desk he clicks open the audio file again and plays it.

""Just one night."" he hears wkx's voice say, ""That's all I ask. And I could give you... everything. The country, in the palm of your hand."" 

He listens to the answering silence with a bitter smile.",
uncutjam,2022-05-13 10:04:59+00:00,es,1,0,0,0,bible audio file  https://t.co/3RkoguzAxZ,https://open.spotify.com/track/401160izncPtca3CmX3dvM?si=R9UBqc4BRtatbYiB4871qg
CounsellingSam,2022-05-13 10:04:11+00:00,en,0,0,2,0,does anybody know how I can upload an mp4 audio file onto twitter?,
Divisionstorms,2022-05-13 10:00:14+00:00,en,0,0,0,0,"@yannickbch 
I often play with someone and have killed Castillo. no fist key, no audio file, but complete.

Greets Divisionstorm",
SherlockW_H,2022-05-13 09:27:25+00:00,en,11,0,1,0,Just found the audio file of me playing the Sherlock tune on my keyboard.,
PhantomTengu,2022-05-13 09:16:19+00:00,en,0,0,1,0,"Of course, I don't really have a lossless audio file or anything so I can't hear it at its crispiest but even other songs with such high-intensity chaos in their instrumental it doesn't feel muddied.
Like I said though, not a /true/ audio guy so don't take my word as gospel.",
greilark,2022-05-13 08:35:07+00:00,en,4,0,0,0,"MASSIVE COMPUTER CLEANING DAY!

I cleared 27.5GB of audio &amp; file duplicates from my Mac thanks to Gemini2 and fixed libraries across Traktor &amp; Rekordbox. Now cleaning track  tags and key text using  Mixed in Key!

Looking forward to @StJudePLAYLIVE on Sat w/ @SeattleOBA! https://t.co/WCTcyjhCZb",
Oracle_Theory,2022-05-13 08:22:58+00:00,en,0,0,0,0,"@Xepla A better countdown timer. I play RDM in high level content, and I have a 5-second precast. Without plugins I have to count 5 seconds when I see 10s on the countdown timer, which makes my precast inaccurate. I use a trigger in ACT on ""10s"" to play an audio file of a metronome.",
vlucky00,2022-05-13 08:01:51+00:00,hi,1,0,0,0,"इस वीडियो को देखकर आप किसी भी गाने/audio file को cut कर सकते हैं।
वीडियो -https://t.co/Ow9cxqneUQ https://t.co/8KscuQh0q3",https://youtu.be/fuhtD_sDtfY
BeatBlockNFT,2022-05-13 07:07:02+00:00,en,3,1,3,1,"Exciting news today! Our first NFT collection with custom experience is releasing today  

Choose your own song beat or audio file. Scan your NFT and mint on the Beatblock platform. 

Mint in a couple of hours. Stay tuned for more updates. 
#NFTs #NFTdrop #Music #Design #Custom",
hanskuiper,2022-05-13 06:46:10+00:00,et,0,0,0,0,#SuperCollider Mini Tutorial: 1. Recording to an #Audio File https://t.co/EguFNZ4SF6 via @YouTube,https://youtu.be/HCRXImVxgxw
DanielDewar18,2022-05-13 06:14:33+00:00,en,0,0,0,0,"Have you ever tried to generate a Text in order to Speech (TTS) audio file, and considered, “That was easy? ” Also https://t.co/VBfY3ZeMdZ",https://bit.ly/36UVDQ9
winnwint,2022-05-13 06:14:28+00:00,in,0,0,1,0,"Dirilis pada January 2009. Tetapi, pada tahun 2014, WhatsApp resmi menjadi milik Facebook setelah melalui proses akuisisi selama 8 bulan.

Pada WhatsApp, Anda dapat mengirimkan teks, foto, audio, file dan gambar kepada pengguna lainnya, menelpon, video call, serta membuat story.",
GAMEBOI_96,2022-05-13 06:10:42+00:00,en,0,0,1,0,"@brianeno Mr eno, a few years ago you did a score for the lovely bones movie and there is a song you play in it that was never listed. It would mean the world to me as a fan if you could help me find which of you works it was. if need be, I could send an audio file as a reminder.",
