user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
ErstaYuna,2022-05-04 17:10:57+00:00,en,1,0,0,0,"@Gemx10000 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:10:47+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:10:43+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:10:37+00:00,en,0,0,1,0,"@rovercrc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:10:31+00:00,en,1,0,0,0,"@CryptoGemsCom UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:10:06+00:00,en,2,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:09:47+00:00,en,0,0,0,0,"@majesticboss55 @plugprosocial UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:09:41+00:00,en,0,0,0,0,"@Joi2James UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:08:11+00:00,en,0,0,0,0,"@MartiniGuyYT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:08:02+00:00,en,0,0,0,0,"@BTC_Archive UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:07:57+00:00,en,0,0,0,0,"@MartiniGuyYT UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:07:38+00:00,en,0,0,0,0,"@BabyDogeReports UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:07:17+00:00,en,0,0,0,0,"@1goonrich @AltcoinGordon UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:07:13+00:00,en,0,0,0,0,"@Crypto__emily UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:07:05+00:00,en,0,0,0,0,"@mxxnparis UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:59+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:40+00:00,en,0,0,0,0,"@WatcherGuru @elonmusk @BoredApeYC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:36+00:00,en,0,0,0,0,"@AltcoinGordon UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:30+00:00,en,0,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:24+00:00,en,0,0,0,0,"@BTCfuel UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:18+00:00,en,0,0,0,0,"@cz_binance @binance UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:11+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:06:07+00:00,en,0,0,0,0,"@BTC_Archive UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:05:58+00:00,en,0,0,0,0,"@Ralvero UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:04:36+00:00,en,0,0,0,0,"@BSCGemsAlert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:04:27+00:00,en,1,0,0,0,"@MMCrypto UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:04:19+00:00,en,0,0,0,0,"@TheMoonCarl UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:04:15+00:00,en,0,0,0,0,"@nft_tian UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:04:11+00:00,en,0,0,0,0,"@Cryptofam3 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 17:04:04+00:00,en,0,0,0,0,"@Crypto__emily UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
IFPRIResearch,2022-05-04 17:01:39+00:00,en,0,0,0,0,"Despite their important role in Indian diets, per capita availability of pulses has declined from 69g/day in 1961 to 53g/day in 2017 in .
A new @IFPRI @IFAD policy brief examines #India’s self-sufficiency policies for pulses &amp; implications for #Myanmar: https://t.co/Nr7lKn7Kma https://t.co/dlbt3dMKXh",http://bit.ly/IFPRIpulses
ErstaYuna,2022-05-04 16:59:52+00:00,en,0,0,0,0,"@Scorpiussnft UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:59:38+00:00,en,0,0,0,0,"@CryptoPumpze @WhaleChart UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:59:21+00:00,en,0,0,0,0,"@whale_alert UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:59:11+00:00,en,0,0,0,0,"@WatcherGuru UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:55+00:00,en,0,0,0,0,"@binance @cz_binance UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:48+00:00,en,0,0,0,0,"@project_aeterna UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:36+00:00,en,0,0,0,0,"@HypeNFT3 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:27+00:00,en,0,0,0,0,"@easyeight08 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:23+00:00,en,0,0,0,0,"@intocryptoverse UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:19+00:00,en,0,0,0,0,"@Gemx10000 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:13+00:00,en,0,0,0,0,"@fastnftpro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:09+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:58:02+00:00,en,0,0,0,0,"@MMCrypto UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:57:58+00:00,en,0,0,0,0,"@ChinaPumpWXC @plugprosocial UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:57:54+00:00,en,0,0,0,0,"@AltcoinGordon UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:57:49+00:00,en,0,0,0,0,"@BTC_Archive UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:57:45+00:00,en,0,0,0,0,"@NFT_Grindingg UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:56:57+00:00,en,0,0,0,0,"@TheDustyBC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:56:40+00:00,en,0,0,0,0,"@SharksCoins UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:56:36+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:56:32+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:56:25+00:00,en,0,0,0,0,"@Gemx10000 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:56:07+00:00,en,0,0,0,0,"@CryptoThro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:56:03+00:00,en,0,0,0,0,"@cz_binance UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:58+00:00,en,0,0,0,0,"@AltcoinDailyio UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:53+00:00,en,0,0,0,0,"@cryptoworld202 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:46+00:00,en,0,0,0,0,"@NFTLuffy UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:42+00:00,en,0,0,0,0,"@intocryptoverse UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:35+00:00,en,1,0,0,0,"@SHIBrumours UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:29+00:00,en,0,0,0,0,"@psikoape UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:22+00:00,en,0,0,0,0,"@rovercrc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:18+00:00,en,0,0,0,0,"@BSCGemsx100 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:13+00:00,en,0,0,0,0,"@WhaleEverything @ChinaPumpWXC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:55:08+00:00,en,1,0,0,0,"@ChinaPumpWXC UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:40+00:00,en,0,0,0,0,"@Crypto__emily UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:35+00:00,en,0,0,0,0,"@rovercrc UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:32+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:27+00:00,en,0,0,0,0,"@MEXC_Global @SuperLitho UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:21+00:00,en,0,0,0,0,"@blockchainchick UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:17+00:00,en,1,0,0,0,"@BabyDogeReports UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:13+00:00,en,0,0,0,0,"@1goonrich @elonmusk UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:08+00:00,en,0,0,0,0,"@CryptoJack1998 @CrogeCoin UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:51:02+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:57+00:00,en,0,0,0,0,"@CryptoEmdarks UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:49+00:00,en,0,0,0,0,"@Crypto__emily UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:41+00:00,en,0,0,0,0,"@Cryptic_Maestro UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:33+00:00,en,0,0,0,0,"@TheAltcoinHub UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:27+00:00,en,0,0,0,0,"@1goonrich UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:18+00:00,en,0,0,0,0,"@cryptogems555 UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:13+00:00,en,0,0,0,0,"@MrBigWhaleREAL UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:50:07+00:00,en,0,0,0,0,"@cryptojack UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:49:48+00:00,en,0,0,0,0,"@FEGtoken UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:49:44+00:00,en,0,0,0,0,"@BTC_Archive UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:49:38+00:00,en,0,0,0,0,"@DrDoppishAlt UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:46:44+00:00,en,0,0,0,0,"@TheAltcoinHub UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
ErstaYuna,2022-05-04 16:46:38+00:00,en,0,0,0,0,"@BscGemSniper UltiArena is a trading card game &amp; MOBA-inspired universe in the Polygon Network where anyone can earn $BOV through skilled &amp; contributions. Its a digital collection players can battle, collect, modify their Ultimates

Full game launch July 2022
@UltiArena https://t.co/nGbvzZ28B0",
