user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
everyTitleCincy,2022-05-06 19:50:03+00:00,en,0,0,1,0,"The Big Field [sound Recording]—Lupica, Mike.
2009
Juvenile Book on CD | cd-spoken fiction
items: 6 | circs: 198 | last circ: 2/2021
baseball stories,fathers and sons fiction juvenile sound recordings,juvenile sound recordings fathers and sons fiction
https://t.co/aMfkx8twNc",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2620153
polarrstar,2022-05-06 19:41:36+00:00,en,0,0,0,0,The sound recording field is actually p interesting,
Now_in_Ukraine,2022-05-06 18:56:22+00:00,en,0,0,1,0,"The list of required foreign goods compiled by the Ministry of Industry and Trade of the Russian Federation includes sound recording equipment, photo, and film equipment, medical instruments, Apple watches, musical instruments, XBox, PlayStation, Nintendo, and more than 50",
sanreco_bot,2022-05-06 17:39:23+00:00,ja,0,0,0,0,"「The History of Recording」後編●マルチ録音がもたらしたポピュラー・ミュージックの発展
（Sound&amp;Recording Magazine 1986年1月号）",
NerdcoreKnight,2022-05-06 17:37:02+00:00,en,0,0,0,0,Taking a few moments to take in the view and do some sound recording. #vacation #beach @ Chicks Beach https://t.co/S4fXnTIkJH,https://www.instagram.com/p/CdOahBuuUcA/?igshid=YTgzYjQ4ZTY=
cynic_argonaut,2022-05-06 17:26:09+00:00,en,0,0,1,0,"We went to the police station and she continued claiming that I beat her, when in reality the opposite happened. The police understood that I was right, even though I didn’t show them the sound recording of the incident, because I didn’t want to humiliate her.",
hayleycbbrown,2022-05-06 17:15:58+00:00,en,1,0,0,0,"(2) Between 2019 and 2021, motion pictures and sound recording industries experienced the largest private sector increase in union membership share. Worth keeping an eye on the fluctuation in job growth as it relates to union density in this industry group.",
hayleycbbrown,2022-05-06 17:12:38+00:00,en,0,0,1,0,"(1) Motion pictures and sound recording industries were hard hit by the pandemic and are still 16,400 jobs short compared to Feb 2020. Not necessarily unique, but worth keeping in mind because...",
hayleycbbrown,2022-05-06 17:09:49+00:00,en,4,0,1,0,"More on today's jobs report: The number of jobs in motion pictures and sound recording industries fell by 5,700 this month, though it is still up by 82,200 compared to this time last year. There are a few reasons why this industry group is one to watch.",
FKittlerbot,2022-05-06 16:29:40+00:00,en,0,0,0,0,And yet the unforgettable in the words double meaning phonographic sound recording is not at the typewriter.,
sw_venues,2022-05-06 16:27:03+00:00,en,1,0,0,1,".@SW_PhotoBooths - ""We provide the highest quality photo booth equipment, with touch screens, external monitors, HD video, Digital SLR Cameras, Marryoke Video, and HQ Sound recording. Our attendants are always dressed smartly in waistcoats and bow ties."" https://t.co/0xLid54E7R https://t.co/NM0M5K06Ni",https://www.southwestweddingvenues.co.uk/hire-and-services-in-devon
MPSoM,2022-05-06 16:14:10+00:00,en,5,0,0,1,"Greta Zewe will be graduating with a BM in Music Tech (Sound Recording). She is from the piano studio of Kenneth Burky.

Greta will continue her job at North Hills Community Baptist Church and begin as an apprentice at Red Caiman Studios. Congratulations!

#MPSOMproud #DuqGrad https://t.co/JsqZSw9FgY",
MadrasTribune,2022-05-06 16:07:40+00:00,en,0,0,0,0,"H.E.R.’s “Could’ve Been” Writer(s) and Sony Sued for Copyright and Sound Recording Infringement - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/euxmnytbNh",https://madrastribune.com/2022/05/06/h-e-r-s-couldve-been-writers-and-sony-sued-for-copyright-and-sound-recording-infringement/
everyTitleCincy,2022-05-06 15:20:03+00:00,en,0,0,1,0,"Accused [sound Recording]—Scottoline, Lisa.
2013
Book on CD | cd-spoken fiction scottoline
items: 16 | circs: 855 | last circ: 2/2022
rosato and associates imaginary organization fiction,women lawyers fiction,investigation murder fiction,murder investig... https://t.co/tFPr6ijvxK",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2884361
EINPresswirePR,2022-05-06 15:15:22+00:00,en,0,0,0,0,H․E․R․’s “Could’ve Been” Accused of Copyright and Sound Recording Infringement https://t.co/VU0KEaTi5k,http://s.einnews.com/P-h5jz5GOm
WALADC,2022-05-06 14:40:02+00:00,en,0,0,0,0,H.E.R.’s “Could’ve Been” Accused of Copyright and Sound Recording Infringement https://t.co/JG8wIYjYRY.,https://www.businesswire.com/news/home/20220505005728/en/H.E.R.%E2%80%99s-%E2%80%9CCould%E2%80%99ve-Been%E2%80%9D-Accused-of-Copyright-and-Sound-Recording-Infringement-According-to-Suit-Filed-by-Walker-Assoc
sikhyaent,2022-05-06 14:23:20+00:00,en,0,0,1,0,"Produced by: Sikhya Entertainment, Guneet Monga, Achin Jain, Ashvini Yardi
Associate Producer: Guneet Dogra
Cinematography: Priyanka Singh
Editor: Irene Dhar Malik
Music: Alokananda Dasgupta
Sound Design: Pritam Das
Sound recording: Neethu Mohandas",
DRGN_BiSH,2022-05-06 14:07:17+00:00,ja,0,0,1,0,"kjはレギュラーチューニングで白PRSと黒PRSはどう使い分けてるのかな？
次アルバム出るときにsound&amp;recordingさんお願いします！#dragonash",
TheSandeepTweet,2022-05-06 13:36:15+00:00,tl,0,0,1,0,@JohnReese_18 @MusicThaman Haa sound recording edo teda kotindi anukuna also male singer voice chala soft,
FKittlerbot,2022-05-06 11:27:39+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
_dsbirding,2022-05-06 10:54:32+00:00,en,3,0,0,0,sound recording of this bird i just uploaded to xeno canto: https://t.co/oTix9aVJvT,https://xeno-canto.org/722242
QooKlne,2022-05-06 10:33:49+00:00,ja,0,0,0,0,Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン) 2021年 12月号 (巻頭レポート&amp;インタビュー:TM NETWORK) https://t.co/6xe0phr3oS @amazonより,https://amzn.to/3FmzWZe
rollerska8er,2022-05-06 10:31:57+00:00,en,1,0,0,0,"@sanguineblood yeah, the *data* is real, the audio is produced according to human biases. it's based on what a person thinks a black hole should sound like, not any actual sound recording",
everyTitleCincy,2022-05-06 10:30:07+00:00,en,0,0,0,0,"The Venetian Betrayal [sound Recording] : [a Novel]—Berry, Steve, 1955-
2008
Book on CD | cd-spoken fiction berry
items: 8 | circs: 546 | last circ: 11/2021
alexander the great 356 323 b c death and burial fiction,death and burial alexander the great 35... https://t.co/bddxHFWci6",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2570732
everyTitleCincy,2022-05-06 10:00:07+00:00,en,0,0,1,0,"A Phoenix First Must Burn [sound Recording] : Sixteen Stories Of Black Girl Magic, Resistance, And Hope
2020
Teen Book on CD | cd-spoken 813.608 p574 2020
items: 2 | circs: 4 | last circ: 2/2022
african american girls,blacks,magic,short stories american
https://t.co/lbykPbiMNe",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C3567429
CyberRealms1,2022-05-06 09:14:41+00:00,en,0,0,0,0,"3/ This list includes: medical instruments, Apple watches, XBox, PlayStation and Nintendo consoles, as well as sound recording equipment, photo and film equipment and musical instruments.",
HamsterPaolo,2022-05-06 08:04:24+00:00,en,5,0,0,0,"After forty six years the memory is still vivid: an intense event that marked us and that will remain under our skin for life. ""This is the sound recording of the first shock of the #earthquake in Friuli..."" #orcolat #friuli #Terremoto #PinkFloyd https://t.co/3KlLQ9UZBo",
everyTitleCincy,2022-05-06 07:50:03+00:00,en,0,0,1,0,"Deadly Desires [sound Recording]—Christopher, Ann (Ann E.)
2011
Book on CD | cd-spoken fiction
items: 5 | circs: 201 | last circ: 8/2021
divorced women fiction,drug traffic fiction,drug enforcement agents fiction,african americans fiction
https://t.co/BreSdDnwke",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2533493
marcbuzzard,2022-05-06 07:47:24+00:00,en,94,0,5,5,Thanks for the comments. Appreciated. Wardens are watching the bird on site currently and trying to get a sound recording. Unfortunately I had to walk away from it to get to work! Lovely bird  https://t.co/01BuM6TCCP https://t.co/20earva55x,
KimBJ87,2022-05-06 05:46:31+00:00,en,1,0,2,0,"@LeyaraSwifty The ℗ 'P in a circle', is referred to as the sound recording, phonorecords, phonogram or phonographic copyright symbol. Sound recordings have a separate copyright that is distinct from that of the underlying work.

https://t.co/IOP3aQe7ra",https://copyrightservice.co.uk/copyright/copyright_symbol
pprofwomenforum,2022-05-06 05:45:26+00:00,en,5,0,1,0,"As highlighted by @dawn_images, @hayafatimaiqbal believes that 
female #filmmakers should push back and break barriers within the #filmmaking community by experimenting with traditionally male-dominated sectors of #film work such as #cinematography, sound recording &amp; engineering https://t.co/NPwBdFGzPf",
everyTitleCincy,2022-05-06 04:40:05+00:00,en,0,0,1,0,"The Last Original Wife [sound Recording]—Frank, Dorothea Benton.
2013
Book on CD | cd-spoken fiction frank
items: 15 | circs: 863 | last circ: 3/2022
husband and wife fiction,wives fiction,magic fiction,families fiction,south carolina vacations fiction,... https://t.co/SwczP5PpF4",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2842750
FKittlerbot,2022-05-06 04:13:39+00:00,en,0,0,0,0,Every theory has its historical a priori of sound recording.,
FKittlerbot,2022-05-06 03:09:39+00:00,en,0,0,0,0,Evidently psychoanalysis competes with technological sound recording.,
FamilysteadS,2022-05-06 02:58:00+00:00,en,0,0,0,0,"This hamster is the perfect toy for a kid learning verbal cues and how to speak. It’s a fun companion to delight young ones with, thanks to its unique, sound-recording ability.

The stock is limited. Hurry to buy yours - not next week, not tomorrow, NOW! 
https://t.co/0gxRT9dp0W https://t.co/I7djIrx6eQ",https://familystead.shop/talking-hamster-plush-toy/
FKittlerbot,2022-05-06 02:39:39+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
jvftz,2022-05-06 02:10:37+00:00,en,3,0,1,2,"@EthicalSkeptic Just look at Hollywood. Cameras, film, lenses, film developing and printing, sound recording, orchestras, mammoth buildings, advertising and press agents, shipping thousands of heavy prints for each film.

Virtually all the technology required in 1990 to make a movie is obsolete.",
royharp,2022-05-06 01:41:58+00:00,en,1,1,0,0,"@GFoxyFowler @leechy08 “This we do find”, as we recklessly used to say at a certain sound recording studio not that far from ‘Lords’. Once something is in the public domain… aufweidersein. I too see an alternative ‘The Scream’. Not just one either. As many as you want. Just pick a point, and start.",
palermino_susan,2022-05-06 01:28:15+00:00,en,0,0,0,0,"@chiantesque @Reuters Yeah, pictures video and sound recording but, just confidently not a single episode of this  abuse she claims was documented she us an opportunist #AmberHeardIsALiar",
everyTitleCincy,2022-05-06 00:55:06+00:00,en,0,0,1,0,"Imagine Me [sound Recording]—Mafi, Tahereh, author.
2020
Teen Book on CD | cd-spoken fiction mafi
items: 2 | circs: 1 | last circ: 1/2021
ferrars juliette fictitious character fiction,government resistance to fiction
https://t.co/sgz1lR2Z59",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C3567426
tapesbot,2022-05-06 00:11:54+00:00,en,0,0,0,0,"It is in the path of that very real speeding bullet that this sound recording will conclude
Leaving you, the listener, in mortal danger",
himekoyade,2022-05-07 22:36:44+00:00,ja,0,0,0,0,電気グルーヴのSound &amp; Recording 〜PRODUCTION INTERVIEWS 1992-2019 (日本語) ムック ･･･下唇を噛んで発音するんやで「ヴ！！！」 https://t.co/qld4AsTwgk,https://amzn.to/2FsY7XP
GlensAudio,2022-05-07 21:30:02+00:00,en,2,0,1,1,A Capitol mono Full Dimensional Sound recording demonstrating the different sections of the orchestra separately and in various combinations. https://t.co/AyS2vjnlmd https://t.co/GSE4aZ0I0x,https://bit.ly/3idJZFo
everyTitleCincy,2022-05-07 20:45:05+00:00,en,0,0,1,0,"Welfare Wifeys [sound Recording]—K'wan.
2010
Book on CD | cd-spoken fiction
items: 5 | circs: 272 | last circ: 10/2021
african americans fiction,african american neighborhoods fiction,harlem new york n y fiction
https://t.co/Ftres0UAii",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2730418
KrunalJoshi23,2022-05-07 19:06:32+00:00,en,0,0,0,0,An excellent suggestion. Should be implemented by government with high resolution cctv  with sound recording capabilities. https://t.co/FhNoafeSUr,
FKittlerbot,2022-05-07 18:38:41+00:00,en,0,0,0,0,Mechanical sound recording had been invented.,
ThreeDayCondor,2022-05-07 18:32:24+00:00,en,6,0,1,1,"@RealCandaceO Under CA law, a person can be liable for constructive invasion of privacy if the person uses a visual or audio device and even ATTEMPTS to capture any type of visual image, sound recording, or other physical impression of the person, at their home:

https://t.co/AGji67pU7Y",https://tinyurl.com/n3x9yd3k
LamaSawaya,2022-05-07 17:45:44+00:00,en,4,0,3,0,Had some fun reimagining this sound recording from @citiesandmemory and creating this composition…  https://t.co/PJPFzpDjNM,https://podcasts.apple.com/lb/podcast/cities-and-memory-remixing-the-world/id877264885?i=1000550232479
sanreco_bot,2022-05-07 17:39:23+00:00,ja,0,0,0,0,DX用新音色データROM登場！「キーボード・マガジン VOICE ROM “生福” （Sound&amp;Recording Magazine 1986年1月号）,
UKTechMan76,2022-05-07 16:19:47+00:00,en,0,0,0,0,"@XiaomiUK Dear Xiaomi, we need camera enhancements ASAP esp overall quality, dynamic range, noise level, sharpness, low light photos, video stabilization &amp; audio sound recording, accurate skin tones,  Dolby Atmos loudness/clarity and battery life #Xiaomi11T #RedmiNote11",
EVERY_GENRE,2022-05-07 16:01:07+00:00,en,1,0,0,0,ASMR: A sound recording that uses high quality microphones to achieve the feeling of being inside or very close to the listeners ear. It stands for 'autonomous sensory meridian response',
Blogbirder,2022-05-07 15:49:33+00:00,en,6,0,0,0,"https://t.co/2Mdakv3CVy A nice morning sound recording at Sandemar Reserve, Sweden. Full account and recordings at the link provided. Spring has arrived here and the floodgates are just about to open…",http://blogbirder.blogspot.com/?m=1
FKittlerbot,2022-05-07 15:46:41+00:00,en,0,0,0,0,A physical impairment was at the beginning of mechanical sound recording-just as the year.,
gpwiid1958,2022-05-07 15:38:54+00:00,en,0,0,0,0,Looking for Studio Recording Equipment? https://t.co/9JdxrQrUxG has a wide selection at great prices. https://t.co/Cr0Gqbc6KX via @amazon,"http://Amazon.com, https://amzn.to/38XyMar"
FKittlerbot,2022-05-07 15:36:41+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must live.,
FKittlerbot,2022-05-07 14:53:41+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must architectures.,
SMssqaPRhEsgSaF,2022-05-07 14:49:01+00:00,ja,2,0,0,0,"そして、その雑誌の特集巻頭ページが下の通り。熱心なファン程ニヤリとなると思います。

#ムーンライダーズ 
#moonriders
#sound &amp; recording https://t.co/kAMJtUNCfz",
SMssqaPRhEsgSaF,2022-05-07 14:22:29+00:00,ja,1,0,1,0,"前回のツイートで、# をつけ忘れる大失敗。気をつけ無ければ……
そして又ムーンライダーズ ねた。彼等が表紙のSound &amp; Recording誌も入手。確かに誌名が良く似合うバンドではあります。
#ムーンライダーズ 
#moonriders
#Sound&amp;Recording https://t.co/elpbI3Fk0h",
syedjafferali3,2022-05-07 12:22:16+00:00,hi,0,0,0,0,@asadowaisi high video resolution with sound recording kyunki gaali galoj karke musalman ke jazbaat majrooh karte hai,
everyTitleCincy,2022-05-07 11:20:03+00:00,en,0,0,1,0,"Dark Predator [sound Recording]—Feehan, Christine.
2011
Book on CD | cd-spoken fiction
items: 5 | circs: 178 | last circ: 2/2022
vampires fiction,south america fiction
https://t.co/0Jd3S2RYCb",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2646536
FinnorL,2022-05-07 10:42:13+00:00,ja,0,0,0,0,"なんだかんだ毎月 Sound&amp;Recording 買ってる
最初はよく分からんかったけど、少しずつミックスの勉強をするようになって、徐々に書いてあることが分かるようになってきた",
RogelioAgu,2022-05-07 09:15:38+00:00,ja,0,0,0,0,"Ver ""A night in Vienna by Mantovani Orchestra （sound recording in 1997）【曼托瓦尼管弦樂團】"" en YouTube https://t.co/ruqaNxJWIJ",https://youtu.be/ZcX6gtl5WmE
gurab1120,2022-05-07 08:04:05+00:00,ja,0,0,0,0,"【人気商品】

■Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン) 2019年 3月号 (電気グルーヴ × サンレコ 2019...
https://t.co/PTome1te9E",https://www.amazon.co.jp/dp/B07MS5B7ZY?tag=yuuuuya-22&AssociateTag=yuuuuya-22&linkId=16f3a8e33d61df4ef0f0655b90a23c6f
a_ranking_news,2022-05-07 08:04:00+00:00,ja,0,0,0,0,"(5/6 17時) Amazon コンピュータミュージックランキング 27位 サウンド&amp;レコーディング・マガジン編集部...『Sound &amp; Recording Magazine (サウンド アンド レコーディング マガジン)...』
https://t.co/LkgnCgB6M0",https://www.amazon.co.jp/dp/B07MS5B7ZY?tag=amasalere-22&linkCode=osi&th=1&psc=1
SakhileT3,2022-05-07 07:44:40+00:00,en,0,0,0,0,@JAMNXZ Can we get a sound recording next time...please https://t.co/GdCAlYGtW1,
FKittlerbot,2022-05-07 05:04:40+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must routine.,
auditrix,2022-05-07 05:01:00+00:00,en,1,0,0,0,"H.E.R. accused of #copyright #infringement again 

https://t.co/rg5dBi5ihN.",https://bwnews.pr/39Ju9Bh
everyTitleCincy,2022-05-07 05:00:04+00:00,en,0,0,1,0,"Npr Driveway Moments. Baseball [sound Recording].
2008
Book on CD | cd-spoken 796.357 n961 2008
items: 3 | circs: 121 | last circ: 3/2021
baseball,baseball players
https://t.co/BDu9ApkChF",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2782446
everyTitleCincy,2022-05-07 04:20:03+00:00,en,0,0,1,0,"The Kill List [sound Recording]—Forsyth, Frederick, 1938-
2013
Book on CD | cd-spoken fiction forsyth
items: 9 | circs: 372 | last circ: 10/2021
undercover operations fiction,islamic fundamentalism fiction,prevention terrorism fiction,terrorism preventi... https://t.co/56whSY9yv1",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2878119
itdoesnotknow,2022-05-07 04:02:29+00:00,en,1,0,0,0,@kitesva previously mapped bat cave sound recording engineer who records bat sounds and deciphers them,
FKittlerbot,2022-05-07 04:01:40+00:00,en,0,0,0,0,Evidently psychoanalysis competes with technological sound recording.,
everyTitleCincy,2022-05-07 04:00:05+00:00,en,0,0,1,0,"Extraordinary, Ordinary People [sound Recording] : [a Memoir Of Family]—Rice, Condoleezza, 1954-
2010
Book on CD | cd-spoken 327.730092 r495 zr 2010
items: 11 | circs: 678 | last circ: 11/2021
childhood and youth rice condoleezza 1954,rice condoleezza 1... https://t.co/fy2XVOBLhk",https://cincinnatilibrary.bibliocommons.com/v2/record/S170C2555939
FKittlerbot,2022-05-07 02:50:40+00:00,en,0,0,0,0,Elementary facts concerning the film material the film apparatus and the lighting and sound recording system simply must matter.,
RetroStrange,2022-05-07 00:19:01+00:00,en,0,0,0,0,Sound Recording and Reproduction (Sound on Film) - https://t.co/ReKET0Hrap is now playing on https://t.co/t80Mco2o8A #RSTV,"https://archive.org/details/SoundRec1943, http://RetroStrange.TV"
