user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
Tadokidoodle,2022-05-01 03:31:59+00:00,en,1,0,0,0,"Just remembered that i have an audio file of me singing Why You'd Only Call me When You're High by Artic Monkeys.
No melody.
Just me singing at 2 a.m. with my cellphone in hands with the exact tone you would expect to an asmr campfire acoustic version of that song",
vesrimm,2022-05-01 03:23:40+00:00,en,0,0,1,0,@BerryBushed Can you record a clip of it using OBS Studio and then clip it in kdenlive (kind of sucks but i use it for clipping audio and converting said clip from a video to an audio file),
overflow_meme,2022-05-01 03:19:40+00:00,en,0,0,0,0,"Getting frequency and amplitude from an audio file using FFT - so close but missing some vital insights, eli5? https://t.co/E9HGcthUOq #amplitude #kotlin #frequencyanalysis #audio #fft https://t.co/QwOPa1SE92",https://stackoverflow.com/questions/72073089/806889
FShirin,2022-05-01 03:11:47+00:00,en,2,0,2,0,"@daribaalam  I made an audio file, but can’t upload on Twitter for some reason.. Trying",
Prodcrafter69,2022-05-01 02:39:42+00:00,en,0,0,0,0,Just recently started saving my desktop and mic audio separate so I can turn down my keyboard clicks breathing etc and windows movies and TV only keeps 1 audio file when cropping and it picks my mic:( even if I uploaded clips all you would hear is my mouth breathing and keyboard,
TopCoachPodcast,2022-05-01 02:29:00+00:00,en,1,0,0,0,"Well, I don't know how this happened, but our Top Coach episode from April 18 with Tim Corbin was released without the proper audio file. Please forgive this mistake and give this great episode a listen! https://t.co/fS1oXOEtLV https://t.co/NW0uCcotNA",http://topcoachpodcast.com/tc386-tim-corbin-vanderbilt
sweetiepiesnow,2022-05-01 02:00:00+00:00,en,4,0,0,2,"Humour in Poem/Prose
#vsshumour opt prompt 
May 1

#MP3
 
An .mp3 file &amp; a .jpg file were out on a date.
The .jpg says, ""I love high-fidelity music!""
 The .mp3 says, ""Really? I'm an audio file too!""
https://t.co/awHwaQuSBI

@thewriteprompt @PromptAdvant @PromptList @vsswritingRT https://t.co/JyHPEY4XY3",http://jojojokes.com
PBbabas,2022-05-01 01:40:06+00:00,en,3,0,1,0,no way lily j responded w an audio file of ben saying “yes?”,
veryjarring,2022-05-01 01:26:34+00:00,en,0,0,0,0,"@davereaboi They never said anything dishonest about him - they just compiled his words into a digestible audio file for us all to listen to. If playing his own words is some type of character assassination, perhaps he shouldn’t be such a terrible person.",
SarahDu74717830,2022-05-01 01:25:20+00:00,und,0,0,0,0,@BigBoobs_Milf @_orgasm_audio_file_mom_watches_daughter_s_porn_interview_adult_aurora_snow_free_teen_beach_sex,
BobWess,2022-05-01 01:01:31+00:00,en,2,0,1,0,@wayward_kate An audio file of my full episode Slice Girls commentary if you aren't a patron of mine.,
StackOverFFT,2022-05-01 00:47:38+00:00,en,0,0,0,0,"Getting frequency and amplitude from an audio file using FFT - so close but missing some vital insights, eli5? https://t.co/jxwtKO2eZk",https://ift.tt/FhXBymW
celiamustdie,2022-05-01 00:16:19+00:00,en,1,0,1,0,@snazzzzzyyy audio file just download it to apple music or spotify,
