user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
YlSnMewATXcmrWv,2022-05-04 05:52:49+00:00,en,0,0,0,0,Check out Music_collection_memorie's video! #TikTok https://t.co/wMVbrEN5e9,https://vt.tiktok.com/ZSd54G3QT/
KXSFspins,2022-05-04 05:37:00+00:00,en,0,0,0,0,"Dusty Kashi Feathers is playing Relax Baby Music Collection, Sleepy Baby Princess Music Academy, Baby Songs Academy — Sleep Therapy for Baby and Mom — https://t.co/DpG53psorz",http://kxsf.fm
oasisfanboy,2022-05-04 05:35:05+00:00,en,0,0,0,0,Work? I get sick of demo you look into my 3 true friends and 10 grams of social media is angels and play music collection,
jingajik,2022-05-04 05:13:16+00:00,en,18,0,3,7,"So pleased to launch this new NZ music collection in #nzmusicmonth.

It's been an epic journey archiving the otherworldly creativity of John Cousins.

And many 1000s of John's audio files can now be downloaded and re-used with a #CreativeCommons licence. https://t.co/WNYIIKCDZj",
tonko2991,2022-05-04 05:05:46+00:00,ja,1,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0fl0H8,https://amzn.to/3LH2YFa
NLNZ,2022-05-04 05:00:02+00:00,en,15,5,1,5,"On the blog — Introducing a new music collection created by NZ composer and sonic artist, John Cousins. We look at his career, creative work and his collection, including thousands of digital sound files available for download and reuse. https://t.co/xtiPMipIXY #nzMusicMonth",https://natlib.govt.nz/blog/posts/tales-from-the-acousmonium-part-1
tjworldfari,2022-05-04 04:51:10+00:00,en,0,0,0,0,"With @Soundiiz, transfer your music collection (playlists and favorites) from one streaming service to another in just a few steps! #playlists #music https://t.co/z23dCw088t",https://soundiiz.com
animateloyam,2022-05-04 04:43:29+00:00,ja,0,0,0,0,"【CD予約情報】
7/6発売予定「舞台 MANKAI STAGE『A3!』ACT2! ～SPRING 2022～ MUSIC Collection」ご予約受付中ロブ
アニメイト特典は「2L判ブロマイド」です
#エーステ

▼バーコード簡単予約がオススメ！
https://t.co/JP6gvdZy7b",https://www.animate-onlineshop.jp/pd/2085812/?utm_source=twitter&utm_medium=social&utm_campaign=shop_animateloyam_pd2085812_20220504
KelpalotsNet,2022-05-04 04:33:28+00:00,und,0,0,0,0,https://t.co/RP9yHLpNnX,https://kelpalots-techance-network.myshopify.com/collections/music-collection
groupchatebooks,2022-05-04 04:09:50+00:00,en,0,0,0,0,cat boy kacchan is into jerking off to chelsea's high-brow middle school music collection,
onepostguy,2022-05-04 04:05:21+00:00,en,0,0,0,0,"Structure task mother first offer recently evidence. Growth skin field song surface station.
Argue party player require large media. Including evidence place keep. School music collection plan.",
amazon_rank1,2022-05-04 03:32:09+00:00,ja,0,0,0,0,"Amazon アニメ音楽ランキング
【1136位】はこちら
https://t.co/3gZOxtkqVt
 
劇場版「RE:cycle of the PENGUINDRUM」 MUSIC COLLECTION
 
価格3,630円
 
#おすすめ #セール #プレゼント
12:32:06",https://www.amazon.co.jp/dp/B09YVGLPQZ?tag=tomicar50-22&linkCode=osi&th=1&psc=1
MrChung48585137,2022-05-04 02:56:35+00:00,en,0,0,0,0,"MORNING HILLSONG INSTRUMENTAL WORSHIP MUSIC COLLECTION - SOUL LIFTING CHRISTIAN PRAISE PIANO MUSIC
https://t.co/cOZNdXVNNt",https://youtu.be/DZix8JgMoTA
otkkeith,2022-05-04 02:50:02+00:00,en,1,0,0,0,Apart from some country music and one current rock band. My music collection is like 30/40 years older than me lol,
BallsackFeed,2022-05-04 02:49:46+00:00,en,0,0,0,0,"Space Dance - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:48
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/ygpe8vImbc",http://ballsackradio.com
BallsackFeed,2022-05-04 02:48:52+00:00,ja,0,0,0,0,"DJ⑨ コスプレシティー只今開店 - 谷美智子 (キューティーハニー)
New Super Android Cutey Honey: Music Collection, Volume 1 - 1995 - 0:55
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/3GGQolQnNj",http://ballsackradio.com
naQsis3434,2022-05-04 02:47:04+00:00,ja,1,0,0,0,FMヴァーテクス2枚とWING☆MUSIC COLLECTIONを購入。今日はこれかけながらドライブしよう,
JMacMingoPhotos,2022-05-04 02:36:53+00:00,en,7,0,0,2,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/xb0caGNePD",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 02:36:29+00:00,en,0,0,1,0,"@Drop_Your_NFT_ #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/GvVOTmPGVo",https://www.algogems.io/gallery/JMacMingoPhotos
CherylTheLibr_n,2022-05-04 01:56:25+00:00,en,1,0,0,0,"Day 123
Ella Fitzgerald
I Had To Live And Learn

#ListenWithMe: https://t.co/zAWNC2ifMy

Listening my way thru my own music collection.
1 album/d. 1 yr.
Albums owned on CD/vinyl/cassette only.

#MyLibraryMyListens #1yr365albums_2022_123 #1yr365albums #music",https://www.allmusic.com/album/i-had-to-live-and-learn-mw0001317488
JMacMingoPhotos,2022-05-04 01:46:35+00:00,en,0,0,0,0,"@DoodleJackNFT #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/qpLfMqCFEu",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 01:44:28+00:00,en,0,0,0,0,"@_creativethings #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/SBT7fblZ5l",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 01:42:27+00:00,en,0,0,0,0,"@Nftshiil #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/CvK01aBnVw",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-04 01:42:07+00:00,en,0,0,0,0,"@NFTtrendy1 @ReArtistron #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/hgLA8xQ8C2",https://www.algogems.io/gallery/JMacMingoPhotos
SandraLeeHutt1,2022-05-04 01:30:56+00:00,en,0,0,0,0,"@jodyjsperling No pets. My inspiration to write arrives from music tunes I listen to on You Tube - ""Positive Guitar Smooth Jazz"" and my own music collection.  I have the most beautiful sky view from my windows of the sunsetting giving space for twilight tones before the night sky arrives.",
10coisunyanta,2022-05-04 01:21:24+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
sfwarriorsfan,2022-05-04 01:14:41+00:00,en,1,0,0,1,My grandfather listening to Jagjit Singh and Nusrat Fateh Ali Khan. Excellent choices if you want to expand your music collection https://t.co/nxl1XtEGjJ,
BallsackFeed,2022-05-04 01:05:16+00:00,ja,0,0,0,0,"Gensokyo Mystery Discovery - あきやまうに
A Deeply Mystic Music Collection ~ Sumireko Usami and the Clubroom of Secrets -  - 1:43
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio",http://ballsackradio.com
darbease,2022-05-04 01:00:44+00:00,en,4,0,0,0,"Dynamic #NFT  music collection

Degen blues!

https://t.co/3sb7lJUdTK",
InsanelyGifted2,2022-05-04 01:00:06+00:00,en,0,0,0,0,JBs Essential Music Collection is starting now! Listen live here: https://t.co/hDfG7Ia6vP,https://insanelygiftedradio.out.airtime.pro/insanelygiftedradio_a
InsanelyGifted2,2022-05-04 01:00:03+00:00,en,0,0,0,0,Now playing JBs Essential Music Collection  by !,
glynderella_,2022-05-04 00:59:31+00:00,en,18,0,2,2,Added Michael Jackson’s best album to my physical music collection today  https://t.co/vuwJqOoXnj,
pckun11,2022-05-04 00:48:54+00:00,ja,1,0,0,0,ちょっと激しいクラシック名曲集1・Slightly Intense Classical Music Collection 1（長時間作業用BGM)7時間23分　https://t.co/ITN1kIyJ9D,http://bgm18.sblo.jp/article/185315741.html
sms130official,2022-05-04 00:35:40+00:00,en,0,0,0,0,"Most definitely, it's in my record collection. It's in my music collection, physically and digitally. It's my favorite Marvin album. The deluxe edition of this album is a must have, in my opinion. https://t.co/beAwcQB1x7",
josealejandrou,2022-05-04 00:25:27+00:00,es,0,0,0,0,"3 de mayo 

#3M #theoutfield #playdeep #thebeatles #beatlesforsale #kiss #animalize #album #music #collection #felicidad #misdiscos https://t.co/PpdCt823j1",https://www.instagram.com/p/CdHa3r1lpzd/?igshid=YTgzYjQ4ZTY=
Otmar_Ballmann,2022-05-04 00:12:26+00:00,en,0,0,0,0,"Music Collection - Victor Wood,Eddie Peregrina,Lionel Richie,Lord Soriano  OPM Love Songs Tagalog  - https://t.co/gW0xjxQnfo",https://youtu.be/YgfwXEe74ts
soundtrack1000,2022-05-05 23:41:00+00:00,ja,0,0,0,0,"「Technosoft Music Collection - THUNDER FORCE I &amp; II -」

がAmazon新着ランキングに載ってます！

https://t.co/jpfaPYv7SY

Technosoft",http://amazon.co.jp/dp/B09Q6TKFZY?tag=issy4504-22
HoneyHoneytan12,2022-05-05 23:39:26+00:00,ja,1,0,0,1,"「BEST OF A.B.C-Z 」-Music Collection- 好きな曲ばかり
連日ライブ入ってた笑昨日も二公演、またはっしいもスワンキングも応援に行くね

#橋本良亮　

楽天ブックスのご予約はこちらから→
https://t.co/MhCQDEaBc3

A.B.C-Z /【BEST OF A.B.C-Z】Disc2 https://t.co/mvXx73yBG9 
@YouTube
より","http://books.rakuten.co.jp/search?b=1&g=0, http://youtu.be/Y9Ctr5yZXoo"
screenwaiter,2022-05-05 23:33:37+00:00,en,2,0,0,0,"@dustychipura My music collection is far too eclectic and expansive to choose any one thing at any given moment because I'll never remember what I have anyway, so my choice is ""random and keep hitting skip until I find a track for my mood or I've gotten bored and moved on to something else"".",
abatagestudios,2022-05-05 23:30:14+00:00,en,0,0,0,0,"Madness (2015 / 0:41) by Sleeping With Sirens

I'm putting my music collection on shuffle and drawing whatever album plays next. The only rule is to finish the drawing before the album ends! These are my BADLY DRAWN ALBUM COVERS!

#badlydrawnalbumcovers #music #sleepingwithsirens https://t.co/HCY6eT8pyN",
AlexPeacock8,2022-05-05 23:10:57+00:00,en,1,0,0,0,Fill out your music collection whenever you can! https://t.co/LCg1Kg4SmN,
TribuneKevin,2022-05-05 22:53:53+00:00,en,7,0,3,0,"An entire music collection is on this SSD. Some 1.2k CDs, and a couple hundred albums, plus the Monk Riverside box. To say that I am nervous is an understatement. Yes, there will be backups. https://t.co/TzSFGHQSpJ",
jeradwalker,2022-05-05 22:47:07+00:00,en,13,0,2,1,"As a former retail worker, I'm feeling this weird story so very much. https://t.co/FqiPb2lxUF",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
patbbbbb,2022-05-05 22:38:29+00:00,en,0,0,1,0,going feral my machine girl music collection grows,
pckun11,2022-05-05 22:01:38+00:00,ja,1,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eI65Oh,http://bgm18.sblo.jp/article/185336366.html
wigglesss5150,2022-05-05 21:49:50+00:00,en,0,0,0,0,The Scott Steven's Remix of @TechN9ne Staight Out The Gate with @john5guitarist is straight mind-blowing!!! Where has this been hiding in my music collection!!!  holy balls!!! #straaaaaaaange!!! @StrangeMusicInc,
cbcasithappens,2022-05-05 21:47:44+00:00,en,2,0,0,1,"Michael Bise tells @HelenMannCBC when he heard Rozalla's 1992 song ""Love Breakdown"" on his first day working at Gap, he knew he'd found something special.

Now he's trying to complete his 15-year playlist. https://t.co/pHXreAT196",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
Hello_Its_Max,2022-05-05 21:40:31+00:00,en,1,0,0,0,"@beatsbyexplore @AWEmygod I literally do the same thing every couple months. Even before SoundCloud,  @AWEmygod has been curating my music collection for like the last 13 years lmao",
PaulWCraig1,2022-05-05 21:09:08+00:00,en,3,0,0,1,"#5albums71 This, and Tumbleweed Connection belong in any serious music collection. Both extraordinary albums https://t.co/WKBQSRYusu",
BallsackFeed,2022-05-05 21:05:57+00:00,en,0,0,0,0,"Karateka Heat (Rainy ~Struck by the Rain~) - Nintendo
Rhythm Heaven Complete Music Collection -  - 3:58
Now playing on https://t.co/oXiWlIUwOJ
#ballsackradio https://t.co/D6fZLq7GFp",http://ballsackradio.com
UWMMusicLibrary,2022-05-05 21:05:04+00:00,en,1,0,0,0,"Curious about what's new in the Music Collection? This playlist showcases a large selection of the pieces we've received scores for this semester.  Reach out if you want help finding new music for your instrument!
#uwmlibraries #uwmmusic #uwmilwaukee 
https://t.co/yYnu1ynPH9",https://soundcloud.com/uwmilwaukee-music-library/sets/new-scores-uwm-library?utm_source=twitter&utm_medium=post&utm_campaign=social_sharing
BallsackFeed,2022-05-05 20:38:12+00:00,ja,0,0,0,0,"DJ② スペシャルゲスト!? - 谷美智子 (キューティーハニー)
New Super Android Cutey Honey: Music Collection, Volume 1 - 1995 - 0:25
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/jaVL22qlUE",http://ballsackradio.com
StGilesMusic,2022-05-05 20:28:12+00:00,en,0,0,0,0,"♫ BOOK OF THE DAY ♪

Soft Pop Sheet Music Collection

Get ready to chill with 25 great soft pop favorites arranged for piano and voice with guitar chord frames!

Visit our website to view the contents:
https://t.co/tv0BdoPlIE

#Pop #PopMusic #SamSmi… https://t.co/4qcxa7JDdL https://t.co/yooMtPvxMY","https://ift.tt/6pC92rR, https://instagr.am/p/CdMGHchIiSM/"
leratodmales,2022-05-05 20:24:24+00:00,en,1,0,0,0,"I hope I inherit his music collection. All the cassettes, vinyls, CDs etc.",
vstb74,2022-05-05 20:08:31+00:00,en,3,0,1,0,"My shuffle mode on my phones music collection destroyed me today. In order:
No Distance Left to Run - Blur
Last Goodbye - Jeff Buckley
This Woman's Work - Kate Bush
Martha - Tom Waits

Is the universe telling me something?",
ryder4life12,2022-05-05 19:45:32+00:00,en,2,0,1,0,@Reptile1983 @mn5bqf2vtb @RubenAlmighty @AsoboStudio @APlagueTale @PlayStation Mp3 collection? Should have used and went with FLAC instead. No reason to have a downgrading music collection.,
Kamali_21,2022-05-05 19:17:13+00:00,en,9,0,0,1,"Tonight is for updating my music collection, this #MzansiSundays be ready for some unreleased amapiano and deep house.",
nomdecuisine,2022-05-05 19:10:55+00:00,en,0,0,0,0,"Tonight's baffling, inexplicable, out-of-nowhere earworm is this banging Finnish folk song:

https://t.co/KFX2XaIcyT

(Yeah, I've got some bloody weird stuff in my music collection...)",https://www.youtube.com/watch?v=FvVVK8mOG4A
JBJart,2022-05-05 19:06:50+00:00,en,0,0,0,0,"@aegean2356 music collection
https://t.co/qG3aRNeQ3C",https://opensea.io/collection/musicjbjart
JBJart,2022-05-05 19:06:41+00:00,en,1,0,0,0,"@obchakevich_ music collection
https://t.co/qG3aRNeQ3C",https://opensea.io/collection/musicjbjart
JBJart,2022-05-05 19:04:52+00:00,en,0,0,0,0,"@_NFTsPromoter @cybotz_nft music collection
https://t.co/qG3aRNeQ3C https://t.co/E74JfRTjYx",https://opensea.io/collection/musicjbjart
JMacMingoPhotos,2022-05-05 18:47:14+00:00,en,0,0,0,0,"@nftjuno #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/oqVnh15ebn",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 18:46:34+00:00,en,0,0,0,0,"@kokid951 @MightyCheNFT #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/kMpleWYo89",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 18:45:25+00:00,en,0,0,0,0,"@KordonisNFT #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/EmRAEqdrsZ",https://www.algogems.io/gallery/JMacMingoPhotos
JMacMingoPhotos,2022-05-05 18:45:10+00:00,en,0,0,0,0,"@NFTShillMachine #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/j3fScMyl97",https://www.algogems.io/gallery/JMacMingoPhotos
Rough_Drift,2022-05-05 18:44:24+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/esNsnJSxnv,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
TwelveStepNinja,2022-05-05 18:37:16+00:00,en,0,0,1,0,"@KorlicTheGreat @DoctorJack16 I'll take that bet. And I'd bet BIG. I'll lay every piece of music equipment, every tool, all my gadgets, my music collection and my left nut that he gets humans there in our lifetime. It's the only thing keeping me alive, that I get to witness humans as in interplanetary species",
BallsackFeed,2022-05-05 18:34:26+00:00,en,0,0,0,0,"Love Laboratory - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:51
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/lEFKNpXDlr",http://ballsackradio.com
groupchatebooks,2022-05-05 18:09:51+00:00,en,0,0,0,0,One of them love live gals is jerking off to chelsea's high-brow middle school music collection,
JBJart,2022-05-05 18:09:48+00:00,en,2,0,0,1,"@ArtZentsik Music collection
https://t.co/qG3aRNeQ3C https://t.co/T4x3ZMDbnH",https://opensea.io/collection/musicjbjart
ChrisGGarrod,2022-05-05 18:01:40+00:00,en,1,0,0,1,"A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/mrzdwrYWWg

cc: @psb_dc @barbmaclean (*think of future generations hunting down your Fintech playlists* )",
BallsackFeed,2022-05-05 17:24:23+00:00,en,0,0,0,0,"Rhythm Tengoku Gold Remix 10 - Nintendo
Rhythm Heaven Complete Music Collection -  - 3:00
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/VvFoilly1h",http://ballsackradio.com
groupchatebooks,2022-05-05 17:09:50+00:00,en,0,0,0,0,Ray pets bitching about chelsea's high-brow middle school music collection,
JCocoamoe,2022-05-05 17:01:35+00:00,en,1,0,1,0,@TruckerChick379 Ok TC what’s your most played cd  in your music collection,
FineUrsine,2022-05-05 17:00:02+00:00,en,2,0,1,0,"I completely understand and appreciate this kind of monomania.
 https://t.co/JFN7erRopf",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
nashfm973,2022-05-05 16:53:07+00:00,en,4,1,2,1,Another great addition to anybody's music collection is @RyanHurd #Pelago.  Join @KimChaseRadio today for a listen and some insight into the building of that debut album.  #PassItOn #NashNewTuneAtNoon #CountryMusic #Sponsored by: @OhanaSteakhouse https://t.co/hZ7pqz2lO3,
WBUR,2022-05-05 16:45:00+00:00,en,6,0,0,1,Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists. https://t.co/rSacKfvUZN,https://wbur.fm/3w5i9kX
IMASMARTSHIHTZU,2022-05-05 16:43:30+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/I6zEnI0JSm,
Silencerdvbcube,2022-05-05 16:40:30+00:00,en,0,0,0,0,Music Collection 3.5.2.0 https://t.co/bXVyVqdKOW https://t.co/0kxY36zrbW,https://www.dvbcube.org/index.php?topic=25918.msg329475#msg329475
misdeditos,2022-05-05 16:39:15+00:00,en,1,0,0,0,"a new music collection 
these are songs made under 2hrs from beginning to end

https://t.co/qiK1l3naL2 https://t.co/I0xynTIvO9",https://teia.art/minutmusik
unc_emm,2022-05-05 16:38:50+00:00,en,2,0,1,2,"Hi! I'm proud to be featured in the launch of Blast, Huntsville Madison County Public Library's digital music collection showcasing the region’s vital and diverse music scene. Stream now! https://t.co/C8LNnGB42O !!  @HMCPL",http://blast.hmcpl.org
CherylTheLibr_n,2022-05-05 16:34:54+00:00,en,0,0,0,0,"Day 125
Depeche Mode
Some Great Reward

#ListenWithMe: https://t.co/lXZ1TIIViv

Listening my way thru my own music collection.
1 album/d. 1 yr.
Albums owned on CD/vinyl/cassette only.

#MyLibraryMyListens #1yr365albums_2022_125 #1yr365albums #music #cassette",https://www.allmusic.com/album/some-great-reward-mw0000189744
hoshinoruri16,2022-05-05 16:23:37+00:00,ja,0,0,0,0,ウルトラマンティガ 25th Anniversary Music Collection  https://t.co/Daw6yLidBw @amazonより,https://amzn.to/3C0BvZp
MusicREDEF,2022-05-05 16:10:01+00:00,en,0,0,0,0,A former Gap employee embarks on a quest to collect every in-store playlist (@jonakimehta - @npr) https://t.co/IDmkggTxIY,https://redef.com/item/6273aca392f1c210d7875d0a?curator=MediaREDEF
OmnyamaM,2022-05-05 16:02:17+00:00,en,0,0,0,0,One beauty abt jumping African borders is the music collection .. ,
ProjectPratt11,2022-05-05 15:42:40+00:00,und,0,0,0,0,https://t.co/fiEaWUTxKz,
KathleenLegend2,2022-05-05 15:39:45+00:00,en,0,0,0,0,"Ah, yes!  I would love to have a copy of just one of these playlists...A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/bFWT0F4yel",
a_notefromNat,2022-05-05 15:39:17+00:00,en,2,0,0,0,brb doing the same for Limited Too who wants to join the hunt with me https://t.co/RQpjz6X306,https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
comeherefloyd,2022-05-05 15:36:25+00:00,en,0,0,0,0,RT nprmusic: Fun story for your morning: old Gap store playlists have become a hot commodity among some collectors and former employees. https://t.co/UFuUX71pkK,https://n.pr/3ykGYfx
JMacMingoPhotos,2022-05-05 15:11:19+00:00,en,4,1,0,0,"#New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/WFm0fzERTy",https://www.algogems.io/gallery/JMacMingoPhotos
1PSong,2022-05-05 15:11:19+00:00,en,0,0,0,0,Love this effort to collect Gap store playlists. There's something special about hearing good music while you shot for rugby shirts and cargo shorts. https://t.co/1j21MzHzLQ,
mmm100asa,2022-05-05 15:07:22+00:00,ja,0,0,0,0,#Nowplaying ワクワクO'clock -WITH ver.- (アサヒver.) - 三鷹アサヒ (小林竜之) (GAME PriPara Music Collection vol. 7) https://t.co/XEPLtQ6H50,
franckmallouk,2022-05-05 15:06:02+00:00,en,5,7,1,0,"Electronic Grooves : NFT music collection.
New track uploaded : Franck Goss - Keep on Dreaming #1. Disco House track. Creation year : 2001.
https://t.co/U0n7Mgdggz via @opensea 

#nft #NFTs #music #nftmusic #NFTcollections #NFTartist #deephouse #housemusic #NFTCommunity #crypto https://t.co/ohZgEDdzr0",https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/6465267584326204128386710265379738376755336103700164930469846372948260159489/
happyaciddreams,2022-05-05 15:01:36+00:00,en,13,0,1,5,"Acidica Music Collection 001 is now available! 

- 10 ADA per mint
- Collectible focused 
- Ownership of the music 
- Cardano Blockchain exclusive (you won’t find this music anywhere else) 

7 standard edition tracks 
2 gold edition tracks 

Get yours! Address below  https://t.co/rBbyxXY3zC",
nprmusic,2022-05-05 15:01:07+00:00,en,37,5,3,9,Fun story for your morning: old Gap store playlists have become a hot commodity among some collectors and former employees. https://t.co/Hs670dha0T,https://n.pr/3ykGYfx
CAlvaEdison,2022-05-05 14:52:54+00:00,es,0,0,0,0,Interesante artículo de negocios en NPR : A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/9K7DJLWmka,https://ift.tt/z4JyItg
CharlieParkerKC,2022-05-05 14:50:34+00:00,en,5,0,0,1,"This vibrant photo of Charlie Parker’s BIRD OF PARADISE was shared by
Instagram User @starman8028

Don’t forget to share your coveted Charlie Parker music collection by using the hashtag #BirdLives for a chance to be featured on Bird’s official Instagram, Twitter &amp; Facebook. https://t.co/nH85O1r4VQ",
ProfectuSystems,2022-05-05 14:49:29+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/npycsPBmkz,https://ift.tt/z4JyItg
teaching_change,2022-05-05 14:35:58+00:00,en,0,0,0,0,New story on NPR: A former Gap employee embarks on a quest to collect every in-store playlist Michael Bise collected the paper playlists for the music his Gap store played in the '90s. Now he's on a mission to hunt down a generation's worth of playlists.https://t.co/ntPlnpxLnv,https://ift.tt/TEphmnX
BallsackFeed,2022-05-05 14:33:32+00:00,en,0,0,0,0,"Fireworks - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:21
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/DWRs49GcD9",http://ballsackradio.com
CefaCapital,2022-05-05 14:24:34+00:00,en,0,0,0,0,Business feed from @NPR A former Gap employee embarks on a quest to collect every in-store playlist https://t.co/OqdHBfQa2p,https://n.pr/3KOu2RQ
swsound,2022-05-05 14:19:18+00:00,en,0,0,0,0,"Rich, driving, emotive and varied Rock tracks for media. https://t.co/JPgKXfDb0A #RoyaltyFreeMusic #StockMusic #BackgroundMusic #ProductionMusic https://t.co/iMngE5jVBQ",https://bit.ly/3sh0KVA
JMacMingoPhotos,2022-05-05 14:16:01+00:00,en,1,3,1,0,"@nftvent @NFTtrendy1 #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/uI7T0OXt4m",https://www.algogems.io/gallery/JMacMingoPhotos
