user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
amyrdavidsont,2022-03-30 18:26:04+00:00,en,0,0,0,0,"
✧Synopsis of✧
∞ status ready ∞ 
✣❀ Brian Crain - Piano Sheet Music Collection  by Unknown https://t.co/xnVcthmOp8",
oasisfanboy,2022-03-30 17:35:05+00:00,en,0,0,0,0,A 30 yr old and would ever come to be sexy for music collection,
Tiaan35009125,2022-03-30 17:32:22+00:00,en,0,0,0,0,"With @Soundiiz, transfer your music collection (playlists and favorites) from one streaming service to another in just a few steps! #playlists #music https://t.co/E1X6LTCZf2",https://soundiiz.com
ScipioApucanus,2022-03-30 17:30:23+00:00,en,4,0,1,0,@mattysino You should see my music collection https://t.co/Lrvcq78nVL,
DeclawedBoy,2022-03-30 17:14:21+00:00,en,0,0,1,0,"In my music collection I have an album for every year from 1964-2021, except for 1976 and now I'm searching for something that 1976.
It's not like I tried to have that random range of years covered, but now that I mostly do, it's annoying that there's a gap",
bacon_ninjette,2022-03-30 17:13:58+00:00,en,1,0,1,0,"@jack_whiteswife I was too poor to have a music collection until I was 10, but I kept in a plastic container.",
franstwart,2022-03-30 17:10:06+00:00,ja,0,0,0,0,"【twitterトレンド7位:PremiumMusic2022】
Classic Music Collection Erhu Solo Sheet Music Book with CD by Yamaha Music Medi

7426円

https://t.co/YpXxH1jmPz",https://www.amazon.co.jp/dp/B01K2J08L4?tag=kazu12200b-22&linkCode=osi&th=1&psc=1
prosborne,2022-03-30 16:45:01+00:00,en,1,0,1,1,@AlanDouglas58 @officialjwetton Agreed. I think most of my music collection growing up was probably within 2 degrees of Wetton and Tony Levin.,
PhatMusicPaper,2022-03-30 16:01:37+00:00,en,0,0,0,0,"The Phat Music Collection is the ultimate music entertainment experience! Check our website today!

 https://t.co/xS6nmtFxsO

#phatmusiccollection #musicentertainment #music #entertainment #record #collection #album #musicislife #mymusiccollection #albumoftheday #recordofth... https://t.co/N5Lnr5SzYG",http://phatmusiccollection.com
SwiergozStyleF,2022-03-30 16:00:01+00:00,en,7,0,0,2,"#SnekFans rejoice... Ririsya is now painted on #fh5!

Serial Number: SSF/ELITESO-01RIRI 
1995 Ririsya-RWB Porsche 911 Turbo 
Power: 723hp
Class: S1
Vstreamer: @Ririsya_music 
Collection: ELITE STAR ONE Indie VStreamer Collection

#forza #forzapaintbooth #りりしゃーと #Vtuber https://t.co/8FC2x7IlNn",
LarkBrains,2022-03-30 15:58:08+00:00,en,0,0,0,0,God I wish I still had an iPod nano. I wanna be able to listen to music without it being attached to the Distraction Rectangle. But I’ve lost my entire digital and physical music collection so what’s the point,
Sleevenote,2022-03-30 15:45:06+00:00,en,0,0,0,0,Yo check out Ade's  music collection https://t.co/nJ0Gkdq1Bd,https://music.sleevenote.com/@ade
KaitlynSwartz5,2022-03-30 15:42:59+00:00,en,0,0,0,0,Check out this listing I just added to my #Poshmark closet: Reverb ZOX new medium Cult Classic Music Collection. https://t.co/mmXDEhrmUS #shopmycloset @poshmarkapp,https://poshmark.com/listing/61a19c27e13164c79871ca67?utm_source=tw_sh&utm_content=ext_trk%3Dbranch%26feature%3Dsh_li__and%26rfuid%3Dext1%3Acdbe24af-0ded-4b48-bcf3-861acd8cb6d4
adamantcn,2022-03-30 15:42:30+00:00,ja,0,0,0,0,"どーろどろひゅーひゅー

#Nowplaying レーイレーイ (feat. 松下) - かいりきベア feat.松下 (CHUNITHM MUSIC COLLECTION presented by 松下) https://t.co/QAnxKq49Gs",
hibikilla30,2022-03-30 15:35:05+00:00,ja,5,4,0,1,"50%割引のPresale期間はあと23時間です。お早めにチェックしてくださいね。

WAGMI Music - Collection | OpenSea https://t.co/8DuJDkpRCW",https://opensea.io/collection/wagmimusic
Djhittman2471,2022-03-30 15:17:44+00:00,en,0,0,0,0,Top 100 Billboard 2022  Latest English Songs Playlist  New Pop Music Collection 2022 https://t.co/DpULUlg7AW,http://damixx.com/top-100-billboard-2022-%f0%9f%8d%80-latest-english-songs-playlist-%f0%9f%8e%b6-new-pop-music-collection-2022/
CameronAFCB,2022-03-30 15:14:12+00:00,en,2,0,1,0,Might start a vinyl music collection,
MalafachaSka,2022-03-30 15:12:31+00:00,en,1,0,0,0,"@MalafachaSka #NFT music collection on the road!
Hope to see some of my @0xSocialClub friends at our Midwest US tour!

5/9 Networking in Miami at #Bitcoin2022 
5/21 Elgin, IL 
5/27 Indianapolis, IN 
6/3   Minneapolis, MN 
6/19 Chicago, IL
6/20 Networking @NFT_NYC https://t.co/tBkWmKNLc6",
hawkino1960,2022-03-30 15:11:22+00:00,en,0,0,0,0,"@Oxymorsonic @YouTube What better to listen to on a cold, wet, grey Wednesday afternoon than The Cure. They’ve been an essential part of my music collection for over 40 years.",
sonancesessions,2022-03-30 15:00:52+00:00,en,0,0,0,0,On Sonance Sessions Radio Now @marvinmarvlus The Marvin Show. Every week he delves deep into his music collection to bring you the very best in House music with a focus on the underground-facing styles. #Tunein https://t.co/Po0A9Ps0JO #HouseMusic #EDM #edmradio #radioshows https://t.co/jukxWtH6g0,http://sonancesessions.com
MaziAlika,2022-03-30 14:52:47+00:00,en,0,0,0,0,@kevvwill @RaselMohsin Amazing. That's like a lifetime's music collection. I can imagine the wealth of that music library. Did you have to rip the CDs one by one?,
Otmar_Ballmann,2022-03-30 14:43:26+00:00,en,0,0,0,0,Master Music Collection Songs - Intha maamanoda manasu Malliyapoo polae HD | Prabhu Khushbu Love songs | 80s 90s Melody Songs - https://t.co/WChsnRqgTQ,https://youtu.be/OaTT15FImgw
ebassi,2022-03-30 14:30:31+00:00,en,3,0,1,0,@Dubstar_04 Local. Also: no music collection management,
hourlynatsu,2022-03-30 14:25:09+00:00,ja,0,0,0,0,ミュージック / MANKAI STAGE A3! ~SUMMER 2019~ MUSIC Collection https://t.co/PHOIWyxOyn,
Debeneesse,2022-03-30 14:14:03+00:00,en,0,0,0,0,@seagategaming As like many others my photo &amp; music collection,
timrfaulkner,2022-03-30 14:04:16+00:00,en,1,0,3,0,"What are some albums that make up an essential music collection? Deep tracks and hits included, stuff every good collection has.",
MalafachaSka,2022-03-30 14:03:25+00:00,en,4,0,1,3,"A Music collection by @MalafachaSka
Genre: Ska/Reggae
Art by: @0xSocialClub 
Music/videos/Artwork available as NFT
Utilities:
-NFT holders are share holders
-Discounts on merch
-Back stage pass
-Sound checkpass
-Membership to #MFSocialclub
-MF NFT Events

https://t.co/SuQwfCRCBg",https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/11363609172540620132160944675167279006520578044716545563542051446043290107934/
pckun11,2022-03-30 14:01:40+00:00,ja,0,0,0,0,眠くなる眠れるクラシック名曲集3H・Classical Music Collection for Sleep （睡眠用BGM)3時間2分　https://t.co/lgdcNSh5un,http://bgm18.sblo.jp/article/185329078.html
ebichan_cawaii,2022-03-30 14:00:00+00:00,ja,142,1,2,39,"ｦｲｯｯ！！！！！ジャニオタ全員A.B.C-ZのDesperadoのダンスクリップ見てくれ！！！！！頼む！！！！！！！戸塚祥太が普通にすごいかっこいい！！！！！！！！！！！！
BEST OF A.B.C-Z(初回限定盤A)(CD+DVD)-Music Collection-(特典なし) https://t.co/iKHRCyu75L",https://www.amazon.co.jp/dp/B09M91SK2V/ref=cm_sw_r_awdo_BBXPAD20Z2GHQGNJY03M
WubgizeYitayew,2022-03-30 13:59:57+00:00,en,0,0,0,0,Mebrie Mengistie Non Stop Best Cultural Music Collection / መብሬ መንግስቴ   ም... https://t.co/e568bKMnwt via @YouTube,https://youtu.be/oPmE-4e7VMw
DHN_DeepHouse,2022-03-30 13:57:34+00:00,en,2,1,0,0,"Sweet Deep House sounds!!! 

Deserves a spot in your music collection

https://t.co/tuGhAQXuLf",https://deephousenews.com/2017/10/23/crackazat-called-my-name-original-mix/
10coisunyanta,2022-03-30 13:21:25+00:00,ja,1,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」 https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
papeleriapena,2022-03-30 12:59:06+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/ifYpvDE9yS",https://apps.gtarcade.com/v1/#/post/53386?anchor=
ralfymannheim,2022-03-30 12:44:19+00:00,en,4,0,0,1,"@WinwinEklabu I recommend a hardcover copy of the _Prince_ coupled with Arnold's _Renaissance at War_, then throw in Dante's _Comedia_ (Ciardi's trans.) and albums from the Harmonia Mundi _Sacred Music_ collection.",
Mr_KOEH,2022-03-30 12:40:22+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/pg4cfjkz4G",https://apps.gtarcade.com/v1/#/post/53386?anchor=
DemBonezblue662,2022-03-30 11:57:55+00:00,en,2,0,1,0,"@MurphyJenCubs @JustStacie5683 Thanks for reminding me of the wonderfully vast variety of my parent’s 
music collection.
Mornin’ Jen",
juniorsilva164,2022-03-30 11:57:23+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/IK2ITm5QFA",https://apps.gtarcade.com/v1/#/post/53386?anchor=
SongMikhail,2022-03-30 11:37:01+00:00,en,2,0,0,0,@EaronnScot @sarahccaldwell Same here. And the music collection as well (if available).,
Edward68993119,2022-03-30 11:25:17+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/AWf3VvbRnI",https://apps.gtarcade.com/v1/#/post/53386?anchor=
pckun11,2022-03-30 11:01:37+00:00,ja,0,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTdXwc,http://bgm18.sblo.jp/article/185335203.html
andreeruiz24,2022-03-30 10:56:09+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/dO7ZgMbad9",https://apps.gtarcade.com/v1/#/post/53386?anchor=comment
MaNDaRinZ3,2022-03-30 10:50:43+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/sRCu5yDJB3",https://apps.gtarcade.com/v1/#/post/53386?anchor=
k_rufino1979,2022-03-30 10:44:52+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/2T1NBNjwvq",https://apps.gtarcade.com/v1/#/post/53386?anchor=
Yondaime_83,2022-03-30 10:41:37+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/oZTCt2Rs9e",https://apps.gtarcade.com/v1/#/post/53386?anchor=
Mikerm8716,2022-03-30 10:40:36+00:00,en,0,0,0,0,"Relaxing With Chinese Bamboo Flute, Guzheng, Erhu | Instrumental Music Collection  https://t.co/xkEvhbrV5d",https://apps.gtarcade.com/v1/#/post/53386?anchor=
RockersMovement,2022-03-30 09:45:17+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Soukous Koffi Olomide Droit De Veto 1 by Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
Kdgohard_,2022-03-30 09:37:14+00:00,en,5,0,0,0,#CheckItOut “REALISM” by KD https://t.co/DDV6aa4blQ get it now  save it to your music collection via @AppleMusic @itunes #itunes #applemusic #hiphopartist #ListenNow #newhiphop ,https://music.apple.com/us/album/realism/1575783443?i=1575784069
RockersMovement,2022-03-30 09:27:11+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - lucky dube - prisoner Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
RockersMovement,2022-03-30 09:18:15+00:00,en,0,0,0,0,Follow us @RockersMovement playing the best in #Roots #Rock #Reggae #Dub #NowPlaying: Africa Music Collection - Koffi Olomide &amp; Papa Wemba - Zaintoin - Zouk soukouss Africa Music Collection #ConsciousMusic all day #ReggaeRockStars #LoveRockers #IRIE! https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
amyrdavidsont,2022-03-30 09:10:15+00:00,en,0,0,0,0,"➱
✧[Read] EPUB✧
∞ status ready ∞ 
✣❀Leonard Cohen - Sheet Music Collection: 1967-2016 by Leonard Cohen https://t.co/KwgUktym1g",
RockersMovement,2022-03-30 09:09:13+00:00,en,0,0,0,0,Follow us @RockersMovement Radio and fulljoy Reggae All Day #NowPlaying: Africa Music Collection - Lucky Dube - Don't Cry Africa Music Collection #EnablingChange and #CreatingSolutions Thru #Reggae https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
TAT_musicbot,2022-03-30 09:02:25+00:00,en,0,0,0,0,天風 / Tatsh Music Collection -J-,
Sthinqo,2022-03-30 08:58:41+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/8bAuFUgTcB,https://bandcamp.com/kapelle_sa
pckun11,2022-03-30 08:48:55+00:00,ja,0,0,0,0,ゆっくりスローなクラシック名曲集・Slowly Classical Music Collection（長時間作業用BGM)7時間13分　https://t.co/7Tv58GnyQc,http://bgm18.sblo.jp/article/185296311.html
saber7ooth,2022-03-30 08:15:06+00:00,en,4,2,1,0,"Check out our NFT music collection on EtherStream:  https://t.co/UYvlAW8PWg

#NFT #NFTCommunity  #NFTs #NFTProject #NFTartist",https://bit.ly/3tQ5Ec8
Johnnyfstoke,2022-03-30 08:07:20+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/Vgl2k5TMzR,https://bandcamp.com/johnfarrar
BallsackFeed,2022-03-30 07:18:30+00:00,en,0,0,0,0,"Rap Men Perfect Version (Rhythm Tengoku) - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:35
Now playing on https://t.co/oXiWlIUwOJ
#ballsackradio https://t.co/JAgGpnITEx",http://ballsackradio.com
NeptunesShame_,2022-03-30 06:10:22+00:00,en,1,0,2,0,Peep the music collection https://t.co/yMFi6KkNO8,
DTLPriPara,2022-03-30 05:14:35+00:00,en,0,0,0,0,"[Do tien linh PriPara Podcast EP.6] PriPara ☆ Music Collection season.3
Premiere on YouTube
At April 10, 2022 (10/04/202)
08:00AM (#Vietnam) / 10:00AM (#Japan)
https://t.co/MFzhAQkaQU",https://youtu.be/0V37KBPpL9s
IrishMary24,2022-03-30 04:49:57+00:00,en,1,0,0,0,"@RockNRoLL_85 According to my music collection, it's Pink Floyd.",
dc_pages,2022-03-30 04:42:42+00:00,en,0,0,0,0,"Spotify  / https://t.co/D3aE0qaJqZ
/  

  , 

Spotify 

Spotify is the best way to listen to music on mobile or tablet. Search for any track, artist or album and listen for free. Make and share playlists. Build your biggest, best ever music collection. Get inspired with person…",https://is.gd/create.php?source=create&url=https://open.spotify.com/blend/taste-match/5e143eeb845c069b?fallback=getapp?utm_ifttt=dopingconsomme
YinYangYoeshi,2022-03-30 04:28:26+00:00,en,3,0,0,1,"Yoeshi Labs Music Collection is waiting to grace your wallet with good vibes. 
From solo projects, to collaborations, to beats with rights for sale. 
Plus bonus ""Thank You"" drops and more. #tezos #CleanNFT 
https://t.co/9U9hlitnuO

https://t.co/IyXEU6D7u2","https://objkt.com/asset/KT1N1zPreiu3ANMizC44tkfcKdnsjop67qts/8, https://objkt.com/asset/KT1N1zPreiu3ANMizC44tkfcKdnsjop67qts/9"
HoneyHoneytan12,2022-03-30 04:19:29+00:00,ja,1,0,0,1,"「BEST OF A.B.C-Z 」-Music Collection- 好きな曲ばかり笑

#橋本良亮　

楽天ブックスのご予約はこちらから→
https://t.co/FicgqBWJlo………………

A.B.C-Z /【BEST OF A.B.C-Z】Disc2 クロスフェード https://t.co/14bTo354wf 
@YouTube
より","https://books.rakuten.co.jp/search?b=1&g=000&sitem=a.b.c-z, https://youtu.be/Y9Ctr5yZXoo"
DaniGirlB83,2022-03-30 03:19:15+00:00,en,3,0,2,0,"@MonaArbie @WWCSRD @MaryMCDSmiles Same with Google it gives the option to download or save photo depending if your on pc or a device.
I miss the days of swapping cds with friends to increase my music collection...the good old days of the late 90s",
TAT_musicbot,2022-03-30 03:02:39+00:00,ja,0,0,0,0,翼という名の奇跡 / Tatsh Music Collection -J-,
_xion_bot,2022-03-30 02:48:28+00:00,ja,0,0,0,0,"【Works info：23】

AYA + Momiji UPTEMPO JAZZ Music!
Mapleaves -メープリーヴス-

【iTunes】https://t.co/bApHHrqdsH
【Google Play Music】https://t.co/fXdIvB45l9

#touhou","https://itunes.apple.com/jp/album/mapleaves/1455478044, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
alicempeirce,2022-03-30 02:46:50+00:00,en,0,0,0,0,EPUB Download New Age Music Collection by Not Available  // https://t.co/uogbDN9D1Q,
hibikilla30,2022-03-30 02:32:51+00:00,ja,36,5,3,11,"日本のレゲエアーティストHibikillaによる #MusicNFT プロジェクトWAGMI Music。

3月31日までのpresale期間中は全アイテム半額です。

詳細情報や今後のロードマップはホワイトペーパーをご覧ください。
https://t.co/krtvU0H5M8

WAGMI Music - Collection | OpenSea
https://t.co/8DuJDk7IoO","https://www.notion.so/WAGMI-Music-NFT-white-paper-5d7acea429f94956b5e8f8cd3cf66151, https://opensea.io/collection/wagmimusic"
spopscat,2022-03-30 02:22:05+00:00,en,1,0,1,0,Music collection thread: starting off with the original tweet: https://t.co/mgWOsvDRDq,
spopscat,2022-03-30 02:08:17+00:00,en,7,1,0,1,Massive update to the music collection https://t.co/q7y77rrO9C,
Mark56813319,2022-03-30 01:59:50+00:00,en,2,0,2,0,"I'm doing a daily challenge to share my music collection from A to Z.  The album 'Enough Is Enough' by Billy Squier was released in 1986.  My favorite song from this album is 'Love Is The Hero'.  Which do you like?

#HardRock #progressiverock #classicrock https://t.co/pIO10vJAbB",
soundtrack1000,2022-03-30 01:41:00+00:00,ja,0,0,0,0,"「Technosoft Music Collection - THUNDER FORCE I &amp; II -」

がAmazon新着ランキングに載ってます！

https://t.co/jpfaPYNh76

Technosoft",http://amazon.co.jp/dp/B09Q6TKFZY?tag=issy4504-22
10coisunyanta,2022-03-30 01:21:24+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DbDSfW,http://togetter.com/li/814495
InsanelyGifted2,2022-03-30 01:00:06+00:00,en,0,0,0,0,JBs Essential Music Collection is starting now! Listen live here: https://t.co/hDfG7Ia6vP,https://insanelygiftedradio.out.airtime.pro/insanelygiftedradio_a
