user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
DonELichterman,2022-05-26 18:10:30+00:00,en,0,0,0,0,"Magna-Tiles Grateful Dead Music Collection Magnetic Tiles, Magnetic Kids’ Building Toys, Educational STEM Toys for Ages 3+, 15 Pieces, by CreateOn https://t.co/vQBCShMZCG",https://sunset-vending.com/product/magna-tiles-grateful-dead-music-collection-magnetic-tiles-magnetic-kids-building-toys-educational-stem-toys-for-ages-3-15-pieces-by-createon/
RegnaRacer,2022-05-26 17:43:09+00:00,en,1,0,0,0,"this is the funniest shit in the world i run a rock solid redundantly backed up plex server on a goddamn raspberry pi and the whole thing cost me less than $100 ask me how

https://t.co/7SMBsdFLcu",https://pitchfork.com/features/article/everything-you-need-to-build-your-own-digital-music-collection/
YaMamaBlack,2022-05-26 17:42:01+00:00,en,0,0,2,0,@KamikazeOutsold Lies. Nothing Eminem has done is better than Kendrick Lamar &amp; that last album by Kendrick was really trash. But Eminem doesn’t even make album worthy of being part of music collection.,
SportsMamaJulie,2022-05-26 17:36:54+00:00,en,0,0,0,0,Everything You Need to Build Your Own Digital Music Library | Pitchfork https://t.co/TDupSqqnNA,https://pitchfork.com/features/article/everything-you-need-to-build-your-own-digital-music-collection/
pitchfork,2022-05-26 17:33:04+00:00,en,32,7,8,5,Your guide to building and maintaining a digital music collection https://t.co/5gWh99SLL5,http://p4k.in/3p13XNn
omegle55,2022-05-26 17:31:05+00:00,en,0,0,0,0,Everything You Need to Build Your Very Own Digital Music Library - Pitchfork https://t.co/KVdTHMgOZY,http://dlvr.it/SR6WdT
Dani63486032,2022-05-26 17:30:29+00:00,en,2,0,1,0,@willbits @w_white18 She is a queen! Loved that William included her in his music collection  https://t.co/M9Z00Ph1lv,
__Jazzberry,2022-05-26 17:30:23+00:00,en,0,0,0,0,"I’m ready to pay someone to make some playlists for me. 

My music collection is so vast I get overwhelmed looking at it.",
drivingunderh2o,2022-05-26 17:26:36+00:00,und,2,0,0,0,@ItsAJoBrainer https://t.co/usIADQc7bo,https://spongebobsquarepantsmusic.bandcamp.com/album/spongebob-greatest-hits-music-collection
lerecordmachine,2022-05-26 17:26:00+00:00,en,0,0,0,0,"Pitchfork Editor: Let’s do a think piece on streaming and how bad it is. 

Also Pitchfork
https://t.co/uXRxdfsBvh",https://pitchfork.com/features/article/everything-you-need-to-build-your-own-digital-music-collection/
soldoutfestival,2022-05-26 16:49:25+00:00,en,0,0,0,0,Everything You Need to Build Your Very Own Digital Music Collection https://t.co/hA0bGbg3br https://t.co/l6SPrftBTh,https://ift.tt/AoKqZyU
PhilipSherburne,2022-05-26 16:29:56+00:00,en,9,0,2,0,"My next step is to swap this cumbersome 6TB external hard drive for a double-disc NAS, like @PoRican explains how to do here https://t.co/wTDCtFvWCn",https://pitchfork.com/features/article/everything-you-need-to-build-your-own-digital-music-collection/
SeanMurrayNJ,2022-05-26 15:55:53+00:00,en,2,0,0,0,"@Naomi_with_an_a In my music collection (400,000 CDs, not including vinyl, digital and other formats) I listen to everything from The Beatles to Cannibal Corpse! I love it all and play it all on my music request stations..",
Martin33005956,2022-05-26 15:51:55+00:00,en,0,0,1,0,"@GrizzlyGamerDev I need a background music collection. In the game, I just repaired the house and I really like the sad but not too much song.",
Syzygy20XX,2022-05-26 15:50:22+00:00,en,1,0,0,0,@ys_831 Music collection 3 looking stacked,
TechREDEF,2022-05-26 15:45:03+00:00,en,1,0,0,0,Everything You Need to Build Your Very Own Digital Music Collection (@PoRican - @pitchfork) https://t.co/XkJLIW2MW8,https://redef.com/item/628f99af17899c0bce9243db?curator=MediaREDEF
pitchfork,2022-05-26 15:31:27+00:00,en,24,1,2,4,Here’s some gear that we think will help you build and maintain a digital music collection for years to come https://t.co/u0G6KJoMxY,http://p4k.in/IA9NN1s
PeriwinkleRip,2022-05-26 15:26:07+00:00,en,0,0,1,0,"Jeff Buckley is my top “what if” artist who died young—when they went through his music collection, he had 17 albums by Miles Davis, the most of any artist in his possession. That’s how every record collection should be.",
juanjoarroyo23,2022-05-26 15:11:05+00:00,en,3,0,1,0,"@PoRican Was literally backing up my digital music collection this week, exhaustively making sure all the album art and info was accurate, manually and track by track. It's like a museum for me + I have old reggaetón demos downloaded off Filetopia 15 years ago that are prob lost to time.",
mandersmedia,2022-05-26 15:09:52+00:00,en,0,0,0,0,RSS: Features Everything You Need to Build Your Very Own Digital Music Collection https://t.co/V0ozhzdIvw #pitchforkfeatures #music,https://ift.tt/AoKqZyU
gnsHiro,2022-05-26 15:02:12+00:00,en,0,0,0,1,"G.N.S MUSIC COLLECTION 
https://t.co/e7jIB6qF6A 
GAZE NEUTRAL SORROW 
@YouTube #YouTube #band",https://youtube.com/playlist?list=PLfAnKwTJurgDJjMruSUM_9XWMvYgK1ilu
ian__jones__,2022-05-26 14:44:41+00:00,en,1,0,1,0,"@LSAFalmouth2022 @Leisure_Studies A difficult one, I’m going to suggest The Story of the Blues by Wah! And Heartland by The The. My music collection stops at 1995 so I have a limited pool to choose from!",
DOCHIENLOI,2022-05-26 14:43:45+00:00,en,0,0,0,0,"1 Hour Upbeat Background Music (Best MBB Music Collection) Free Download, No Copyright https://t.co/mbxcMtt6yJ",https://enjoymentlca.com/1-hour-upbeat-background-music-best-mbb-music-collection-free-download-no-copyright/
BallsackFeed,2022-05-26 14:18:39+00:00,en,0,0,0,0,"Rhythm Calligraphy - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 2:00
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/tnNhG0LPph",http://ballsackradio.com
pckun11,2022-05-26 14:01:36+00:00,ja,0,0,0,0,眠くなる眠れるクラシック名曲集3H・Classical Music Collection for Sleep （睡眠用BGM)3時間2分　https://t.co/lgdcNS02sn,http://bgm18.sblo.jp/article/185329078.html
PokemonBeats,2022-05-26 13:34:54+00:00,de,253,5,2,83,"A Lullaby for Trains - Pokémon Black &amp; Pokémon White: Super Music Collection (2010)

Composer: Go Ichinose
Flute: Yasunaga Hiromi https://t.co/CKVZUJERJF",
10coisunyanta,2022-05-26 13:21:20+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」 https://t.co/oxT1DbDSfW,http://togetter.com/li/814495
hina_momo_og,2022-05-26 13:10:28+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　11

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
ostatniagospoda,2022-05-26 12:52:11+00:00,en,1,0,0,0,Music collection to listen while cleaning dungeons: Dungeon Synth. https://t.co/qxarLfcbsy,https://open.spotify.com/playlist/38qgFj9wPkR65um67NN1bC?si=CkgU6d07SA2IC214W-zHvA
ForeverDansky,2022-05-26 12:51:43+00:00,en,2,0,0,0,"#EnvatoElements now has a FREE 7 DAY TRIAL!!  Great platform and millions of creative assets, that has personally helped me expand what I'm able to create, by combining different assets and apps together. Their music collection is especially excellent 
https://t.co/dW9UlBCcHH https://t.co/xipePmmFW0",https://1.envato.market/q5nq
MikeyNog,2022-05-26 12:42:24+00:00,en,6,0,0,1,@Viking_Tower My music collection is f*cked!  https://t.co/aWXlWvACjr,
BallsackFeed,2022-05-26 12:21:46+00:00,ja,0,0,0,0,"Bell of the Antipodes - あきやまうに
A Deeply Mystic Music Collection ~ Sumireko Usami and the Clubroom of Secrets -  - 3:30
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio",http://ballsackradio.com
ban_gard,2022-05-26 12:09:40+00:00,ja,0,0,1,0,Numquam vincar / 梶浦由記 / 魔法少女まどか☆マギカ Music Collection [Disc 2] #NowPlaying,
Come_Get_Some_2,2022-05-26 11:54:21+00:00,en,1,0,0,0,"@jasonshawnalex I can honestly say that if your start dancing, like sweating to the oldies was a classic terminology because it worked. Plus I know you got a fantastic music collection. Good luck with it.",
PixelCribAU,2022-05-26 11:50:03+00:00,en,3,0,0,2,"The official UNDERTALE sheet music collection! A 15-track piano album and accompanying sheet music collection for intermediate pianists available for Toby Fox's hit soundtrack! 

https://t.co/sPqbuA7T72

#undertale #sheetmusic #music https://t.co/olf6eHDCDZ",https://buff.ly/3LDHngk
doomedmoviethon,2022-05-26 11:48:47+00:00,en,0,0,0,0,"A song from my mom's music collection that I still dig.

https://t.co/hrp6lB0hbe",https://youtu.be/dY-_m6vUTUY
_xion_bot,2022-05-26 11:48:29+00:00,en,1,0,0,0,"【Works info：05】

Perfect Cherry Blossom
東方志奏 5th Spell -Changing Times-
Guitar Rock!

【iTunes】https://t.co/RudE4ZmScA
【Google Play Music】https://t.co/fXdIvB45l9

#touhou

#touhou","https://itunes.apple.com/jp/album/touhoushisou-5th-spell-changing-times/1455475642, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
robkb2,2022-05-26 11:45:56+00:00,en,3,0,0,0,"@MairearadG I don't know many (helpful, eh?) but @brichaimbeul's blows me away every time I listen to it, mainly because it sounds like nothing else in my music collection.",
SoftlyInTheDusk,2022-05-26 11:41:33+00:00,en,1,0,0,0,"@HanoyShan @inqdragon2 Great Bowie song.
Comfort embraces people in different ways. For me, dark songs darken my happy mood but for others, like yourself, it provides solace. 
You know me, and I have a completely different music collection to you .",
KakandeAlex,2022-05-26 11:36:53+00:00,en,6,0,0,0,@andsjeff I highly recommend listening to Kafeero's music collection atleast once a month. Galenzi Mwe is one of the very best.,
PickeringTiffen,2022-05-26 11:17:05+00:00,en,1,0,0,0,@iamjamiefoxx I was N high school enjoying your character work on N Living Color. Now having Unpredictable N my music collection is a compliment to having RAY!!! Found 2 of my songs a fan had posted on YouTube when I went by Grey Angel Conspiracy &amp; I can sing too! TFN74 now days,
eleeeyeeleh,2022-05-26 11:16:38+00:00,en,1,0,0,0,@OliverPerks My wardrobe and music collection approve this proposal,
pckun11,2022-05-26 11:01:36+00:00,ja,1,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTdXwc,http://bgm18.sblo.jp/article/185335203.html
wilburcolemanjr,2022-05-26 09:20:47+00:00,en,0,0,0,0,Classic Country Songs Of All Time - Country Music Collection 80s 90s - G... https://t.co/8V8bF6i17w via @YouTube,https://youtu.be/bc0L672TctQ
RockersMovement,2022-05-26 09:18:40+00:00,en,0,0,0,0,"Roots, Rock, Reggae All Day Everyday! Follow us @RockersMovement Now Playing: Africa Music Collection - lucky dube - prisoner Africa Music Collection Live from #Miami to the Global #Reggae Family. #ReggaeRockStars https://t.co/2Wx0rvtXJO",https://rockersmovementradio.com
ajisaiplaza,2022-05-26 09:13:55+00:00,ja,3,1,0,0,"\　全力応援 /
「MUSIC COLLECTION SERIES」のチラシデザインをしてくださった小瀬古文庫 @kosekobooks さん作成、身近なものが惑星に見える不思議なツール【惑星発見器】＋惑星発見器プレイブック出版クラウドファンディングはあと5日
あなたも自分だけの惑星を発見してみませんか https://t.co/1vTvPv8dX8",
hina_momo_og,2022-05-26 09:00:34+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　92

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
marybaphomet,2022-05-26 08:26:35+00:00,en,269,11,85,35,"I'm an obsessive. Most of you have seen my music collection. But I don't understand this. Not at all. This just smacks of batshit crazy. And if you don't see the terrible irony of all those rifles pointing at that little girl after recent events, you're lost. #Uvalde https://t.co/ty31AqHyUw",
ScaramangaJoe,2022-05-26 08:02:04+00:00,en,0,0,1,0,"Having (most of) my music collection on shuffle means I discover gems like this have been lurking on a hard drive unlistened for years.
Time Is Tight - BBC Concert Orchestr https://t.co/D5yHwWigpP",https://youtu.be/VphuyvQ-4DI
GregBroadhurst,2022-05-26 07:43:46+00:00,en,2,0,1,0,"Had a sort out of the music collection last night, found my first album, back in the days ‘Our Price’ was a thing!

Over three decades ago was my first investment, and defo influenced by Celt (Irish family roots I suspect) and Rock when I’ve assessed the full lot over the years.",
hina_momo_og,2022-05-26 07:40:26+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　19

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
EDemircivi,2022-05-26 07:05:48+00:00,en,1,0,0,0," SIDBURNERS 7 - Nostalgia [C64 Chiptune Music Collection]  ""SID Hit A... https://t.co/Syd8TvZFI1 via @YouTube",https://youtu.be/uh0k51vNXpI
BallsackFeed,2022-05-26 06:49:31+00:00,en,0,0,0,0,"High Level - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:24
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/CRBzMDcK0d",http://ballsackradio.com
BallsackFeed,2022-05-26 06:23:24+00:00,en,0,0,0,0,"Built to Scale - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 1:19
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/XY4WNXEa26",http://ballsackradio.com
Varkitogarcia1,2022-05-26 05:35:26+00:00,en,3,1,0,0,"
Love this new @FrancoiseGamma  / @TA_YA_MUSIC  collection on @foundation !!!!!!!! https://t.co/ng9nY7CcbP",
BallsackFeed,2022-05-26 05:31:08+00:00,ja,0,0,0,0,"DJ⑥ ハニーなんでも相談室③ - 谷美智子 (キューティーハニー)
New Super Android Cutey Honey: Music Collection, Volume 1 - 1995 - 0:52
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/V2hY0rAuov",http://ballsackradio.com
taityouika,2022-05-26 05:25:53+00:00,ja,0,0,0,0,#Nowplaying TAKE ME HIGHER (INSTRUMENTAL) - 矢野立美 (ウルトラマンティガ MUSIC COLLECTION 改訂版 (オリジナル・サウンドトラック)),
groupchatebooks,2022-05-26 05:09:51+00:00,en,0,0,0,0,Brooke won't stop consuming chelsea's high-brow middle school music collection,
tonko2991,2022-05-26 05:05:45+00:00,ja,0,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0f3XF8,https://amzn.to/3LH2YFa
BallsackFeed,2022-05-26 04:48:56+00:00,en,0,0,0,0,"Redo Outcome - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 0:06
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/CDJEYWNXt5",http://ballsackradio.com
Mark56813319,2022-05-26 04:29:54+00:00,en,1,0,0,1,"I'm doing a daily challenge to share my music collection from A to Z.  The album 'Point Blank' by Bonfire was released in 1990.  My favorite tracks from this album are 'Bang Down The Door' and 'Never Surrender'. Which is your favorite?

#HardRock #progressiverock #classicrock https://t.co/2vneDMDQeT",
GoldenButJuicy,2022-05-26 04:22:58+00:00,en,6,0,0,3,When a lot of your music collection is as old as you or older &gt;&gt;&gt;&gt;&gt;&gt;&gt;,
hina_momo_og,2022-05-26 04:00:41+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　98

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
happyaciddreams,2022-05-26 03:51:25+00:00,en,12,0,1,3,Acidica Music Collection 001 is now minting! Has anyone pulled one of the gold tracks yet? #CNFTCommunity #NFTMusic https://t.co/xLhMvcKb0r,
TomSear77173886,2022-05-26 03:43:17+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/NOlMYFztSa,https://bandcamp.com/barchords80
peacediva7,2022-05-26 03:12:01+00:00,en,2,0,0,0,@handbasket @Freeyourmindkid I know.  My entire music collection is on my cell phone too.,
_xion_bot,2022-05-26 02:48:29+00:00,en,1,0,0,0,"【Works info：13】

TOUHOU Guitar ROCK BEST 1
東方志奏 Ex Spell -Memory of the Past-

【iTunes】https://t.co/FmMDQJzLZ1
【Google Play Music】https://t.co/fXdIvALW71

#touhou","https://itunes.apple.com/jp/album/touhoushisou-ex-spell-memory-of-the-past/1455476452, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
SandraLeeHutt1,2022-05-26 02:31:00+00:00,en,0,0,0,0,@ChakaKhan @RecordingAcad This is my favorite tune by Chaka Khan in my music collection of many of her songs plus I own one 'live' concert dvd.  I m so glad Chaka Khan is bringing her talent back so she can show today's youth what she can really do in 2022.  This culture  won't be cancelling her out.,
BallsackFeed,2022-05-26 01:33:10+00:00,en,0,0,0,0,"Game Select 2 - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:21
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/QHmSCbT7VQ",http://ballsackradio.com
10coisunyanta,2022-05-26 01:21:19+00:00,ja,1,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DbDSfW,http://togetter.com/li/814495
pckun11,2022-05-26 00:48:54+00:00,ja,0,0,0,0,涙が出るほど？美しいクラシック名曲集・Beautiful Classical Music Collection（長時間作業用BGM)6時間5分　https://t.co/sojymfAg5S,http://bgm18.sblo.jp/article/185336375.html
TIRSOPAGLICAWAN,2022-05-26 00:38:27+00:00,en,0,0,0,0,"Pythian Game Philippine Club Inc.

Vonjoel Music Collection

https://t.co/Q8XeuQjiux

https://t.co/tTN913PKi8

One man band Amazing talent 
https://t.co/siU3pJysoF","https://fb.watch/dex7Hl2W7C/, https://fb.watch/dexmHyMLsp/, https://youtu.be/JfGlyf2miOc"
Dravcast,2022-05-26 00:24:39+00:00,en,1,0,0,0,"I remember when I got arrested in 2006, they used my CD Collection( which had Marylin Manson) to prove I was a white supremacist, with intentions on murdering children solely cause of my music collection… https://t.co/UeBeLsSstr",
hoshinoruri16,2022-05-26 00:08:38+00:00,ja,0,0,0,0,ザ☆ウルトラマン 40th ANNIVERSARY MUSIC COLLECTION https://t.co/JOPdU1Ogvy,https://amzn.to/346QMIh
chamomishtea,2022-05-25 23:41:54+00:00,en,0,0,1,0,@NY_K_ type moon fate music collection is my go to ; it's not that sad but it keeps the blood rushing so I'm threatened to finish work,
hina_momo_og,2022-05-25 23:40:41+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　17

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
dailysakuraba,2022-05-25 23:40:40+00:00,en,0,0,0,0,WakeMini! MUSIC COLLECTION 03 (MISC) https://t.co/gNQSkFNIDE,
S0UL0V3,2022-05-25 23:34:29+00:00,en,2,1,0,0,"Looking at my music collection you can tell I love The Bee Gees, Beastie boys, and Halsey way too much",
abatagestudios,2022-05-25 23:30:05+00:00,en,0,0,0,0,"Splendor Solis (1993 / 0:56) by The Tea Party

I'm putting my music collection on shuffle and drawing whatever album plays next. The only rule is to finish the drawing before the album ends! These are my BADLY DRAWN ALBUM COVERS!

#badlydrawnalbumcovers #music #art #theteaparty https://t.co/c6Tqh6FAk4",
AnimeVoice,2022-05-25 23:07:15+00:00,ja,3,0,0,2,『劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION』7月20日発売 https://t.co/Ca2Z2VJZwO 新規BGMやTVシリーズのリアレンジ曲、トリプルHによる新規録り下ろしARBカバー曲を含むキャラソンを収録。「ROCK OVER JAPAN」にはプリンチュペンギン（CV.上坂すみれ）も参加 https://t.co/Z89B9uWX4a,https://amzn.to/3kqcjFE
sheonite,2022-05-25 22:49:54+00:00,en,1,0,0,0,♪ Listening Now ♪ R-TYPE LEO: BOSS / R-TYPES RETRO GAME MUSIC COLLECTION EX by #irem #GameMusic #ゲームサントラ愛好会 https://t.co/FFHAfbhrSp,
hina_momo_og,2022-05-25 22:20:28+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　24

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
JajaBridgetJone,2022-05-25 22:11:56+00:00,en,54,1,0,16,"Thanks Hande for this wonderful day you gave us
It was a wonderful surprise and living it together was exciting Everything was perfect: location, people, music, collection and You!
Congratulations for All
it's great to see you smile
You shine
I Love You 
@HandeErcel https://t.co/Yekcehwf3N",
pckun11,2022-05-25 22:01:37+00:00,ja,0,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eI65Oh,http://bgm18.sblo.jp/article/185336366.html
NealWolfDA,2022-05-25 20:48:46+00:00,en,0,0,0,0,"@ScorpDK *starts to disagree*

*looks at the sizeable percentage of his own music collection that he first heard of in Rock Band/Guitar Hero games*

*shuts up* ",
unsungpod,2022-05-25 20:47:15+00:00,en,1,0,0,0,"Which records from your parent's music collection had the biggest influence on you? For Vicki, it was Madonna's The Immaculate Collection and of course it contains this absolute banger. Find out what else inspired us in our new ep: https://t.co/3GlMOVU9Qq  https://t.co/hLZhenOFBb","https://buff.ly/3lD4NHQ, https://buff.ly/2qNX3H6"
pennao0428,2022-05-25 20:47:11+00:00,ja,0,0,0,0,"https://t.co/a4kasOsWGp 「MANKAI STAGE「A3！」〜AUTUMN＆WINTER 2019〜」MUSIC Collection 月額CDレンタル https://t.co/0qj2kHJIPD
20190518","http://DMM.com, https://www.dmm.com/rental/-/detail/=/cid=cd_244pccg1777r/sitadake-001"
geriatrictrip,2022-05-25 20:42:58+00:00,en,1,0,0,0,@FrankStiles11 That song is on my road trip music collection.,
bucksteady,2022-05-25 20:32:51+00:00,en,4,0,1,0,today I will start digitizing what's left of my physical music collection,
hina_momo_og,2022-05-25 20:00:32+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　9

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
JaseHeeley,2022-05-25 19:56:55+00:00,en,1,0,1,0,"@benbakerbooks I work lates so I'm rarely up in time for PopMaster, but it's the only thing we listen to on R2 these days. Otherwise it's a mix of our own music collection, R4 and podcasts, with the odd dip into free streaming stuff like Radio Paradise. Never Spotify though, eff that.",
DarthBoras,2022-05-25 19:24:22+00:00,en,0,0,0,0,@ConservOmatic You and your music collection dot jpeg https://t.co/JiP1AigWJz,
shufflebedamned,2022-05-25 19:22:08+00:00,en,3,1,0,0,"I had a high school friend actively try to delete some of my music collection.

Your turn. https://t.co/N96yh8eLQc",
BOSTrophyWife,2022-05-25 18:44:03+00:00,en,3,0,1,0,"Right on top of those copies? A little note telling me that, yup, it was part of a music collection at St. Michael's Church in Sopron, Hungary (Ödenburg). Matched that up with a listing in RISM, slapped a label on the box, and another copy of the label as an insert.",
Gimpanzee123,2022-05-25 18:41:17+00:00,en,0,0,0,0,"@Jessica86734608 It'd take a team of psychologists decades to fathom out my image collection, its bigger than my music collection https://t.co/7W83pQoDEQ",
Mario12864,2022-05-25 18:30:37+00:00,en,1,0,0,0,"@Trey_Nobles Absolutely, can't wait!

You will be part of the Sonic Mega Music Collection Playlist ",
hina_momo_og,2022-05-25 18:20:31+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　45

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
_xion_bot,2022-05-25 17:48:30+00:00,en,0,0,0,0,"【Works info：28】

Phantasmagoria of Flower View DANCE MUSIC
『FLOWERING WAVES』

【iTunes】https://t.co/3EaAXwmP1m
【Google Play Music】https://t.co/fXdIvB3xvB

#touhou","https://itunes.apple.com/jp/album/flowering-waves/1455478754, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
ComancheTippie,2022-05-25 17:45:12+00:00,en,4,1,1,0,"My new #nft music collection Comanche Moon out now!  inspired by my native heritage  full rights to use however you want &amp; WAV download included. Lg!

https://t.co/IV765O8DCQ https://t.co/DdZbZZMHhC",https://opensea.io/collection/comanchetippie
CryinGtr,2022-05-25 17:41:31+00:00,ja,21,0,0,0,"#本日のBGM
また寝落ち

CONVERGE/ No Heroes
SORTOUT/ Conquer From Within
COUNTLESS SKIES/ Glow
UNEXPECT/Fables Of The Sleepless Empire
夢中夢/s.t.
THREE COLOURS DARK/ Science Of Goodbye
Technosoft Music Collection - THUNDER FORCE IV -
BLINDSPOT/ III
JEFF LOOMIS/ Zero Order Phase https://t.co/Fr4k6AkmDx",
TroilinAnton,2022-05-25 17:14:24+00:00,en,0,0,0,0,@inlightenmg I have a copy o Born Gangstaz CD in my personal music collection.,
kingofsoca,2022-05-25 16:54:11+00:00,en,0,0,0,0,"What music collection best fits you; records, cassettes or CD's?",
