user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
ahlinamalia,2022-05-08 14:50:02+00:00,en,16,0,1,0,I like how Irene casually drops her music collection for Doctor to choose and listen. Like my girl rarely celebrate birthday yet she's got the spirit,
KintyDread,2022-05-08 14:35:47+00:00,en,0,1,0,0,"Nomadic added the perfect #music collection that I needed to publish my art piece ""Sex Lessons For Traveling Artists!""

In my personal taste, Nomadic is the second-best storytelling in the history of musical art collections. For your information, East Atlanta Love Letter is No.1""",
SamanthaWKYT,2022-05-08 14:05:13+00:00,en,20,0,0,2,"You never know who you’ll meet. 

While I was out covering storm damage in Pulaski County, I met John Platt Sr. He told me he had “the largest music collection in the world.” Of course, I asked to see it.

John has 33,542 cassette tapes that he’s been collecting for 45 years. https://t.co/3rngYqeqrb",
pckun11,2022-05-08 14:01:37+00:00,ja,1,0,0,0,眠くなる眠れるクラシック名曲集3H・Classical Music Collection for Sleep （睡眠用BGM)3時間2分　https://t.co/lgdcNS02sn,http://bgm18.sblo.jp/article/185329078.html
hucresount,2022-05-08 13:50:37+00:00,ro,0,0,0,0,Audiophile Music - Audiophile Musíc Collection - Best Audiophile Voices ... https://t.co/OkmDMfgoCO @YouTube aracılığıyla,https://youtu.be/tULwfdYEm0w
10coisunyanta,2022-05-08 13:21:24+00:00,ja,0,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」 https://t.co/oxT1DblJ1O,http://togetter.com/li/814495
hina_momo_og,2022-05-08 13:10:36+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　55

発売日： 2022/7/6

https://t.co/52Sz2BUJWT",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
groupchatebooks,2022-05-08 13:09:56+00:00,en,0,0,0,0,"huge, all might sized deku has always been prone to  thotties who like chelsea's high-brow middle school music collection",
danielwell00,2022-05-08 13:03:17+00:00,en,31,0,3,1,"On this #MothersDay, I’m thinking of all of the moms in this world who have shared their music collection and stories about why they loved these musicians &amp; songs, with their sons and daughters. 

As for my own mom, I miss the sound of her voice, every day. #raisedinahouseofmusic https://t.co/y0ZoA5T3Gr",
baccolini4,2022-05-08 13:03:03+00:00,en,0,0,0,0,"Kingston Hospital Radio
Tunein app
Alexa
Programmes

Sunday 08/05/22
2pm-4.30pm Chris Husseys
Casual Storm

4.30pm-6pm Paul Carvills
Music Collection

Monday 09/05/22
6pm-7pm Rushabh Haria
7.15pm-8.15pm T.REX (1967-77) 
8.15pm-10.30pm Keith Chevalier https://t.co/cVQfB7Iv5Z",
parsimirian,2022-05-08 12:50:21+00:00,ja,6,0,0,5,"Fairy Music Collection 2を全部聞く配信、昨日行ったもののアーカイブを残してあります。もし気になる方はきいてみてください～！！
https://t.co/WXkHGvUMtv",https://youtu.be/uJwO2FGps98
HoneyHoneytan12,2022-05-08 12:30:10+00:00,ja,1,0,0,1,"「BEST OF A.B.C-Z 」-Music Collection- 好きな曲ばかり
、忙しく寝不足で帰って眠てたよまたはっしいもスワンキングも応援に行くね
#橋本良亮　

楽天ブックスのご予約はこちらから→
https://t.co/MhCQDEaBc3

A.B.C-Z /【BEST OF A.B.C-Z】Disc2 https://t.co/mvXx73yBG9 
@YouTube
より","http://books.rakuten.co.jp/search?b=1&g=0, http://youtu.be/Y9Ctr5yZXoo"
BallsackFeed,2022-05-08 12:00:24+00:00,en,0,0,0,0,"High Level - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 1:51
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/Xrc0GAsrmD",http://ballsackradio.com
ban_gard,2022-05-08 11:57:13+00:00,ja,0,0,0,0,Magia / Kalafina / 魔法少女まどか☆マギカ Music Collection [Disc 2] #NowPlaying,
JMacMingoPhotos,2022-05-08 11:55:37+00:00,en,0,0,0,0,"@i_sunshine_9 #New drop on #Algogems
Our #Nami #hollywood and #music Collection #Album
Great way to get into #NFTs or expand your #Collection #70s #music
#rocknroll #algo #opensea #AlgoNFT #Algorand #NFTdrops #algofam #Nftart #Collectors #gems #Digitalart
Link below https://t.co/S33LD0HNn0 https://t.co/N54XEUatzd",https://www.algogems.io/gallery/JMacMingoPhotos
rakutenRecom,2022-05-08 11:51:03+00:00,ja,0,0,0,0,"#楽天BOOK予約情報
タイトル: 【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキ...
発売日: 2022/07/20
価格: 3,630円
#橋本由香利
https://t.co/OTn1RtDFq5",http://hb.afl.rakuten.co.jp/hgc/g00q0725.t5vgod2b.g00q0725.t5vgpa92/?pc=http%3A%2F%2Fbooks.rakuten.co.jp%2Frb%2F17140280%2F
pckun11,2022-05-08 11:01:44+00:00,ja,0,0,0,0,夜、１日の疲れを癒やすクラシック名曲集・Night Classical Music Collection（長時間作業用BGM)6時間42分　https://t.co/A88tcTv0yc,http://bgm18.sblo.jp/article/185335203.html
magesy_pro,2022-05-08 10:39:07+00:00,en,0,0,0,0,"Make Pop Music Collection TUTORiALS Make Pop Music Collection
DECiBEL | 09 April 2022 | 17.86 GB
Make Pop Music is an online community and re https://t.co/fCLiQiNfyu , #MaGeSY, #REVOLUTiON, #MaGeSYPRO https://t.co/LocY7vdg5f",https://www.magesy.blog/audio-tutorials/make-pop-music-collection-tutorials/
animateakyoto,2022-05-08 10:16:25+00:00,ja,2,0,0,0,"【CD予約情報】
7/20 発売
劇場版 輪るピングドラム RE:cycle of the PENGUINDRUM MUSIC COLLECTION
ご予約受付中はんなり！

アニメイト特典：2L判ブロマイド

▼バーコード簡単予約がオススメ！
　画像タップ→レジでバーコード表示を見せてね
https://t.co/vYSP0GQn89",https://www.animate-onlineshop.jp/pd/2088326/?utm_source=twitter&utm_medium=social&utm_campaign=shop_animateakyoto_pd2088326_20220508
Tom_Sawyer_23,2022-05-08 10:14:04+00:00,en,0,0,0,0,Two days without internet has definitely taught me the value of keeping DVDs and a non-cloud-based music collection.,
RockersMovement,2022-05-08 10:00:21+00:00,en,0,0,0,0,Follow us @RockersMovement playing the best in #Roots #Rock #Reggae #Dub #NowPlaying: Africa Music Collection - Ndombolo Soukouss - Lokassa et Soukous Stars - (2) Africa Music Collection #ConsciousMusic all day #ReggaeRockStars #LoveRockers #IRIE! https://t.co/2Wx0rvcmle,https://rockersmovementradio.com
RockersMovement,2022-05-08 09:27:14+00:00,en,0,0,0,0,Follow us @RockersMovement playing the best in #Roots #Rock #Reggae #Dub #NowPlaying: Africa Music Collection - Soukous - Kanda Bongo Man - Bili Africa Music Collection #ConsciousMusic all day #ReggaeRockStars #LoveRockers #IRIE! https://t.co/2Wx0rvtXJO,https://rockersmovementradio.com
RockersMovement,2022-05-08 09:18:18+00:00,en,0,0,0,0,"Roots, Rock, Reggae All Day Everyday! Follow us @RockersMovement Now Playing: Africa Music Collection - Mbilia belle - Bameli soy.mp3 Africa Music Collection Live from #Miami to the Global #Reggae Family. #ReggaeRockStars https://t.co/2Wx0rvcmle",https://rockersmovementradio.com
hina_momo_og,2022-05-08 09:00:57+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　3

発売日： 2022/7/6

https://t.co/52Sz2CbMYT",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
baccolini4,2022-05-08 08:50:47+00:00,en,0,0,0,0,"Kingston Hospital Radio
Tunein app
Alexa
Programmes

Sunday 08/05/22
12pm-2pm Geoff Austins
Country n Folk Show
2pm-4.30pm Chris Husseys
Casual Storm
4.30pm-6pm Paul Carvills
Music Collection

Monday 09/05/22
6pm-7pm Rushabh Haria
7.15pm-8.15pm T.REX (1967-77) https://t.co/qBLBZELSxX",
sandwich_thomas,2022-05-08 08:25:09+00:00,en,0,0,0,0,Check out my music collection on Bandcamp! https://t.co/bNRpkX3Zr3,https://bandcamp.com/yaoge
Geekonatoilets,2022-05-08 07:47:41+00:00,en,0,0,0,0,"999 Albums later and my Music collection, is finally complete.",
hina_momo_og,2022-05-08 07:40:30+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　84

発売日： 2022/7/6

https://t.co/52Sz2CbMYT",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
rejectsociety,2022-05-08 07:11:33+00:00,en,0,0,0,0,@iamchillpill Check out my music collection https://t.co/F5GgclqrSr,https://opensea.io/collection/rejectsociety
rejectsociety,2022-05-08 07:10:58+00:00,en,0,0,0,0,@Cooopahtroopa Hopefully me. Check out my music collection https://t.co/F5GgclpU2T,https://opensea.io/collection/rejectsociety
GirlieAbsolom,2022-05-08 07:07:06+00:00,en,0,0,0,0,"Watch ""Simon &amp; Garfunkel, Bee Gees , Jim Croce, John Denver   FOLK ROCK AND COUNTRY MUSIC COLLECTION"" on YouTube https://t.co/xLS4yCMXJS",https://youtu.be/8XTJLfecmQU
ajisaiplaza,2022-05-08 07:00:00+00:00,ja,4,0,0,2,"お知らせ

2022年6月より、あじさいプラザでは3つのシリーズが新たに動き出します

①コンサートシリーズ
「MUSIC COLLECTION SERIES」
②定期落語会
「あじぷら亭」
③ワークショップシリーズ
「プラザ・ラボ」

詳細は順次お知らせしてまいりますので、どうぞお楽しみに https://t.co/E7U8JGmIDW",
BallsackFeed,2022-05-08 06:41:34+00:00,en,0,0,0,0,"Marcha 2 - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:52
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/myeRZphVt5",http://ballsackradio.com
10beemas,2022-05-08 06:06:20+00:00,en,0,0,0,0,Music collection + video gaming https://t.co/xntUFdzfYB https://t.co/EnhQck7DRB,
ConcertpineW,2022-05-08 05:55:28+00:00,en,0,0,0,0,"Jazz Fusion - Weather Forecast News Music Collection - 7 [BGM]

Apple Music https://t.co/RRts305T4q
Spotify https://t.co/UlI7RltZ4m
Amazon Music Unlimited https://t.co/uFml1DzWuy

YouTube BGM ch https://t.co/MpVkGer8lM

#youtube #bgm #WeatherForecastMusic #JazzFusion","https://music.apple.com/jp/playlist/jazz-fusion-weather-forecast-news-music-collection-1-bgm/pl.u-2aoqEy6TGBLe1zl, https://open.spotify.com/playlist/4KBvEOxmrNHyNROvvuUYLJ?si=78f8534eb80c42e1, https://music.amazon.co.jp/user-playlists/ae9414ac41394c79a186ec101b86b3edjajp?ref=dm_sh_838f-521d-f57a-dd45-0f959, https://youtu.be/xLzvVOBfAVc"
BallsackFeed,2022-05-08 05:47:59+00:00,en,0,0,0,0,"Rabbit Jump - Nintendo
Rhythm Heaven Complete Music Collection - 2008 - 1:10
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/cwcqP57shq",http://ballsackradio.com
Riflespam,2022-05-08 05:31:16+00:00,en,0,0,1,0,"With another hard drive dying, I'm probably gonna lose another slice of my music collection. Four failures in a decade, and me losing my music every time. It's disheartening.",
tonko2991,2022-05-08 05:05:45+00:00,ja,0,0,0,0,初めてA.B.C-ZのCDを買おうか迷うなら、絶対コレ！A.B.C-Zはバラエティ番組やドラマだけじゃないよ♡歌とダンスの実力は本当に凄いグループ！ #ABCZ #橋本良亮 #戸塚祥太 #河合郁人 #五関晃一 #塚田僚一 https://t.co/DEsT0f3XF8,https://amzn.to/3LH2YFa
BallsackFeed,2022-05-08 04:59:53+00:00,en,0,0,0,0,"Karate Man (Kanashimi no Squall  Soshi) Perfect Version - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 2:10
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/WwWAebFSov",http://ballsackradio.com
introducerakutn,2022-05-08 04:34:45+00:00,ja,0,0,0,0,【楽天ブックス限定先着特典】劇場版「RE:cycle of the PENGUINDRUM」MUSIC COLLECTION(アクリルキーホルダー) [ 橋本由香利 ] [楽天] https://t.co/bpjRbyq8Bs #rakuafl https://t.co/Gd9uFc5mdp,https://a.r10.to/huV4Xe
motchscape,2022-05-08 04:04:52+00:00,en,1,0,0,0,"[Music Composition]

The electroacoustic music collection ""Reborn"" has been digitally released from bandcamp.
Please enjoy 6 fantasy worlds.
(Trial listening possible)

bandcamp
https://t.co/V4CvSs7ygO

#MasakazuYAMAMOTO
#electroacoustic
#composition 
#bandcamp",https://masakazuyamamoto.bandcamp.com/releases
hina_momo_og,2022-05-08 04:00:40+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　100

発売日： 2022/7/6

https://t.co/52Sz2CbMYT",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
Mark56813319,2022-05-08 03:31:25+00:00,en,3,1,1,0,"I'm doing a daily challenge to share my music collection from A to Z.  The album 'Strikes' by Blackfoot was released in 1979.  My favorite tracks from this album are 'Road Fever' and 'Baby Blue'.  Which is your favorite?

#HardRock #progressiverock #classicrock https://t.co/7aoE9fTqHA",
christianknght,2022-05-08 03:25:00+00:00,en,0,0,0,0,"Supertones Strike Back - OC Supertones CD (1997) - Christian Alternative Rock Music Collection – Available Now to Order Here: https://t.co/EqfY80A2z4 
#christianmusic #CCMclassics",https://www.etsy.com/listing/831801986/supertones-strike-back-oc-supertones-cd
TAT_musicbot,2022-05-08 03:21:06+00:00,ja,0,0,0,0,Snow Mirage feat. 葉月ゆら / Tatsh Music Collection -J-,
wm_sound,2022-05-08 03:03:43+00:00,ja,9,0,0,9,"PS4版『#ボーダーブレイク』サウンドトラック情報②

【BORDER BREAK MUSIC COLLECTION（※全5作）】

～ #セガストア/#Amazon 等で好評販売中♪ ～

TYPE-05
https://t.co/zNSNhuoo6D

TYPE-04
https://t.co/I9V0FH69Qh

TYPE-03
https://t.co/5rKVdHMDlO

#BBPS4 #メタセコイア https://t.co/6ltWdvvYQF","http://ps4.borderbreak.com/news/2020-11-25-1, http://ps4.borderbreak.com/news/2020-08-21-4, http://ps4.borderbreak.com/news/2020-04-14-2"
shhtephh,2022-05-08 02:57:04+00:00,en,2,0,0,0,"19 weeks &amp; the baby is able to hear now :’) time to show him all my music collection so we can bond later  also, so he can have TASTE ",
wm_sound,2022-05-08 02:31:44+00:00,ja,7,0,0,8,"PS4版『#ボーダーブレイク』サウンドトラック情報①

【BORDER BREAK MUSIC COLLECTION（※全5作）】

～ #セガストア/#Amazon 等で好評販売中♪ ～

TYPE-02
https://t.co/BLFxStpD3T

TYPE-01（無印）
https://t.co/e2lSiLj71Z

#BBPS4 #メタセコイア https://t.co/WUrO3FgECK","http://ps4.borderbreak.com/news/2019-08-01-1, http://ps4.borderbreak.com/news/2019-04-01-2"
philfiretogtrio,2022-05-08 02:22:40+00:00,en,4,0,0,0,Always nice to have new followers like @tanveerahmadmzk We want to expand your music collection as a thank you - use PFT8PMQ at https://t.co/seSxd1D2du,https://bit.ly/370W63y
koikoisararira,2022-05-08 02:21:17+00:00,ja,12,0,2,2,しむさんのFairy Music Collection -空想妖精図鑑-を購入させて頂きました！一つ一つの音楽が妖精として図鑑になってるすんごい素敵なアルバムです！ファンタジー曲が大好きって方にオススメなので興味がある方は是非聴いて頂きたいです！ https://t.co/nGcK43NiwL,
10coisunyanta,2022-05-08 01:21:24+00:00,ja,1,0,0,0,【定期/レコードとの出逢い】 以下にまとめてありますので、ご一読ください。 「金沢工業大学PMC（Popular Music Collection)に行ってきました♪」  https://t.co/oxT1DbDSfW,http://togetter.com/li/814495
groupchatebooks,2022-05-08 01:09:50+00:00,en,0,0,0,0,Chelsea loves reading about chelsea's high-brow middle school music collection,
kdogandfish,2022-05-08 01:09:25+00:00,en,4,0,0,0,#OzzyOsbourne Diary of a Madman Pop Album is here  The Prince of Darkness himself as featured on the cover of the 1981 metal album Diary of a Madman  You can now add this super cool Pop Album to your #Funko Music Collection  Online now at https://t.co/OYwKWiwXmq https://t.co/CsXYURPX7V,http://kdogandfish.com
TAT_musicbot,2022-05-08 01:01:59+00:00,ja,0,0,0,0,シンデレラ・ロマンス / Tatsh Music Collection -I-,
pckun11,2022-05-08 00:48:55+00:00,ja,3,0,0,0,卒業式に使われるクラシック名曲集・Graduation Ceremony Classical Music Collection（長時間作業用BGM)3時間31分　https://t.co/FIqWBR2lbl,http://bgm18.sblo.jp/article/185314077.html
MrSweMusic1,2022-05-08 00:48:00+00:00,en,7,0,0,1,"""Evolution"" OUT! 
Floating on Eth blockchain, first 1/1 mainnet for my electronic music collection, get access to 1x copy of my available Genesis ""All About Stars"" &amp; ""Ancient Astronauts"" https://t.co/FH5mRy7DUO",
Mario12864,2022-05-08 00:42:09+00:00,en,23,0,3,9,"So do you like Sonic? Do you like Music? Do you got Spotify? 

Well Good News! I spent the entire day listening to any Sonic Music available on Spotify to make the the ultimate sonic music playlist

I give you 

Sonic Mega Music Collection! 

https://t.co/7m2jjBQceu https://t.co/VQplCi8zki",https://open.spotify.com/playlist/0AyZVg1cdInI976ax9ujg7?si=c4fa5674a4a24e93
dailysakuraba,2022-05-08 00:33:16+00:00,en,0,0,0,0,WakeMini! MUSIC COLLECTION 03 (MISC) https://t.co/gNQSkFNIDE,
RLXTECHOFF,2022-05-08 00:28:24+00:00,en,0,0,0,0,"TagScanner 6.1.13 https://t.co/zIbzShzxWS

TagScanner is a powerful tool for organizing and managing your music collection. It can edit tags of most modern audio formats and supports ID3v1/v2, Vorbis comments, APEv2, WMA, and MP4 (iTunes) tags.

Rename files according to inform…",https://ift.tt/qWuLi58
skunkradiolive,2022-05-08 00:09:03+00:00,en,0,0,0,0,"3 big, loud, super energetic, vigorously satisfying tracks that will bring your rock music collection alive in ways you never e... https://t.co/yoItaBh3wK #musicreviews https://t.co/5jtIfmqfRc",https://buff.ly/3M3m8EZ
GapPlaylists,2022-05-08 00:00:23+00:00,en,3,0,0,0,"Thanks once again, @npratc &amp; @jojom8ah ! The response has been astounding! 
https://t.co/TS3Cd69nKi",https://www.npr.org/2022/05/05/1096564202/gap-store-playlist-music-collection
user,created_at,lang,like_count,quote_count,reply_count,retweet_count,tweet,URL
omusubihitotu,2022-05-14 23:59:53+00:00,ja,0,0,0,0,Chillout「subi - Music Collection 028」※季節吹く風 (きせつふくかぜ)・春・01327 https://t.co/Z4RMUAa7Qd @YouTubeより,https://youtu.be/XE21O3RXp0A
DuskHaunters,2022-05-14 23:54:41+00:00,en,3,0,1,0,"@BishopSteiner @Hatchy86753o9 Bro, you're preaching to the converted.  My music collection is 75%  US obscure indie bands  I'm that guy who travels to Austin to watch his favourite band from Portland play in front of eight people in a converted restaurant basement ",
hina_momo_og,2022-05-14 23:40:22+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　21

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
abatagestudios,2022-05-14 23:30:05+00:00,en,0,0,0,0,"Break The Cycle (2001 / 0:57) by Staind

I'm putting my music collection on shuffle and drawing whatever album plays next. The only rule is to finish the drawing before the album ends! These are my BADLY DRAWN ALBUM COVERS!

#badlydrawnalbumcovers #music #art #artist #staind https://t.co/QzojiUdD48",
ninjabatman2020,2022-05-14 23:08:32+00:00,en,0,0,0,0,nnzldr: I luv my music collection :|,
danxduran,2022-05-14 22:58:20+00:00,en,2,0,1,0,Sorting out my music collection and I'm now wondering what happened to Joe Walsh between 1978 and 1981 https://t.co/iRdCcGoazU,
Pearls0424,2022-05-14 22:55:48+00:00,en,1,0,0,1,"Watch ""Baroque Music Collection - Vivaldi, Bach, Corelli, Telemann..."" on YouTube
https://t.co/aoVzjXjG4T",https://youtu.be/ApSoNBu2wt8
c_hertog,2022-05-14 22:37:05+00:00,en,0,0,0,0,[HQ Music] - Sound Test Demo - Greatest audiophile music collection 2018... https://t.co/goiPJzCjkC via @YouTube,https://youtu.be/BqfnzdM15A8
hina_momo_og,2022-05-14 22:20:32+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　97

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
BallsackFeed,2022-05-14 22:17:22+00:00,ja,0,0,0,0,"Gensokyo Mystery Discovery - あきやまうに
A Deeply Mystic Music Collection ~ Sumireko Usami and the Clubroom of Secrets -  - 1:43
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio",http://ballsackradio.com
pckun11,2022-05-14 22:01:37+00:00,ja,0,0,0,0,朝、目覚めに心地よい～活力が出るクラシック名曲集・Morning Classical Music Collection（長時間作業用BGM)5時間25分　https://t.co/G3N5eHNWA9,http://bgm18.sblo.jp/article/185336366.html
Matt22365,2022-05-14 21:44:13+00:00,en,2,0,0,0,Loving #TheRasmus tonight. Always have a special place in my music collection #Eurovision,
_xion_bot,2022-05-14 20:48:28+00:00,en,0,0,0,0,"【Works info：07】

AYA only
東方志奏 7th Spell -Springhead-
Guitar Rock!

【iTunes】https://t.co/6bsrOg7e6l
【Google Play Music】https://t.co/fXdIvB45l9

#touhou","https://itunes.apple.com/jp/album/touhoushisou-7th-spell-springhead/1455475993, https://play.google.com/store/music/collection/cluster?clp=sgMjCiEKG0EzMzNhbGJ2cWdjNjRwdnZyaWx2aTM0cnBjbRADGAI%3D:S:ANO1ljKVUoM&gsr=CiayAyMKIQobQTMzM2FsYnZxZ2M2NHB2dnJpbHZpMzRycGNtEAMYAg%3D%3D:S:ANO1ljID8Cs"
AlexM11,2022-05-14 20:45:03+00:00,en,1,0,0,0,That's like someone sneaking a gipsy king CD into my music collection #Eurovision,
YTDN_,2022-05-14 20:38:48+00:00,en,0,0,0,0,my dad would love this. literally a third of his music collection is folk stuff,
Cuddly_CatLady,2022-05-14 20:16:30+00:00,en,0,0,0,0,"Ok maybe I can tolerate the rap as this song is shit again.

So far it's three ok songs and 75% of a brilliant one. Rest are absolute garbage. I want good songs. I have 39 Eurovision songs on my music collection &amp; I haven't got last years songs yet. I appreciate the music",
Morgann84901606,2022-05-14 20:15:48+00:00,en,2,0,1,0,@LBABooks @daniela_kraml @nysuri This is shades of sections of my music collection circa 2000.,
BallsackFeed,2022-05-14 20:04:15+00:00,en,0,0,0,0,"Silly - Nintendo
Rhythm Heaven Fever Complete Music Collection - 2011 - 0:06
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/OmJdDq3PMl",http://ballsackradio.com
hina_momo_og,2022-05-14 20:00:25+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
エーステ　エースリー　73

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
mrtgsy,2022-05-14 19:53:59+00:00,en,4,0,2,0,"Despite the extensive music collection of metal, jazz, blues, rock, folk (and even a little pop) spanning many eras and ages, I’m concerned I may be a closet #Eurovision  fan. (This is what Twitter is for, right?)",
queenofstern,2022-05-14 19:47:07+00:00,en,4,0,1,0,"Mika, The Rasmus, and Ben from A1?? Who is next from Laura's pre-teen music collection? Preston from the Ordinary Boys? #Eurovision",
evil_bastard,2022-05-14 19:44:03+00:00,qme,0,0,0,0,@robertabooey @HowardStern https://t.co/sMIDDhqe5M,https://www.newsweek.com/daryl-hall-his-new-career-spanning-solo-music-collection-beforeafter-1704629
stinkyjank,2022-05-14 19:37:40+00:00,en,1,0,0,0,physical music collection coming along well https://t.co/14VpwVxMBf,
Jnis70394154,2022-05-14 19:25:42+00:00,zxx,1,0,0,0,https://t.co/S02fbDQ9tk,https://ok.ru/music/collection/15026437067
Jnis70394154,2022-05-14 19:00:51+00:00,zxx,1,0,0,0,https://t.co/opeB1HHFc5,https://ok.ru/music/collection/15023566567
Jnis70394154,2022-05-14 19:00:25+00:00,zxx,1,0,0,0,https://t.co/fZIK7Dzl4T,https://ok.ru/music/collection/10319203654
Jnis70394154,2022-05-14 18:59:51+00:00,zxx,1,0,0,0,https://t.co/UIcN6xPTbS,https://ok.ru/music/collection/15015157838
Jnis70394154,2022-05-14 18:59:15+00:00,zxx,1,0,0,0,https://t.co/tiAtO8f19p,https://ok.ru/music/collection/15019111750
ukpantherNFT,2022-05-14 18:48:23+00:00,en,14,3,0,2,"LLYC#96 Run this up. Thanks. The Music NFT Mixtape Out Now! Collect for your Music Collection now on Bandcamp! Absolute bargain, great music Follow  @ukpantherTalks
#Opensea #hiphop #grime #rap #drill #musicnft #musicnfts #nft #nfts #Ethereum #musicnft 

https://t.co/hNuaSjrsLb https://t.co/VUcOJHOPn4",https://ukpanther.bandcamp.com/releases
ernster96,2022-05-14 18:45:24+00:00,en,0,0,1,0,@THEBRYANHITCH You mean every time you open your music collection on your phone and it automatically switches you to their subscription service even though you don’t have their subscription service?,
hina_momo_og,2022-05-14 18:20:25+00:00,ja,0,0,0,0,"【予約】「MANKAI STAGE『A3！』ACT2！ ～SPRING 2022～」MUSIC Collection/春組（MANKAI STAGE）
#エーステ　#エースリー　91

発売日： 2022/7/6

https://t.co/52Sz2BUc7l",https://al.dmm.com/?lurl=https%3A%2F%2Fwww.dmm.com%2Fmono%2Fcd%2F-%2Fdetail%2F%3D%2Fcid%3Dcd_244pccg2150s%2F&af_id=shoutneko-013&ch=toolbar&ch_id=link
groupchatebooks,2022-05-14 18:09:50+00:00,en,0,0,0,0,Ray is jerking off to chelsea's high-brow middle school music collection,
VinylBay777,2022-05-14 18:07:23+00:00,en,0,0,0,0,"Find the next piece in your music collection at #LongIsland's #musicoutlet, #VinylBay777! In store now, we have thousands of titles in a variety of genres on new and used #vinyl, #CD and #cassette ready for browsing. Drop by our Plainview location to check it out!  

#recordshop https://t.co/xlh9pLpZAV",
transendfinance,2022-05-14 17:52:07+00:00,en,1,0,1,0,"@GutterDwarf @scotchnoblemen Nice work with the music collection

0xA7Ad7fF576D3616D24745B70772678F205356850",
BallsackFeed,2022-05-14 17:42:23+00:00,en,0,0,0,0,"Shooting - Nintendo
Rhythm Heaven Complete Music Collection -  - 1:41
Now playing on https://t.co/oXiWlJc7Gh
#ballsackradio https://t.co/M1fJXoUvqq",http://ballsackradio.com
